frame,id,class,x,y
760,196,motorbike,37.011053265900905,9.640478401663538
760,198,motorbike,39.333382413910805,5.297002011659838
760,199,motorbike,-3.6271046969583773,7.246498801625108
760,200,motorbike,14.549396756353465,6.7252590108506185
760,201,motorbike,-5.954275601347455,-2.510624766556823
760,202,motorbike,6.025150916247699,2.997566987834518
760,207,motorbike,-19.651584463679917,21.641402739750674
760,208,motorbike,-12.373907763972516,5.445391678437912
760,214,motorbike,-5.634254571402478,-4.36428160656537
760,219,motorbike,-14.987092610703177,4.090006459357233
761,2,motorbike,6.285022583081371,19.300124128028294
761,3,motorbike,-5.173855062485402,-3.386141863636538
761,4,motorbike,4.302403350101142,-9.666304250538504
761,20,motorbike,6.340140380686783,19.08480467124848
761,65,motorbike,6.839456283577608,14.698443601955018
761,96,motorbike,6.888573432838715,10.99514630223124
761,180,motorbike,28.9552869365568,5.269619591207042
761,182,motorbike,14.960463353531704,6.563114934934424
761,192,motorbike,-7.856546800367798,-2.794115074970658
761,193,motorbike,35.81105911273828,10.312522107317692
761,196,motorbike,37.109716316602196,9.717644172972737
761,198,motorbike,39.418858386520505,5.360996616264616
761,199,motorbike,-3.557234664731957,7.31567720692698
761,200,motorbike,14.799167717010823,6.683949258476466
761,201,motorbike,-6.187005229842007,-2.2147413354699155
761,202,motorbike,6.257249147262334,2.9838053094271486
761,207,motorbike,-19.622894705864766,21.763810721378267
761,208,motorbike,-12.277083297192089,5.450032578928451
761,214,motorbike,-5.566422793381725,-4.488134907813481
761,219,motorbike,-14.913343167610172,4.079074400790616
762,2,motorbike,6.276474089116378,19.291533645649345
762,3,motorbike,-5.173855062485402,-3.386141863636538
762,4,motorbike,4.302403350101142,-9.666304250538504
762,20,motorbike,6.243962621323938,19.123916230392233
762,65,motorbike,6.839456283577608,14.698443601955018
762,96,motorbike,6.898538976563209,11.004575843847597
762,180,motorbike,29.30519493939207,5.166220788315263
762,182,motorbike,15.214485208206886,6.520647838600143
762,192,motorbike,-7.86464736825822,-2.801789569311125
762,193,motorbike,36.25597317274937,10.265351664722056
762,196,motorbike,37.55299506969379,9.650100559886186
762,199,motorbike,-3.3913015443888312,7.343442559899879
762,200,motorbike,13.692557785818451,7.73586346017544
762,201,motorbike,-6.266352058226374,-2.1200624458310675
762,202,motorbike,6.469360673775746,2.9500949698993657
762,207,motorbike,-19.58754675882439,21.893657774428757
762,208,motorbike,-12.061315939575282,5.383001504254873
762,214,motorbike,-5.566422793381725,-4.488134907813481
762,219,motorbike,-14.857993878927624,4.1372844272875815
763,2,motorbike,6.276474089116378,19.291533645649345
763,3,motorbike,-5.113722328656127,-3.514234731316038
763,4,motorbike,4.302403350101142,-9.666304250538504
763,20,motorbike,6.235398452237853,19.115317640623076
763,65,motorbike,6.839456283577608,14.698443601955018
763,96,motorbike,6.908505828650972,11.014006623456202
763,180,motorbike,29.962933170452203,4.91312362692248
763,182,motorbike,15.484113648938166,6.489169982801507
763,189,motorbike,48.26842361463609,10.507517370862223
763,192,motorbike,-7.808782424011192,-2.9117043959341715
763,193,motorbike,36.35272090448161,10.341668432149714
763,196,motorbike,37.63268933244134,9.712249668843635
763,199,motorbike,-3.321024678020888,7.412955985823743
763,200,motorbike,13.754632809174089,7.7908048800890795
763,201,motorbike,-6.3535417504643155,-2.033906039899902
763,202,motorbike,6.7167702991261065,2.945942519068807
763,207,motorbike,-19.560408858635313,21.99558745094831
763,208,motorbike,-11.857256197899089,5.19957925984304
763,214,motorbike,-7.109287310914563,-1.76148790802092
763,219,motorbike,-14.73999326920605,3.9931758882913266
764,2,motorbike,6.180982273993528,19.329824316042217
764,3,motorbike,-5.113722328656127,-3.514234731316038
764,4,motorbike,4.302403350101142,-9.666304250538504
764,20,motorbike,6.243962621323938,19.123916230392233
764,65,motorbike,6.839456283577608,14.698443601955018
764,96,motorbike,6.918473989359678,11.023438641300876
764,180,motorbike,30.32475300608469,4.805861668477048
764,182,motorbike,15.756414056453144,6.457380187413383
764,192,motorbike,-7.808782424011192,-2.9117043959341715
764,193,motorbike,36.43019351146393,10.402780551506144
764,196,motorbike,38.12245458265222,9.675493556796797
764,199,motorbike,-3.0285592060286137,7.2875281323374566
764,200,motorbike,13.968996288334225,7.733485870648879
764,201,motorbike,-6.423464206326962,-1.9325917676222144
764,202,motorbike,6.761317631696134,2.9857771304930236
764,207,motorbike,-19.548477353550687,22.095187891424004
764,208,motorbike,-11.817770474789935,5.340014380180379
764,214,motorbike,-7.167170571867204,-1.6555161553458955
764,219,motorbike,-14.549893872187374,3.829292915979308
765,2,motorbike,6.180982273993528,19.329824316042217
765,3,motorbike,-5.053189295379955,-3.6431803043494937
765,4,motorbike,4.302403350101142,-9.666304250538504
765,20,motorbike,6.243962621323938,19.123916230392233
765,65,motorbike,6.839456283577608,14.698443601955018
765,96,motorbike,6.908505828650972,11.014006623456202
765,180,motorbike,30.709203315858225,4.711712175469096
765,182,motorbike,16.018106648899188,6.413764531553197
765,189,motorbike,48.89866150195852,10.471902198542976
765,192,motorbike,-7.808782424011192,-2.9117043959341715
765,193,motorbike,36.88219239060929,10.355833932406082
765,196,motorbike,38.20295273255467,9.738085451262394
765,199,motorbike,-2.96530434494502,7.3499109721655635
765,200,motorbike,14.223002484131719,7.708905407713194
765,201,motorbike,-6.4318034740584835,-1.9404625328550105
765,202,motorbike,6.850490858280277,3.065516603666613
765,207,motorbike,-19.514512733906795,22.17085175933841
765,208,motorbike,-11.699165479702595,5.363353846197101
765,214,motorbike,-7.159053974133517,-1.6477978715655357
765,219,motorbike,-14.430709750550466,3.76987575775019
766,2,motorbike,6.180982273993528,19.329824316042217
766,3,motorbike,-5.053189295379955,-3.6431803043494937
766,4,motorbike,4.302403350101142,-9.666304250538504
766,20,motorbike,6.252527760842652,19.132515794494335
766,65,motorbike,6.839456283577608,14.698443601955018
766,96,motorbike,6.918473989359678,11.023438641300876
766,180,motorbike,31.061227137540655,4.5875329592555865
766,182,motorbike,16.29578178362356,6.381281887269017
766,192,motorbike,-7.800653008845423,-2.9040122257183256
766,193,motorbike,38.720198010220265,9.71699659153539
766,196,motorbike,38.6592441436378,9.669741974423038
766,199,motorbike,-2.8345520278441265,7.339050521958783
766,200,motorbike,14.454134088415111,7.661815719084082
766,201,motorbike,-6.501239998583016,-1.8397874829201983
766,202,motorbike,7.0786517532673345,3.0418500445397187
766,207,motorbike,-19.477438452838378,22.267017607502936
766,208,motorbike,-11.592052778470851,5.37418418407667
766,214,motorbike,-7.183400898652,-1.670949995001783
766,219,motorbike,-14.278267585002611,3.649699098837998
767,2,motorbike,6.172465742354338,19.321258386766555
767,3,motorbike,-4.983293580072864,-3.7647363245877346
767,4,motorbike,4.302403350101142,-9.666304250538504
767,20,motorbike,6.243962621323938,19.123916230392233
767,65,motorbike,6.839456283577608,14.698443601955018
767,96,motorbike,6.918473989359678,11.023438641300876
767,180,motorbike,31.75886846858393,4.320210784061282
767,182,motorbike,16.73732460497568,6.210339875536727
767,189,motorbike,49.56248730419219,10.453625142177367
767,192,motorbike,-7.86464736825822,-2.801789569311125
767,193,motorbike,39.18284078853867,9.648060827017796
767,196,motorbike,38.760856411972334,9.748517105571928
767,199,motorbike,-2.610406200480623,7.27771591005578
767,200,motorbike,14.504743590990593,7.706371682080178
767,201,motorbike,-6.578502469471258,-1.7475957078562026
767,202,motorbike,7.168474677780386,3.1220359419401453
767,207,motorbike,-19.455547155325554,22.360828635108312
767,208,motorbike,-11.555378336853835,5.4121496483983975
767,214,motorbike,-7.183400898652,-1.670949995001783
767,219,motorbike,-14.165617221129766,3.6731679201565064
768,2,motorbike,6.172465742354338,19.321258386766555
768,3,motorbike,-4.992251952159513,-3.7729871257728855
768,4,motorbike,4.302403350101142,-9.666304250538504
768,20,motorbike,6.139829512446275,19.154217899405605
768,65,motorbike,6.946501733974772,14.641103069030688
768,96,motorbike,6.918473989359678,11.023438641300876
768,180,motorbike,32.161232224060356,4.220850980934001
768,182,motorbike,17.02266885212298,6.176354517932257
768,189,motorbike,49.63535741446013,10.507244606688568
768,192,motorbike,-7.86464736825822,-2.801789569311125
768,193,motorbike,39.26489991885341,9.71148676651809
768,196,motorbike,39.223861212416324,9.679766731201298
768,199,motorbike,-2.337477537773722,7.1166449014472475
768,200,motorbike,14.555385243498154,7.750955949467964
768,201,motorbike,-6.595051397461502,-1.7632545428886093
768,202,motorbike,7.387987928845486,3.0884339595755637
768,207,motorbike,-19.43332134086536,22.421498945784105
768,208,motorbike,-11.404508859607516,5.467617475755925
768,214,motorbike,-7.232779251958116,-1.5579056981340098
768,219,motorbike,-14.085044125376735,3.757170818446726
769,2,motorbike,6.077575342309732,19.359343695020215
769,3,motorbike,-4.921913903026842,-3.895393797008465
769,4,motorbike,4.3147399945866995,-9.656136847604937
769,20,motorbike,6.139829512446275,19.154217899405605
769,65,motorbike,6.95593157997666,14.650248692208148
769,96,motorbike,6.918473989359678,11.023438641300876
769,180,motorbike,32.54942479887263,4.105525098813145
769,182,motorbike,17.297168301445847,6.130253262636736
769,189,motorbike,50.211815342235965,10.417074328199842
769,192,motorbike,-7.86464736825822,-2.801789569311125
769,193,motorbike,39.36757675139957,9.790848740550397
769,196,motorbike,39.326492285054,9.75909333604099
769,199,motorbike,-2.326726121154584,7.271059179245999
769,200,motorbike,14.776538583155657,7.692616128607389
769,201,motorbike,-6.663499851502973,-1.6638199918565486
769,202,motorbike,7.43320846228611,3.1287346671342586
769,207,motorbike,-19.42475329888318,22.465179084274812
769,208,motorbike,-11.295802004817585,5.478832891118574
769,214,motorbike,-7.216604457407691,-1.5425058713118656
769,219,motorbike,-13.962380861201636,3.979259569818364
770,2,motorbike,6.122766303196437,19.13707087924167
770,3,motorbike,-4.930906234744392,-3.90366385312523
770,4,motorbike,4.3147399945866995,-9.656136847604937
770,20,motorbike,6.131297425983475,19.14564390511907
770,65,motorbike,6.946501733974772,14.641103069030688
770,96,motorbike,6.918473989359678,11.023438641300876
770,180,motorbike,33.262321920297026,3.8110791851104047
770,182,motorbike,17.588285741435286,6.0955115448283745
770,189,motorbike,50.31003797347555,10.489089862417071
770,192,motorbike,-7.856546800367798,-2.794115074970658
770,193,motorbike,39.83780715141031,9.721874901291637
770,200,motorbike,14.85301417703619,7.759823103055969
770,201,motorbike,-6.739719255548189,-1.5728149884938665
770,202,motorbike,7.512409037001559,3.1993185138347635
770,207,motorbike,-19.388809390042006,22.591834032221197
770,208,motorbike,-11.180250803464741,5.496508475664743
770,214,motorbike,-7.273796613731818,-1.4378694513273558
770,219,motorbike,-13.715123884377295,3.664819673988673
771,2,motorbike,6.122766303196437,19.13707087924167
771,3,motorbike,-4.860121477933747,-4.02692987647264
771,4,motorbike,4.3147399945866995,-9.656136847604937
771,20,motorbike,6.131297425983475,19.14564390511907
771,65,motorbike,6.95593157997666,14.650248692208148
771,96,motorbike,7.022328315116314,10.940260182729473
771,180,motorbike,33.683905647926004,3.7061082705764066
771,182,motorbike,17.882404345507698,6.060411670546555
771,189,motorbike,50.87088044356547,10.379975412849815
771,192,motorbike,-7.86464736825822,-2.801789569311125
771,193,motorbike,39.94152221152823,9.80179662180958
771,199,motorbike,-1.7401588937495882,7.116909658566762
771,200,motorbike,15.127981920170388,7.746255673551296
771,201,motorbike,-6.747929893887718,-1.5806034611400628
771,202,motorbike,7.734673536763944,3.1658882821080176
771,207,motorbike,-19.36439871771908,22.703522802108637
771,208,motorbike,-11.118331922314797,5.56046631965365
771,214,motorbike,-7.273796613731818,-1.4378694513273558
771,219,motorbike,-13.641990647911523,4.02900053473761
772,2,motorbike,6.114236143921908,19.12849882160935
772,3,motorbike,-6.509304158403842,-0.869093786728454
772,4,motorbike,4.3147399945866995,-9.656136847604937
772,20,motorbike,6.131297425983475,19.14564390511907
772,65,motorbike,6.95593157997666,14.650248692208148
772,96,motorbike,7.032338891422788,10.949720381353808
772,180,motorbike,34.091043732945934,3.584767088938397
772,182,motorbike,18.16552666793307,6.013007161424873
772,189,motorbike,50.97017411974424,10.452512365749502
772,192,motorbike,-7.808782424011192,-2.9117043959341715
772,193,motorbike,40.04535377145827,9.88180811584173
772,199,motorbike,-1.5839764531284535,7.121019873146952
772,200,motorbike,15.205038884928587,7.813850694271992
772,201,motorbike,-6.815440571288205,-1.4824046962609514
772,202,motorbike,7.825835827007132,3.2469942105203193
772,207,motorbike,-19.36740871159623,22.860608078796652
772,208,motorbike,-11.00182668631964,5.578455262505924
772,214,motorbike,-7.330633779299966,-1.3338825078483838
772,219,motorbike,-13.481156136962008,3.810878018702959
773,2,motorbike,6.105706947996666,19.119927732058088
773,3,motorbike,-6.668884587742615,-0.7023136700441884
773,4,motorbike,4.3147399945866995,-9.656136847604937
773,20,motorbike,6.131297425983475,19.14564390511907
773,65,motorbike,6.95593157997666,14.650248692208148
773,96,motorbike,7.042350786782011,10.959181826509871
773,180,motorbike,34.52320142035833,3.477036501925469
773,182,motorbike,18.669358602844763,5.856488244403582
773,189,motorbike,51.56499016882588,10.360575468989095
773,192,motorbike,-7.808782424011192,-2.9117043959341715
773,193,motorbike,40.52353581220908,9.81289840104492
773,199,motorbike,-1.451639385954224,7.100817132515331
773,200,motorbike,14.936225516004281,8.086242886222564
773,201,motorbike,-6.890668665278415,-1.392583304552276
773,202,motorbike,8.073636744878499,3.233988967597535
773,207,motorbike,-19.33676274369994,22.977913867650564
773,208,motorbike,-10.897089757355065,5.583676554917722
773,214,motorbike,-7.451231225202893,-1.1354624333445553
773,219,motorbike,-13.416829833447375,3.78017609913459
774,2,motorbike,6.105706947996666,19.119927732058088
774,3,motorbike,-6.717521008278757,-0.7487319324083317
774,4,motorbike,4.446755789088271,-9.840346322144885
774,20,motorbike,6.131297425983475,19.14564390511907
774,65,motorbike,6.95593157997666,14.650248692208148
774,96,motorbike,7.042350786782011,10.959181826509871
774,180,motorbike,35.30277841334363,3.1809755802222757
774,182,motorbike,18.96081949530437,5.807314391316393
774,189,motorbike,51.64028928190988,10.415381941594491
774,192,motorbike,-7.808782424011192,-2.9117043959341715
774,193,motorbike,40.60743907925053,9.877355481919375
774,199,motorbike,-1.3267399627745495,7.072333032668001
774,200,motorbike,15.320763546601015,7.915365345519799
774,201,motorbike,-6.906964203728439,-1.4080791556758394
774,202,motorbike,8.131031729060757,3.284964975509195
774,207,motorbike,-19.31520428722081,23.083286909920623
774,208,motorbike,-10.717169574668238,5.561831502314948
774,214,motorbike,-7.506995279304922,-1.0333704908347507
774,219,motorbike,-13.281026843138674,3.8230551790639784
775,2,motorbike,6.105706947996666,19.119927732058088
775,3,motorbike,-6.784236844841514,-0.6544629653441966
775,4,motorbike,4.446755789088271,-9.840346322144885
775,20,motorbike,6.0278314374701925,19.175785173143908
775,65,motorbike,6.95593157997666,14.650248692208148
775,96,motorbike,7.042350786782011,10.959181826509871
775,123,motorbike,28.278536943401193,9.067414427845181
775,180,motorbike,35.71002470822598,3.037876225004696
775,182,motorbike,15.816287292801652,7.83250730423937
775,189,motorbike,51.74077791667972,10.488522611957007
775,192,motorbike,-7.808782424011192,-2.9117043959341715
775,193,motorbike,41.092609351976186,9.807936916096649
775,199,motorbike,-1.2430424811631493,7.153773058426018
775,200,motorbike,15.398006287310652,7.98312333047515
775,201,motorbike,-6.798505715377821,-0.8260231750649301
775,202,motorbike,8.358449098343067,3.251583561366284
775,207,motorbike,-19.289440412181538,23.146503983708143
775,208,motorbike,-10.573141119218667,5.500674969923895
775,214,motorbike,-7.562417470683618,-0.931904425156521
775,219,motorbike,-13.174124892555168,3.8353649137366737
776,2,motorbike,6.192592157526095,19.07233930097747
776,3,motorbike,-6.842486791657175,-0.553092765611958
776,4,motorbike,4.446755789088271,-9.840346322144885
776,20,motorbike,6.019332159301594,19.16723659741252
776,65,motorbike,6.95593157997666,14.650248692208148
776,96,motorbike,7.052364001454708,10.968644518444059
776,123,motorbike,29.21051510210694,8.77571839317894
776,180,motorbike,36.163640795491624,2.9238630419953897
776,182,motorbike,15.8553872432204,7.866680227729773
776,189,motorbike,52.3460028395781,10.396098486085906
776,192,motorbike,-7.808782424011192,-2.9117043959341715
776,193,motorbike,41.21975891649047,9.905314931348569
776,199,motorbike,-1.023696005701959,7.063943269247973
776,200,motorbike,15.475323526558194,8.050946666177577
776,201,motorbike,-6.766123223590586,-0.7951175495436721
776,202,motorbike,8.587973166421929,3.2178929158518965
776,207,motorbike,-19.243941505426886,23.23410099200686
776,208,motorbike,-10.484652145707072,5.486155247106161
776,214,motorbike,-7.554497826128782,-0.9243100432142849
776,219,motorbike,-13.036693356532735,3.878689013437749
777,2,motorbike,6.1754764269006035,19.055154779657457
777,3,motorbike,-6.908393544250722,-0.4600270046596348
777,4,motorbike,4.446755789088271,-9.840346322144885
777,20,motorbike,6.019332159301594,19.16723659741252
777,65,motorbike,6.95593157997666,14.650248692208148
777,96,motorbike,7.042350786782011,10.959181826509871
777,123,motorbike,29.296351836683744,8.84543346867863
777,180,motorbike,36.60238830367669,2.7928229503274182
777,189,motorbike,52.422216226087635,10.451364526464243
777,192,motorbike,-7.808782424011192,-2.9117043959341715
777,193,motorbike,41.30462190093193,9.97030759589156
777,199,motorbike,-0.9392096236878444,7.145972878731099
777,200,motorbike,15.703426020753364,7.993278762545888
777,201,motorbike,-6.808453596178873,-0.6776029513386775
777,202,motorbike,8.657750534858868,3.279651534576833
777,207,motorbike,-19.217021824831907,23.329523621014513
777,208,motorbike,-10.421110478252313,5.551444848281644
777,214,motorbike,-7.232779251958116,-1.5579056981340098
777,219,motorbike,-12.922386495414013,3.8974519872244175
778,2,motorbike,6.166920015341702,19.046563978594147
778,3,motorbike,-6.965899239977907,-0.35988540989399564
778,4,motorbike,4.459159913990453,-9.830147635429459
778,20,motorbike,6.019332159301594,19.16723659741252
778,65,motorbike,6.95593157997666,14.650248692208148
778,96,motorbike,7.032338891422788,10.949720381353808
778,123,motorbike,29.399467681963745,8.9291823318472
778,180,motorbike,37.433512940535174,2.4785238763823974
778,189,motorbike,53.0370515095288,10.357960277067896
778,192,motorbike,-7.808782424011192,-2.9117043959341715
778,193,motorbike,41.36831993368654,10.01909099541629
778,199,motorbike,-0.9737868745476566,7.264475181457817
778,200,motorbike,15.781285859840146,8.061453135151874
778,201,motorbike,-6.800382289140073,-0.669890524133512
778,202,motorbike,8.913258257456167,3.2666087884205144
778,207,motorbike,-19.20493959845647,23.421452344721796
778,208,motorbike,-10.287208554605426,5.582890675680873
778,214,motorbike,-7.232779251958116,-1.5579056981340098
778,219,motorbike,-12.794434198888002,3.829170696676762
778,223,motorbike,-16.936576534886495,8.261758962187384
779,2,motorbike,6.1754764269006035,19.055154779657457
779,3,motorbike,-7.031011790894358,-0.2680003424089548
779,4,motorbike,4.579942419938989,-10.026189534143766
779,20,motorbike,6.019332159301594,19.16723659741252
779,65,motorbike,6.946501733974772,14.641103069030688
779,96,motorbike,7.042350786782011,10.959181826509871
779,123,motorbike,29.79334310095342,8.89139763769656
779,180,motorbike,37.889084150838784,2.342025343352482
779,182,motorbike,16.46662160585477,7.874568972957505
779,189,motorbike,53.139821636927564,10.432203967809853
779,192,motorbike,-7.872746978791727,-2.8094631566497243
779,193,motorbike,41.45331845489762,10.084187461349954
779,199,motorbike,-0.8207618941350596,7.26097627653023
779,200,motorbike,16.038105464931647,8.026373929229827
779,201,motorbike,-6.850531584183753,-0.5607890054336387
779,202,motorbike,9.135883480499848,3.2222612992245145
779,207,motorbike,-19.184889425595802,23.507418015431092
779,208,motorbike,-10.17807804624377,5.588235807420404
779,214,motorbike,-7.2246923296449195,-1.5502062369285434
779,219,motorbike,-12.698819822892162,4.028546764260612
779,223,motorbike,-16.84876365974964,8.231702199544152
780,2,motorbike,6.166920015341702,19.046563978594147
780,3,motorbike,-7.087787136477443,-0.16906480389241638
780,4,motorbike,4.592412663539042,-10.01596111847945
780,20,motorbike,6.010833838121429,19.158688984220294
780,65,motorbike,6.95593157997666,14.650248692208148
780,96,motorbike,7.032338891422788,10.949720381353808
780,123,motorbike,29.88006704179251,8.961655752842617
780,180,motorbike,38.35067642996622,2.203722773888445
780,182,motorbike,16.545983006498723,7.94367116004651
780,189,motorbike,53.73879024953256,10.319232094949813
780,192,motorbike,-7.880845632138029,-2.8171358371472355
780,193,motorbike,41.091359997560076,10.249118475998152
780,199,motorbike,-0.6325762011969194,7.290464382693375
780,200,motorbike,16.717078160665658,7.826523742553894
780,201,motorbike,-6.900376956798814,-0.45234868044547455
780,202,motorbike,9.372420602515673,3.187939737062385
780,207,motorbike,-19.156894601232022,23.58772174378568
780,208,motorbike,-9.956788786060654,5.491741232568838
780,214,motorbike,-7.2246923296449195,-1.5502062369285434
780,219,motorbike,-12.582676471752903,4.04790151713127
780,223,motorbike,-16.772433153312914,8.251921455662664
781,2,motorbike,6.166920015341702,19.046563978594147
781,3,motorbike,-7.152120003656209,-0.07833847311642927
781,4,motorbike,4.579942419938989,-10.026189534143766
781,20,motorbike,6.010833838121429,19.158688984220294
781,65,motorbike,6.95593157997666,14.650248692208148
781,96,motorbike,7.032338891422788,10.949720381353808
781,123,motorbike,29.966877114999107,9.031983646849456
781,180,motorbike,39.22654168851962,1.8734432314672969
781,182,motorbike,16.62542249094999,8.012841336886435
781,189,motorbike,53.842722792312934,10.394030076536474
781,192,motorbike,-7.880845632138029,-2.8171358371472355
781,193,motorbike,41.13355940040645,10.281537360483048
781,199,motorbike,-0.38925253159709705,7.217085392337727
781,201,motorbike,-6.8843409878994075,-0.43698935591537147
781,202,motorbike,9.467316393227284,3.271484785408312
781,207,motorbike,-19.129033528971306,23.667641801487044
781,208,motorbike,-9.838880945104544,5.5035132546210415
781,214,motorbike,-7.183400898652,-1.670949995001783
781,219,motorbike,-12.447562045816273,4.086217305181242
781,223,motorbike,-16.71729024052491,8.312551119214794
782,2,motorbike,6.1754764269006035,19.055154779657457
782,3,motorbike,-7.2717459057510725,0.10900201923920678
782,4,motorbike,4.592412663539042,-10.01596111847945
782,20,motorbike,5.908060319051578,19.18869556123806
782,65,motorbike,6.95593157997666,14.650248692208148
782,96,motorbike,7.032338891422788,10.949720381353808
782,123,motorbike,30.349317167670183,8.980394951545335
782,180,motorbike,39.7284700454683,1.7453622305493839
782,182,motorbike,17.063723335780846,7.859362334699776
782,189,motorbike,55.99135005100863,10.256743563758482
782,192,motorbike,-7.86464736825822,-2.801789569311125
782,193,motorbike,41.623548389877655,10.214558754937505
782,196,motorbike,43.110762934901345,9.991661033512232
782,199,motorbike,-0.33772458994600335,7.266949955904633
782,201,motorbike,-6.9419307342823835,-0.3369012992339628
782,202,motorbike,9.694740240054406,3.226716956497959
782,207,motorbike,-19.10082171799506,23.70269878301105
782,208,motorbike,-9.692496298165262,5.433682751545411
782,214,motorbike,-7.175286213317032,-1.6632335297710783
782,219,motorbike,-12.336015675712876,4.0995715748987624
782,223,motorbike,-16.734243921809313,8.547614818179289
783,2,motorbike,6.080125138685002,19.094220270250972
783,3,motorbike,-7.327100894665888,0.20559090576787334
783,4,motorbike,4.579942419938989,-10.026189534143766
783,20,motorbike,5.908060319051578,19.18869556123806
783,65,motorbike,6.95593157997666,14.650248692208148
783,96,motorbike,6.908505828650972,11.014006623456202
783,123,motorbike,31.05653970790856,8.818201024220855
783,180,motorbike,40.21496248440151,1.5992899881917395
783,189,motorbike,55.99135005100863,10.256743563758482
783,192,motorbike,-7.86464736825822,-2.801789569311125
783,193,motorbike,41.708780016449204,10.279833745567132
783,196,motorbike,43.2202975682621,10.074755286559718
783,199,motorbike,-0.08190139742868198,7.201237849056515
783,201,motorbike,-6.991203403385046,-0.22978235056345894
783,202,motorbike,9.936304164412173,3.192072069553118
783,207,motorbike,-19.11234869894142,23.89675498894081
783,208,motorbike,-9.674537929324945,5.562054203555015
783,214,motorbike,-7.175286213317032,-1.6632335297710783
783,219,motorbike,-12.194771854103395,3.9368708456490302
783,223,motorbike,-16.674889523517454,8.612992474696606
784,2,motorbike,6.080125138685002,19.094220270250972
784,3,motorbike,-7.397709906845782,0.2865301171246535
784,4,motorbike,4.579942419938989,-10.026189534143766
784,20,motorbike,5.908060319051578,19.18869556123806
784,65,motorbike,6.8488484768503906,14.707562680414641
784,96,motorbike,6.908505828650972,11.014006623456202
784,123,motorbike,31.434125312745433,8.750083567026952
784,180,motorbike,40.68552514882097,1.4349110746729716
784,182,motorbike,17.591616567083346,7.773400210981649
784,189,motorbike,56.045161863524356,10.295019843508648
784,192,motorbike,-7.86464736825822,-2.801789569311125
784,193,motorbike,41.794089557934434,10.345168407652814
784,199,motorbike,0.38338148259504984,6.850178498651414
784,201,motorbike,-6.983238967742433,-0.2221361042448379
784,202,motorbike,10.032503250496426,3.2764587208776534
784,207,motorbike,-19.095627476062383,24.01989541074539
784,208,motorbike,-9.568066212819504,5.5607385524656765
784,214,motorbike,-7.117431873342372,-1.7692232691265863
784,219,motorbike,-12.019334507754628,4.013564074340888
784,223,motorbike,-16.58594445285104,8.584413917468666
785,2,motorbike,6.071599794525434,19.085653051384455
785,3,motorbike,-7.452347738234195,0.38199459256759916
785,4,motorbike,4.579942419938989,-10.026189534143766
785,20,motorbike,5.908060319051578,19.18869556123806
785,65,motorbike,6.8488484768503906,14.707562680414641
785,96,motorbike,6.898538976563209,11.004575843847597
785,123,motorbike,31.852261919254417,8.71006879625501
785,182,motorbike,17.673139136117886,7.843842088886009
785,189,motorbike,56.73937558896805,10.215954549541747
785,192,motorbike,-7.8322393508573915,-2.771086148329675
785,193,motorbike,41.858122910003075,10.394208612848898
785,196,motorbike,43.24221980957796,10.091385755036924
785,199,motorbike,0.5564183683327825,6.853487944525172
785,201,motorbike,-7.032242438418701,-0.11567735721431409
785,202,motorbike,10.264874795956946,3.2312625294688777
785,207,motorbike,-19.078570558164163,24.0990700077659
785,208,motorbike,-9.363968404928883,5.435257941091324
785,214,motorbike,-7.125575473233332,-1.7769577160554417
785,219,motorbike,-11.867536772382282,4.065229587394396
785,223,motorbike,-16.505468756482063,8.545448959776886
786,2,motorbike,6.063075412899603,19.077086799779433
786,3,motorbike,-7.514397990535232,0.4693891564616256
786,4,motorbike,4.579942419938989,-10.026189534143766
786,20,motorbike,5.899594557424063,19.180173210858648
786,65,motorbike,6.95593157997666,14.650248692208148
786,96,motorbike,6.908505828650972,11.014006623456202
786,123,motorbike,32.27548803718687,8.669566970224631
786,182,motorbike,17.741137110248815,7.902597658640502
786,189,motorbike,54.97817408687614,10.657499452163052
786,192,motorbike,-7.784391286444793,-2.8886251487690275
786,193,motorbike,42.35672161010784,10.327445809382944
786,196,motorbike,43.71552518832487,9.987832537445037
786,199,motorbike,0.7040161158355097,6.83117386750588
786,201,motorbike,-7.073040409457699,-0.0022426185503656338
786,202,motorbike,10.361790977147638,3.316122708035129
786,207,motorbike,-19.03718662992565,24.1794465869888
786,208,motorbike,-9.208776312601191,5.480899143366454
786,214,motorbike,-7.125575473233332,-1.7769577160554417
786,219,motorbike,-11.786612179275302,4.148380291820047
786,223,motorbike,-16.373315751690228,8.562182692329388
787,2,motorbike,6.046029536597186,19.059957197698733
787,3,motorbike,-7.5683581121586485,0.5637322827207218
787,4,motorbike,4.579942419938989,-10.026189534143766
787,20,motorbike,5.899594557424063,19.180173210858648
787,65,motorbike,6.95593157997666,14.650248692208148
787,96,motorbike,6.908505828650972,11.014006623456202
787,123,motorbike,32.366666445685624,8.742285018825294
787,182,motorbike,17.877303812507225,8.02025634296217
787,189,motorbike,55.057419950623355,10.714311483651047
787,192,motorbike,-7.8322393508573915,-2.771086148329675
787,193,motorbike,42.44295968094587,10.393285022183488
787,196,motorbike,43.781914985995876,10.038033810910534
787,199,motorbike,0.7699214994893026,7.05822242631148
787,201,motorbike,-7.073040409457699,-0.0022426185503656338
787,202,motorbike,10.60915752529212,3.2815335755280426
787,207,motorbike,-19.02414846518446,24.267345400100684
