frame,id,class,x,y
477,154,motorbike,-13.595594545397438,13.008800819744764
477,158,motorbike,-15.020473433701051,9.719391352057675
477,159,motorbike,-4.523324399818434,10.481921865679045
477,161,motorbike,-13.06430240884681,11.523399058490668
477,165,motorbike,26.811419411339884,-0.3161207295879063
477,170,motorbike,-4.651292333658568,-6.59679221894929
477,171,motorbike,-12.392085301493092,2.6771271965102277
478,4,motorbike,-12.039928877885865,18.886686956702672
478,7,motorbike,-16.07528397450643,25.16146817373606
478,8,motorbike,-14.31348145782041,31.363843303532253
478,9,motorbike,-14.799925747352976,15.258604874437443
478,10,motorbike,-16.92143753163892,22.921888736565904
478,23,motorbike,-18.55433965476934,20.628728919058045
478,57,motorbike,-18.188612291366407,19.938044830427263
478,63,motorbike,6.7556631580768,11.584068370138231
478,65,motorbike,-13.948284979837045,30.7846083433645
478,75,motorbike,-10.772722420953029,19.735291544296192
478,87,motorbike,-18.341321170757283,23.219764257636232
478,89,motorbike,-14.86653206822603,20.768191359227107
478,91,motorbike,-12.174243742681755,18.973163774042213
478,92,motorbike,-14.523235570444314,20.35168360608724
478,95,motorbike,-11.772603723963957,23.68677352716291
478,103,motorbike,-4.635003505779241,24.689084128467194
478,117,motorbike,-16.170468776236373,6.07693221910605
478,119,motorbike,4.00281270046033,2.8855026897491944
478,120,motorbike,-15.405544538668394,2.192929691466083
478,121,motorbike,-15.225958961053022,7.5405005014899755
478,124,motorbike,-7.253746242020524,6.300699569562022
478,128,motorbike,-9.611452226439264,0.5284343915630175
478,139,motorbike,-8.459843147925191,6.243171264450259
478,141,motorbike,-8.555798676211747,6.370960404615279
478,143,motorbike,-15.28303604787825,17.461514635875634
478,145,motorbike,-16.541306452581278,15.473201876303493
478,146,motorbike,-12.248576800734968,13.357659086309699
478,151,motorbike,-12.33789367918428,15.65272357845899
478,154,motorbike,-13.653802937998828,13.126316442453632
478,158,motorbike,-15.09303201776036,9.90330303242011
478,159,motorbike,-4.558495667127998,10.561304984996385
478,161,motorbike,-13.084384571958697,11.569902078370779
478,165,motorbike,26.79351000417683,-0.3299215279705107
478,170,motorbike,-4.651292333658568,-6.59679221894929
478,171,motorbike,-12.392085301493092,2.6771271965102277
478,180,motorbike,-11.447938324727382,7.9951738819808815
479,4,motorbike,-12.078823980601125,18.98665719186645
479,7,motorbike,-15.988326945685182,25.16895780050254
479,8,motorbike,-14.279204282209275,31.44521515083731
479,9,motorbike,-14.921169534386674,15.458475659064451
479,10,motorbike,-16.942358388806635,22.962243455056587
479,23,motorbike,-18.59569768943968,20.755937898424865
479,57,motorbike,-18.241006417711624,20.047806619643282
479,63,motorbike,6.7556631580768,11.584068370138231
479,65,motorbike,-13.950314321426434,30.839979148797745
479,75,motorbike,-10.80591681309186,19.848731139195838
479,87,motorbike,-18.35839514806951,23.287021655657497
479,89,motorbike,-14.913262530690258,20.87745848583
479,91,motorbike,-12.230262616295656,19.0982359832014
479,92,motorbike,-14.577392356107088,20.463432074782787
479,95,motorbike,-11.886566274690145,23.800851264878794
479,103,motorbike,-4.715253906567572,24.717348048217364
479,117,motorbike,-16.1364392701017,5.963743468817552
479,119,motorbike,3.8934820489927326,2.9933277637720463
479,120,motorbike,-15.416878172544113,2.1811300210298215
479,121,motorbike,-15.323312778993817,7.5815484048583714
479,124,motorbike,-7.296219604639856,6.3772620290483095
479,128,motorbike,-9.611452226439264,0.5284343915630175
479,139,motorbike,-8.504595510724743,6.310648758250121
479,141,motorbike,-8.586737131936099,6.451351769201847
479,143,motorbike,-15.449587845092472,17.7070338561894
479,145,motorbike,-16.57921173348082,15.553799962997351
479,146,motorbike,-12.291049768276013,13.441702359612396
479,151,motorbike,-12.4059925874365,15.74784035162478
479,154,motorbike,-13.731572567113096,13.100195463187038
479,158,motorbike,-15.173884168687433,10.074066189663549
479,159,motorbike,-4.600535014659997,10.633094271138862
479,165,motorbike,26.811419411339884,-0.3161207295879063
479,170,motorbike,-4.651292333658568,-6.59679221894929
479,171,motorbike,-12.392085301493092,2.6771271965102277
479,180,motorbike,-11.480504510845327,8.050618695251892
480,4,motorbike,-12.125699323682385,19.076124422546265
480,7,motorbike,-16.177928449868425,25.383770359626997
480,8,motorbike,-14.245070352035365,31.526246942532843
480,9,motorbike,-14.930739132929789,15.495223633727939
480,10,motorbike,-16.996341227088283,23.091430786407155
480,23,motorbike,-18.679583676707,20.935854066651924
480,57,motorbike,-18.28978077979914,20.159139771609674
480,63,motorbike,6.76550327145772,11.59342558975128
480,65,motorbike,-13.881474449419922,30.954731335501357
480,75,motorbike,-10.971383592818675,20.153881239835435
480,87,motorbike,-18.466806650632872,23.498165425073744
480,89,motorbike,-14.870884691974977,20.960142386510732
480,91,motorbike,-12.306180490620706,19.1981160459591
480,92,motorbike,-14.630805807000064,20.573646727886498
480,95,motorbike,-11.992729842923774,23.953648027982588
480,103,motorbike,-4.789863780453144,24.751044006065253
480,117,motorbike,-16.121836017158298,5.904092561634247
480,121,motorbike,-15.379125403381183,7.593852187919247
480,124,motorbike,-7.338468715204318,6.453420251907037
480,128,motorbike,-9.671065783275969,0.6035102837267238
480,139,motorbike,-8.586737131936099,6.451351769201847
480,141,motorbike,-8.617521182284356,6.531341922461162
480,143,motorbike,-15.487775910208079,17.779900353661922
480,145,motorbike,-16.603060380818345,15.608544648904912
480,146,motorbike,-12.354150616226653,13.566562997259679
480,151,motorbike,-12.43131421357496,15.832718136952426
480,154,motorbike,-13.80844683034513,13.371776395388839
480,158,motorbike,-15.26856218760998,10.28898400755176
480,159,motorbike,-4.628307996174657,10.718874526001375
480,165,motorbike,26.811419411339884,-0.3161207295879063
480,170,motorbike,-4.725937121504743,-6.4589384750502985
480,171,motorbike,-12.42526914405503,2.7510394821445354
480,180,motorbike,-11.486284818717667,8.044523982802795
481,4,motorbike,-12.163811271393508,19.174229791162603
481,7,motorbike,-16.276312845120735,25.506734683603813
481,8,motorbike,-14.211078771229994,31.606940805829254
481,9,motorbike,-15.066141745099713,15.71656938717022
481,10,motorbike,-17.04022972049583,23.250208850936694
481,23,motorbike,-18.756635091159595,21.07455067945918
481,57,motorbike,-18.340524544932794,20.26537077019825
481,63,motorbike,6.76550327145772,11.59342558975128
481,65,motorbike,-13.876418353350642,31.032683078713944
481,75,motorbike,-11.04785946516346,20.30759295858747
481,87,motorbike,-18.56471924673802,23.643831857399295
481,89,motorbike,-15.029003647214628,21.18984682385063
481,91,motorbike,-12.351196957189876,19.285098612697865
481,92,motorbike,-14.680061420930457,20.68639672610625
481,95,motorbike,-12.051424497641658,24.088946720540708
481,103,motorbike,-4.868918334457784,24.778858553822715
481,117,motorbike,-16.146996137350868,5.877027311301271
481,120,motorbike,-16.181623202537693,5.915111760946672
481,121,motorbike,-15.607286755611756,7.987865272069702
481,124,motorbike,-7.38049534505617,6.529177431158796
481,128,motorbike,-9.671065783275969,0.6035102837267238
481,139,motorbike,-8.630814606176337,6.517767981602127
481,141,motorbike,-8.573404839992063,6.464954502957507
481,143,motorbike,-15.491950807618048,17.8139032384857
481,145,motorbike,-16.557965344113384,15.5370014161953
481,146,motorbike,-12.395817518236843,13.649011270503955
481,151,motorbike,-12.413155043402416,15.853068952098491
481,154,motorbike,-13.885970731704598,13.519307827860883
481,158,motorbike,-15.346710235410795,10.45392273799768
481,159,motorbike,-4.669958194597722,10.789901242695521
481,170,motorbike,-4.725937121504743,-6.4589384750502985
481,171,motorbike,-12.42526914405503,2.7510394821445354
481,180,motorbike,-11.415221434310853,7.939472490562705
482,4,motorbike,-12.201561109742354,19.271403040729695
482,7,motorbike,-16.306261629947876,25.689542591466545
482,8,motorbike,-14.179329372443377,31.684658435416814
482,9,motorbike,-15.083317305471653,15.743262551553762
482,10,motorbike,-17.10398331013502,23.3803128721098
482,23,motorbike,-18.826432534224338,21.237043345143086
482,57,motorbike,-18.39318743507523,20.366614507391734
482,63,motorbike,6.76550327145772,11.59342558975128
482,65,motorbike,-13.861853466837491,31.079367807971888
482,75,motorbike,-11.095688167250586,20.39573617564122
482,87,motorbike,-18.622129638120807,23.767640074536406
482,89,motorbike,-15.071259929460634,21.327464905041083
482,91,motorbike,-12.370070923407901,19.355124643984787
482,92,motorbike,-14.728652666993325,20.79762593370124
482,95,motorbike,-11.987446527162579,24.23190776390089
482,103,motorbike,-4.942389366404444,24.812069770458454
482,117,motorbike,-16.181623202537693,5.915111760946672
482,120,motorbike,-16.2060854444109,5.963813240058333
482,121,motorbike,-15.740098930372898,8.190051189822526
482,124,motorbike,-7.4223012469311636,6.604536726284036
482,128,motorbike,-9.817844304551306,0.7241178391722842
482,139,motorbike,-8.66140933835295,6.597385961399477
482,141,motorbike,-8.60422516514037,6.544918511294839
482,143,motorbike,-15.677034309045581,18.093587494389762
482,145,motorbike,-16.85303996271464,16.077219330467155
482,146,motorbike,-12.406881182681,13.700659061294047
482,151,motorbike,-12.47122584244118,15.95640307150942
482,154,motorbike,-13.966867485302293,13.659685688636827
482,158,motorbike,-15.423683535344667,10.616382053701708
482,159,motorbike,-4.697422220976488,10.874868414583181
482,170,motorbike,-4.725937121504743,-6.4589384750502985
482,171,motorbike,-12.42526914405503,2.7510394821445354
482,180,motorbike,-11.447938324727382,7.9951738819808815
483,4,motorbike,-12.238953975040344,19.367657392815968
483,7,motorbike,-16.30875669974735,25.794428606272692
483,9,motorbike,-15.183340575233203,15.994255823871534
483,10,motorbike,-17.162533317739342,23.492246783257738
483,23,motorbike,-18.882842231631358,21.369850687560252
483,57,motorbike,-18.44231310432505,20.469529122624877
483,63,motorbike,6.76550327145772,11.59342558975128
483,65,motorbike,-13.90592790524155,31.15132333141786
483,75,motorbike,-11.143055811771074,20.483029712578293
483,87,motorbike,-18.703879443112314,23.935150044655323
483,89,motorbike,-15.211697268642373,21.527683180089646
483,91,motorbike,-12.449177353402655,19.491065796397656
483,92,motorbike,-14.779974141726903,20.903375472269758
483,95,motorbike,-12.01814080804829,24.329617100936318
483,103,motorbike,-5.015311246363,24.845032753128244
483,117,motorbike,-16.2261109250291,5.9422480361055685
483,120,motorbike,-16.254701953613328,6.060603056775725
483,121,motorbike,-15.831818069660835,8.226836319731547
483,124,motorbike,-7.311041287069176,6.599458220141125
483,128,motorbike,-9.96395833450561,0.9723721795519255
483,139,motorbike,-8.69846193446305,6.669848611177851
483,141,motorbike,-8.597576183861726,6.551707798944318
483,143,motorbike,-15.735142887104635,18.248282379490977
483,145,motorbike,-16.968267284258072,16.288175676378565
483,146,motorbike,-12.427537150981557,13.741475581722392
483,151,motorbike,-12.60337703017824,16.139729137619955
483,154,motorbike,-13.9956860187593,13.74162520429305
483,158,motorbike,-15.494968274301995,10.781448750398603
483,159,motorbike,-4.738688927249603,10.945144175238795
483,170,motorbike,-4.725937121504743,-6.4589384750502985
483,171,motorbike,-13.352822612713565,3.5514312975079063
483,180,motorbike,-11.480504510845327,8.050618695251892
483,186,motorbike,-10.05050268646761,15.90961917354521
484,4,motorbike,-12.27599490691522,19.463005820112876
484,7,motorbike,-16.391487541451774,25.974365471011208
484,9,motorbike,-15.208933112605186,16.05489380550391
484,10,motorbike,-17.223761228312604,23.617274876346666
484,23,motorbike,-18.95641230285269,21.53598841747243
484,57,motorbike,-18.487987770919677,20.57408191353617
484,63,motorbike,6.7753446615907436,11.60278402346109
484,65,motorbike,-13.951532103789472,31.219414469542784
484,75,motorbike,-11.16600857030197,20.550349269882236
484,87,motorbike,-18.78529172300205,24.094787373639104
484,89,motorbike,-15.26435465939741,21.64442498121794
484,91,motorbike,-12.400528581106512,19.546936749253874
484,92,motorbike,-14.845349451328678,21.0228678760674
484,95,motorbike,-12.152629865619588,24.4669400068818
484,103,motorbike,-5.087690108283279,24.877750274570275
484,117,motorbike,-16.265405038055146,5.9746413548176625
484,120,motorbike,-16.378463441412606,6.367431615737682
484,121,motorbike,-15.922740844400279,8.263302057487538
484,124,motorbike,-7.297142057968063,6.613522895637197
484,128,motorbike,-10.185795673456218,1.393090090090188
484,139,motorbike,-8.741918104688532,6.735199604712541
484,141,motorbike,-8.665406614939542,6.703655122225799
484,143,motorbike,-15.749603004641877,18.30474655769491
484,145,motorbike,-16.9612117702551,16.29638818167427
484,146,motorbike,-12.504606616768282,13.908492414725558
484,151,motorbike,-12.691395118618884,16.258122910788536
484,154,motorbike,-14.034590115174593,13.754894401245396
484,158,motorbike,-15.565202197222838,10.944082181090513
484,159,motorbike,-4.717782492456342,10.966559347739638
484,170,motorbike,-5.926904202407312,-4.2653435540395535
484,171,motorbike,-13.394040253565652,3.607542890449828
484,180,motorbike,-11.480504510845327,8.050618695251892
484,186,motorbike,-10.035345370184986,15.926314647615673
485,4,motorbike,-12.550926254735147,19.773625777673708
485,7,motorbike,-16.502365969085847,26.043334284509562
485,9,motorbike,-15.226550558455868,16.12411419975645
485,10,motorbike,-17.27501982404949,23.730997917966185
485,23,motorbike,-19.028034539937536,21.697727500811204
485,57,motorbike,-18.53561456537327,20.673787599959955
485,63,motorbike,6.7753446615907436,11.60278402346109
485,65,motorbike,-13.98393919123889,31.288513448546553
485,75,motorbike,-11.173251094163822,20.588639640915446
485,87,motorbike,-18.858833359285466,24.212201868528222
485,89,motorbike,-15.272925400899425,21.722918476956536
485,91,motorbike,-12.44037791877003,19.63558703830825
485,92,motorbike,-14.89181874899071,21.12951626705343
485,95,motorbike,-12.272487894220507,24.582621022195276
485,103,motorbike,-5.1644536890907355,24.90467668929118
485,117,motorbike,-16.28038217847762,5.9585039526382095
485,120,motorbike,-16.43432494537269,6.523329232535794
485,121,motorbike,-16.04107232655065,8.335550110955774
485,124,motorbike,-7.33919224877318,6.688706107532571
485,128,motorbike,-10.28390784873313,1.5470966607697354
485,139,motorbike,-8.778579554883533,6.806946747945887
485,141,motorbike,-8.702364513507177,6.775683949965854
485,143,motorbike,-15.71419106144606,18.30949139789556
485,145,motorbike,-17.11560948991797,16.599398705991682
485,146,motorbike,-12.594744969557334,14.057265608728233
485,151,motorbike,-12.778174509626451,16.374850502999145
485,154,motorbike,-14.11045436368378,13.839122312814114
485,158,motorbike,-15.634408369392304,11.10433575567242
485,159,motorbike,-4.751948504149384,11.043559778728097
485,168,motorbike,-16.37541167083671,6.225091572105549
485,170,motorbike,-5.992769682341813,-4.143621841826437
485,171,motorbike,-13.567823491646772,3.9143887917664677
485,180,motorbike,-11.868226021462002,8.772628466817885
485,186,motorbike,-10.046089403666306,15.98062841785834
486,4,motorbike,-12.597469366963947,19.85082427021776
486,7,motorbike,-16.572498628233753,26.174474355353116
486,9,motorbike,-15.437900826796918,16.449353377806304
486,10,motorbike,-17.29471210777437,23.78428666773681
486,23,motorbike,-19.104367734685642,21.86559922639848
486,57,motorbike,-18.574720328373676,20.75939915969063
486,63,motorbike,6.785187328724369,11.612143671503972
486,65,motorbike,-14.026128403291432,31.357316824969885
486,75,motorbike,-11.19183619384383,20.660091825061905
486,87,motorbike,-18.902915783454446,24.361114077441353
486,89,motorbike,-15.288467714360948,21.821668131008106
486,91,motorbike,-12.50495955299689,19.73866708078065
486,92,motorbike,-14.937678581650335,21.2347659181157
486,95,motorbike,-12.3752690891172,24.68182032590125
486,103,motorbike,-5.278527160243694,24.94469032024232
486,117,motorbike,-16.324443675714914,5.985418184268788
486,120,motorbike,-16.486916565526673,6.5378978777735774
486,121,motorbike,-16.139092776247452,8.42750357519104
486,124,motorbike,-7.374112013628852,6.770499316381062
486,128,motorbike,-10.367165677733773,1.7131434082396841
486,139,motorbike,-8.86442115119086,6.935953663945276
486,141,motorbike,-8.658793626041223,6.710418393175037
486,143,motorbike,-15.927805147227458,18.63364640911411
486,145,motorbike,-17.196648657155002,16.75761631904787
486,146,motorbike,-12.69848867406662,14.247921027531468
486,151,motorbike,-12.828265173065967,16.47735093126076
486,154,motorbike,-14.138456305975494,13.919539681086874
486,159,motorbike,-4.792876489522027,11.113066778362121
486,168,motorbike,-16.407966473749003,6.335524915751592
486,170,motorbike,-6.058195325763316,-4.022712962883628
486,171,motorbike,-13.567823491646772,3.9143887917664677
486,180,motorbike,-11.929322287150603,8.876370842076637
486,186,motorbike,-10.015822724296166,16.013981389267563
486,188,motorbike,-8.757897905450115,-3.648056927974332
487,4,motorbike,-12.635671753490595,19.93642661859878
487,7,motorbike,-16.639965020983375,26.271237102660145
487,9,motorbike,-15.46203587590833,16.50699250797675
487,10,motorbike,-17.33113322342507,23.89262772122972
487,23,motorbike,-19.1792701164873,22.010025232283418
487,57,motorbike,-18.621005820702237,20.856268179494
487,63,motorbike,6.785187328724369,11.612143671503972
487,65,motorbike,-14.067684230595733,31.425087259388995
487,75,motorbike,-11.388164830481168,20.934739595874753
487,87,motorbike,-18.977752737606377,24.522692047093013
487,89,motorbike,-15.336574931728654,21.938080523187036
487,91,motorbike,-12.547880524267923,19.820872353056288
487,92,motorbike,-14.986224066673861,21.3347533530098
487,95,motorbike,-12.410562047001294,24.79546263337601
487,103,motorbike,-5.3490013819430065,24.976617902573068
487,117,motorbike,-16.363341002647246,6.017568084601142
487,120,motorbike,-16.51982522037438,6.5734819838608916
487,121,motorbike,-16.267233180380618,8.614032767655818
487,124,motorbike,-7.318399300062688,6.709764352320554
487,128,motorbike,-10.408455801498901,1.7954911085836118
487,139,motorbike,-8.893981517024873,7.013344983533575
487,141,motorbike,-8.695770014526088,6.782433627189827
487,143,motorbike,-16.03931923809627,18.814859126624484
487,145,motorbike,-17.27609219284634,16.912718685204503
487,146,motorbike,-12.684416657057913,14.263554621058086
487,151,motorbike,-12.896183384921159,16.66218235410252
487,154,motorbike,-14.275580708160588,14.313340348012996
487,159,motorbike,-4.819773075156383,11.196416987994063
487,168,motorbike,-16.44515487774687,6.439772682949883
487,170,motorbike,-6.066915378877621,-4.030790233093024
487,171,motorbike,-13.544401847632054,3.9387393266432578
487,180,motorbike,-11.989876812816108,8.979193334652946
487,186,motorbike,-10.052385575619068,16.105284616222033
487,188,motorbike,-8.765892295191973,-3.6556308289229236
488,4,motorbike,-12.669589962893458,20.02578983241826
488,7,motorbike,-16.748850787542157,26.42352626616434
488,9,motorbike,-15.509332244978475,16.57967940874239
488,10,motorbike,-17.38630634495566,24.01277782359376
488,23,motorbike,-19.249922724249164,22.15363906712825
488,57,motorbike,-18.66658769864937,20.95166463344531
488,63,motorbike,6.785187328724369,11.612143671503972
488,65,motorbike,-14.108620830346352,31.49184783976261
488,75,motorbike,-11.421711283070104,21.11799757074649
488,87,motorbike,-19.01072630578323,24.61978452437906
488,89,motorbike,-15.418320550679658,22.180519651755755
488,91,motorbike,-12.586435298904435,19.90689068790198
488,92,motorbike,-15.034138693489819,21.433441431353504
488,95,motorbike,-12.432986223228497,24.952954175201672
488,103,motorbike,-5.423808681710232,25.00283147133036
488,117,motorbike,-16.378238337562482,6.001499469479031
488,120,motorbike,-16.570707179732022,6.659954649773624
488,121,motorbike,-16.42412141610139,8.825965606563905
488,124,motorbike,-7.401961453124048,6.858863970330708
488,128,motorbike,-10.49718941985666,1.9520226073133156
488,139,motorbike,-8.864876414521646,7.150488521931341
488,141,motorbike,-8.725983361790282,6.860822818118458
488,143,motorbike,-16.06573683910777,18.886178894788447
488,145,motorbike,-17.42572224310395,17.18556117218863
488,146,motorbike,-12.72356401497895,14.340857018928332
488,151,motorbike,-12.945003005760704,16.761849213377563
488,154,motorbike,-14.317963728144669,14.426424839599052
488,159,motorbike,-4.860328132728279,11.265195779061942
488,168,motorbike,-16.47716944009643,6.5484609562581655
488,170,motorbike,-6.131872492937448,-3.9106667112003626
488,171,motorbike,-13.635238360380912,4.131280406932931
488,180,motorbike,-12.109389212385556,9.18212718117314
488,186,motorbike,-10.078662788935977,16.206951791291267
488,188,motorbike,-8.713217898968725,-3.767494324331167
488,192,motorbike,4.123851334375562,9.426865648808302
489,4,motorbike,-12.719551831259587,20.13766147142929
489,7,motorbike,-16.80372857004689,26.526409473740994
489,9,motorbike,-15.598859634175943,16.727368871077328
489,10,motorbike,-17.4578551640588,24.163623682207664
489,23,motorbike,-19.271791622009196,22.213854241712806
489,57,motorbike,-18.711481885302472,21.04562184632499
489,63,motorbike,6.785187328724369,11.612143671503972
489,65,motorbike,-14.139069399012481,31.557179539516735
489,75,motorbike,-11.426901945505625,21.199857612183827
489,87,motorbike,-18.98540730145827,24.665109528566127
489,89,motorbike,-15.47408629346473,22.307709404170957
489,91,motorbike,-12.632534799160648,19.983008192734978
489,92,motorbike,-15.07819624056268,21.534700786282198
489,95,motorbike,-12.52867245998744,25.05046448552338
489,103,motorbike,-5.493236259234024,25.034312889787465
489,117,motorbike,-16.42187952108419,6.02819457211173
489,120,motorbike,-16.59006275318646,6.638946681961513
489,121,motorbike,-16.512594815087038,8.917489495463842
489,124,motorbike,-7.422797938414696,6.953763879017093
489,128,motorbike,-10.537794288985918,2.033058645858073
489,139,motorbike,-9.013906652038363,7.421196234735188
489,141,motorbike,-8.7691653110783,6.925378346059697
489,143,motorbike,-16.121590910456042,18.989280273115906
489,145,motorbike,-17.4863964445298,17.315950081651767
489,146,motorbike,-12.753115148001788,14.427949869667065
489,151,motorbike,-13.088187043599953,16.95514038483888
489,154,motorbike,-14.385679470831086,14.509305102406396
489,159,motorbike,-4.893804743217105,11.340698213967928
489,168,motorbike,-16.513782242912512,6.651019048593172
489,170,motorbike,-6.2050517927966045,-3.7993776027219432
489,171,motorbike,-13.692272477902229,4.16666180853127
489,180,motorbike,-12.162898478707463,9.288102478229343
489,186,motorbike,-10.21536186652132,16.378385399628538
489,188,motorbike,-8.713217898968725,-3.767494324331167
489,192,motorbike,4.195886432657316,9.32318906956648
490,4,motorbike,-12.86831557500977,20.33984756238069
490,7,motorbike,-16.809847927635385,26.70163238101355
490,9,motorbike,-15.591354758875767,16.736037417306243
490,10,motorbike,-17.562798407052878,24.302548331171963
490,23,motorbike,-19.339912576286338,22.403247457489005
490,57,motorbike,-18.75570382688467,21.13817214490366
490,63,motorbike,6.795031273107169,11.621504534116298
490,65,motorbike,-14.178915047181608,31.62204579121379
490,75,motorbike,-11.421408880721557,21.24991984495091
490,87,motorbike,-18.957631602129947,24.727144881639152
490,89,motorbike,-15.531939614539063,22.42911371171888
490,91,motorbike,-12.674279007157036,20.062959644965748
490,92,motorbike,-15.124907420507656,21.63084271616134
490,95,motorbike,-12.57281304431356,25.176174935329637
490,103,motorbike,-5.562159116644092,25.065565446664333
490,117,motorbike,-16.460385644826758,6.060104135061511
490,120,motorbike,-16.63080632748387,6.735249175407167
490,121,motorbike,-16.61035672056022,8.934468705260247
490,124,motorbike,-7.429671212727613,6.946785428097191
490,128,motorbike,-10.59852044894668,2.093257035897917
490,139,motorbike,-9.049099142107874,7.4896899501359355
490,141,motorbike,-8.756047766301629,6.938825573814072
490,143,motorbike,-16.195857784138088,19.13440570947917
490,145,motorbike,-17.5940094984907,17.55080620703801
490,146,motorbike,-12.782454044874001,14.514417219807425
490,151,motorbike,-13.139453038541514,17.046863263878063
490,154,motorbike,-14.444141704172589,14.600944829357076
490,159,motorbike,-4.927116845832095,11.415829621316034
490,168,motorbike,-16.550101950580125,6.752756136334489
490,170,motorbike,-6.187744609008204,-3.7833013532174995
490,171,motorbike,-13.675901581091084,4.088915624200249
490,180,motorbike,-12.186754536957935,9.343661427485289
490,186,motorbike,-10.27052770614264,16.508014268344123
490,188,motorbike,-8.713217898968725,-3.767494324331167
490,192,motorbike,4.186402583278463,9.314159610948856
491,4,motorbike,-12.958885926568833,20.478960014210397
491,7,motorbike,-16.82246476711214,26.865001775993733
491,9,motorbike,-15.732150993166524,16.981805532078933
491,10,motorbike,-17.605018526982988,24.39037018824113
491,23,motorbike,-19.413607923700305,22.561167247908646
491,57,motorbike,-18.799268510473556,21.22934689502499
491,63,motorbike,6.795031273107169,11.621504534116298
491,65,motorbike,-14.220272316230528,31.683334432063756
491,75,motorbike,-11.423997255877458,21.290541266085473
491,87,motorbike,-18.926192310904774,24.78006304393542
491,89,motorbike,-15.547857325072574,22.463941038687
491,91,motorbike,-12.735851557470248,20.160905434209607
491,92,motorbike,-15.167828139383383,21.729560463407996
491,95,motorbike,-12.653997043611746,25.3419241149955
491,103,motorbike,-5.630582737779884,25.09659162856718
491,117,motorbike,-16.498722838970494,6.0918737080786745
491,120,motorbike,-16.67601891594263,6.825562520525621
491,121,motorbike,-16.720841458341265,8.936337302095778
491,124,motorbike,-7.525679013432195,7.079612722095742
491,128,motorbike,-10.625629830815805,2.0660630116461096
491,139,motorbike,-9.11258496496285,7.632261684768391
491,141,motorbike,-8.792505850950986,7.009733609573109
491,143,motorbike,-16.29122257854525,19.282532061341357
491,145,motorbike,-17.67961713517262,17.70628197266691
491,146,motorbike,-12.901303166333841,14.734316474574946
491,151,motorbike,-13.223762014519458,17.19770520139156
491,154,motorbike,-14.487031718772112,14.656705329057752
491,159,motorbike,-4.967103397021768,11.483550859466833
491,161,motorbike,-13.982020407799817,4.7887632212056275
491,168,motorbike,-16.57650823632298,6.864143243634703
491,170,motorbike,-6.260498394853224,-3.672802135959042
491,171,motorbike,-13.715441954451082,4.142506063194926
491,180,motorbike,-12.181304189946896,9.34949189699859
491,186,motorbike,-10.300426698788375,16.60088162053319
491,188,motorbike,-8.660212586939977,-3.880060578600325
491,192,motorbike,4.176919940077191,9.30513130071836
491,195,motorbike,7.694055331565046,11.938556716287533
492,4,motorbike,-13.009519693823254,20.58058933745247
492,7,motorbike,-16.92912648413619,26.936339008831077
492,9,motorbike,-15.788019059011372,17.077195310762505
492,10,motorbike,-17.633233888850636,24.510405074205423
492,23,motorbike,-19.470183512155348,22.68541429161492
492,57,motorbike,-18.839671176098996,21.322253068761153
492,65,motorbike,-14.258952306827757,31.74634678921422
492,75,motorbike,-11.517704749245286,21.484039802615975
492,87,motorbike,-18.909640713836914,24.800743649762293
492,89,motorbike,-15.720950607892851,22.832687224476366
492,91,motorbike,-12.772797395222243,20.243692159386296
492,92,motorbike,-15.22685974854999,21.836563813953784
492,95,motorbike,-12.73924952266425,25.468715697982013
492,103,motorbike,-5.703281968668874,25.12198889555531
492,117,motorbike,-16.51843067660586,6.070582562482489
492,120,motorbike,-16.71609155815805,6.920345356166086
492,121,motorbike,-16.798908463597773,8.972966089535634
492,124,motorbike,-7.566491417979653,7.152434133526262
492,128,motorbike,-10.665659499677506,2.1463317959327637
492,139,motorbike,-9.11258496496285,7.632261684768391
492,141,motorbike,-8.828781612270811,7.080287041153266
492,143,motorbike,-16.309295165189276,19.35753903894882
492,145,motorbike,-17.722652784179473,17.81306407952267
492,146,motorbike,-12.939259260913046,14.865393285163403
492,151,motorbike,-13.314987638096511,17.336600648671272
492,154,motorbike,-14.493315189108538,14.597612656022712
492,159,motorbike,-4.939748400671505,11.51172246765317
492,161,motorbike,-14.091170677048897,4.854266772025762
492,168,motorbike,-16.61229310144084,6.964233558851248
492,170,motorbike,-6.395990746364919,-3.4460422891055713
492,171,motorbike,-13.74901443114262,4.201861964548802
492,180,motorbike,-12.356290391842874,9.720248785290408
492,186,motorbike,-10.427627005579993,16.77078098842594
492,188,motorbike,-8.668262495027584,-3.887667905799573
492,192,motorbike,4.258863880506986,9.20979703143381
492,195,motorbike,7.820999813714515,11.877421630675912
493,4,motorbike,-12.914289116852585,20.65125022270951
493,7,motorbike,-16.995659837864455,27.0667263735866
493,9,motorbike,-15.832284379250172,17.184136840818862
493,10,motorbike,-17.691022999073553,24.641465979383767
493,23,motorbike,-19.548326494944984,22.872074231188776
493,57,motorbike,-18.881983839155787,21.41074637859361
493,65,motorbike,-14.287594291362657,31.808234727280407
493,75,motorbike,-11.62295937716045,21.61597001524816
493,87,motorbike,-18.87065861850327,24.83580498035269
493,89,motorbike,-15.757056899437762,22.941473316439243
493,91,motorbike,-12.813277467308286,20.32125842537665
493,92,motorbike,-15.26854819653244,21.932627466894992
