frame,id,class,x,y
916,447,motorbike,769.6539867979045,377.80958497318477
916,450,motorbike,611.7164950389994,602.1553786684641
916,453,motorbike,697.427390979739,562.9547121909961
916,454,motorbike,506.67033278379387,619.9667331500293
916,455,motorbike,800.3812446813233,667.3478233657271
916,471,motorbike,825.295223653473,582.2389573408067
916,472,motorbike,723.2507595422969,671.7233338105095
916,476,motorbike,789.0455527026371,419.1749410817321
916,479,motorbike,702.4130918774455,417.02742203965573
916,482,motorbike,776.1602293464786,933.5059390888911
916,502,motorbike,991.6001652093538,765.4375061646227
916,506,motorbike,788.5250502420732,411.32343091303403
916,507,motorbike,837.4898490792658,474.80427833812433
916,509,motorbike,834.3085325049421,573.3703404100295
916,512,motorbike,642.8811559370997,526.9629154966519
916,516,motorbike,787.4530831846685,289.58785682235407
916,524,motorbike,954.1287176415718,702.3066381442657
916,530,motorbike,749.2634943372827,726.9624218864235
916,532,motorbike,659.9304223771699,453.8650308000423
916,534,motorbike,721.6887376775771,675.4003948921655
916,535,motorbike,768.3762636305969,689.4367450656005
916,536,motorbike,902.7395157317886,590.4462248605902
916,539,motorbike,903.2142895656029,637.3902454706267
916,540,motorbike,999.4985130569075,689.9767068300589
916,541,motorbike,945.888785265327,723.8460174001307
916,543,motorbike,712.7173480820205,418.8374874527422
916,545,motorbike,763.5464099493889,914.3177856698372
916,550,motorbike,715.362834397588,449.14018076342194
916,555,motorbike,967.2235807417765,559.1880098756334
917,201,motorbike,468.58731024738006,734.2871863018305
917,325,motorbike,822.3413377396296,941.5545934460501
917,348,motorbike,998.6333132237055,662.3446074168984
917,404,motorbike,612.5485653360857,597.2768469741293
917,405,motorbike,918.28770830198,788.2532330468877
917,407,motorbike,1026.2490881873541,832.3712734449891
917,411,motorbike,720.4091510666238,678.8684319575178
917,426,motorbike,863.5254875586319,935.9278085091745
917,429,motorbike,917.4915173755785,790.0601512818412
917,432,motorbike,645.3878638048832,761.0032610134032
917,436,motorbike,828.1105036058638,942.5861107349979
917,447,motorbike,770.3256859184761,380.425122113353
917,450,motorbike,611.7807091150694,604.244850401501
917,453,motorbike,696.8796391289628,565.3943251551647
917,454,motorbike,506.83104484153927,619.8539901321169
917,455,motorbike,798.9614393649032,668.2260783254217
917,471,motorbike,824.6304754210574,579.5856096708995
917,472,motorbike,722.6010444349055,673.4826665066951
917,476,motorbike,781.6080044367345,416.20069969274584
917,479,motorbike,701.2062189366696,417.90085003137654
917,482,motorbike,776.3165185700875,934.7291482208433
917,502,motorbike,991.7544034103468,769.0433763949834
917,506,motorbike,787.3553504090557,409.3693881365678
917,507,motorbike,837.4866670038006,476.9328195582249
917,509,motorbike,835.2225026270106,574.3327289404082
917,512,motorbike,643.7525245747606,536.3762660828304
917,516,motorbike,787.6609110574335,293.17012264320437
917,524,motorbike,954.1162570403476,703.6629678642663
917,530,motorbike,748.9432860268113,729.1750017732988
917,532,motorbike,660.2014203645094,456.67987522995486
917,534,motorbike,720.3581361945769,676.2416309462798
917,535,motorbike,767.0657804785989,692.5150558906951
917,536,motorbike,900.0008937743345,585.7355983155287
917,539,motorbike,900.1974140915985,635.0050922884597
917,540,motorbike,999.4328682376223,691.2854800983632
917,541,motorbike,946.3141675505774,725.4429097523035
917,543,motorbike,713.1847319352171,421.54170635626116
917,545,motorbike,763.9517117966753,915.0675312895282
917,550,motorbike,713.9565634644164,447.32273174783063
917,555,motorbike,966.7493124840846,560.7297801538812
917,556,motorbike,853.3220162843205,713.1889764355287
917,557,motorbike,916.9363355264042,796.138653680628
918,201,motorbike,467.63928404533584,734.9217525824565
918,325,motorbike,821.6623060598229,942.8910424289038
918,348,motorbike,998.4303301734199,663.1996371452033
918,404,motorbike,611.2663160718137,598.1533046451717
918,405,motorbike,918.0405591784071,789.3012121397655
918,407,motorbike,1027.045478150771,833.6534648387616
918,411,motorbike,720.1445450049381,679.0354853524123
918,426,motorbike,862.2125821008698,937.2851255596173
918,429,motorbike,917.1266569990548,791.6143270338345
918,432,motorbike,644.420214431517,762.7146012355597
918,436,motorbike,828.0778368108305,944.2935223484113
918,447,motorbike,769.9112157969495,380.72335997044075
918,450,motorbike,611.3701793625797,606.6432458624264
918,453,motorbike,694.6440298023301,564.8348876976314
918,454,motorbike,506.99177560615004,619.74123399093
918,455,motorbike,798.8819713689777,670.5898226074899
918,471,motorbike,822.4829546496883,579.4132559910412
918,472,motorbike,721.1327221072627,674.4116340435537
918,476,motorbike,781.0269999298578,422.09509515358826
918,479,motorbike,701.5208488253105,420.77511294647786
918,482,motorbike,776.6575290929597,936.0955779803243
918,502,motorbike,991.8586333516664,770.5973009651507
918,506,motorbike,787.3553504090557,409.3693881365678
918,507,motorbike,836.244792396072,477.768263300683
918,509,motorbike,835.829940487484,575.484074342389
918,512,motorbike,643.6611193402039,541.3444810954469
918,516,motorbike,786.9725619382227,293.68235269411167
918,524,motorbike,953.9986102858172,705.0704207186074
918,530,motorbike,747.9277395639544,731.7917796000977
918,532,motorbike,658.0776789550781,458.21021944069645
918,534,motorbike,719.5879815861927,678.0611586770079
918,535,motorbike,764.9813465337434,694.9267701433511
918,536,motorbike,897.3305219525855,582.1590454332851
918,539,motorbike,897.5116903219825,633.4293212133034
918,540,motorbike,999.3873466060961,693.2019286017442
918,541,motorbike,945.737328759581,727.5945396167682
918,543,motorbike,712.5863295971301,421.97229524968964
918,545,motorbike,764.0648927364839,915.6487853812453
918,550,motorbike,712.9276428155999,445.217949810527
918,555,motorbike,966.6046971902655,560.8194018514931
918,556,motorbike,852.5685122240153,712.7984123562219
918,557,motorbike,916.7692101139776,796.2314481298221
918,559,motorbike,727.2146776143218,502.7170487676636
919,201,motorbike,466.6919176233338,735.5558772358718
919,325,motorbike,820.9370533686013,944.2417424547268
919,348,motorbike,998.3175209380285,663.2653138611302
919,404,motorbike,611.3324625746521,600.2699676185448
919,405,motorbike,917.7948992946931,790.3428764530736
919,407,motorbike,1027.295386983642,835.8176822943881
919,411,motorbike,717.4021409095259,682.0847117557277
919,426,motorbike,860.9546236091678,938.2742855377782
919,429,motorbike,916.7650693274854,793.1545622238749
919,432,motorbike,642.9056476603976,763.6520513164352
919,436,motorbike,828.1574575773956,946.0962130800423
919,447,motorbike,778.8763512393064,423.60765071769094
919,450,motorbike,611.4351035385623,608.7037064931288
919,453,motorbike,693.8263926747813,565.3872059928674
919,454,motorbike,505.7498170062814,618.1643186962709
919,455,motorbike,798.4583310885392,672.0004082487143
919,471,motorbike,819.6874327424065,573.3290000602226
919,472,motorbike,720.4911428071537,676.1575411873514
919,476,motorbike,780.2445931482712,422.64536342198545
919,479,motorbike,700.5196585676514,421.4986354972907
919,482,motorbike,776.7495482145464,937.3212270235241
919,502,motorbike,992.2920306905188,771.9528201191388
919,506,motorbike,786.1778069319049,407.4022421555638
919,507,motorbike,836.0688615557287,479.9983844133036
919,509,motorbike,836.5849529131268,576.5330338599852
919,512,motorbike,643.2719443619859,544.040913305947
919,516,motorbike,787.1814932804829,297.2314289225635
919,530,motorbike,747.2692387546062,734.1725578885872
919,532,motorbike,657.113364572712,458.9050935557067
919,534,motorbike,718.2627133459018,678.8984291877755
919,535,motorbike,764.6911342570432,697.3405373871641
919,536,motorbike,894.7559711797186,578.4242987362696
919,539,motorbike,894.5364142127019,630.8975394226565
919,540,motorbike,999.2188052798408,694.5479068192759
919,541,motorbike,944.8591495120105,729.3003578530744
919,543,motorbike,713.2510763019825,424.5112205603479
919,545,motorbike,764.1110920835482,916.263242138056
919,550,motorbike,711.5036310894203,443.37497988228455
919,555,motorbike,966.5659591146192,562.0849856077385
919,556,motorbike,852.1185674216571,713.0654812767208
919,557,motorbike,916.602102312616,796.3242328006761
919,559,motorbike,726.8594291732744,502.96179995376053
920,201,motorbike,465.7452102928514,736.1895607229424
920,325,motorbike,820.219176932061,945.5787050515004
920,348,motorbike,998.2281223170178,664.0514015081757
920,404,motorbike,610.0556226654361,601.1417647492889
920,405,motorbike,916.2138203084286,798.2712976116226
920,407,motorbike,1027.7087848674282,837.2397712790863
920,411,motorbike,715.7282817193127,684.4510488939128
920,426,motorbike,859.0892343786778,939.2435361356593
920,429,motorbike,916.4067105244717,794.681043579466
920,432,motorbike,642.412352724108,765.0633067734611
920,436,motorbike,828.1249759204438,947.7434494318758
920,447,motorbike,779.668227254435,425.7616556683106
920,450,motorbike,611.1200173918636,608.9179053131915
920,453,motorbike,693.3360279536928,565.7184500101341
920,454,motorbike,505.7498170062814,618.1643186962709
920,455,motorbike,797.7814288627397,673.5614880100527
920,471,motorbike,819.2291225485588,573.6247337041689
920,472,motorbike,719.0287238095741,677.0821152260122
920,476,motorbike,779.2671516033553,423.3328000330149
920,479,motorbike,699.5191461926577,422.22166816779236
920,482,motorbike,777.0835535845818,938.6539315215672
920,502,motorbike,992.5646213902962,772.1987799864944
920,506,motorbike,785.1922007168951,405.2803858888144
920,507,motorbike,835.0135099040546,482.8051543074892
920,509,motorbike,837.3362087200769,577.5767742039652
920,512,motorbike,642.7143345394917,546.8363735550798
920,516,motorbike,786.4963101651384,297.7404686114294
920,530,motorbike,746.3071817422298,735.7400797945028
920,532,motorbike,657.2017798813447,461.8250338793561
920,534,motorbike,717.501070686754,680.7043864968354
920,535,motorbike,763.8666374534075,698.9575823482394
920,536,motorbike,892.1327082782196,574.6188882700908
920,539,motorbike,891.3795338436003,628.4047390764871
920,540,motorbike,999.1549005769031,695.8254189754703
920,541,motorbike,944.4823833817716,730.7111677838983
920,543,motorbike,712.6549909272172,424.93953629711393
920,545,motorbike,764.5770144061449,916.96345543682
920,550,motorbike,710.264571525744,441.38083615704886
920,555,motorbike,966.5274085264092,563.344444097038
920,556,motorbike,851.6687529009467,713.3324728673364
920,557,motorbike,916.6856540120876,796.277841687445
920,559,motorbike,727.2353500701253,507.40587708265025
921,201,motorbike,464.66406522689107,736.9132308091113
921,325,motorbike,819.5611417545833,946.8745991651716
921,348,motorbike,998.0266852222549,664.8999191758498
921,404,motorbike,608.7799198670859,602.0127854867019
921,405,motorbike,915.9799797172086,799.2592535551373
921,407,motorbike,1028.6187899807953,838.7767597042896
921,411,motorbike,714.5879389109468,686.4730456472602
921,426,motorbike,857.1254296871448,940.2639231092083
921,429,motorbike,915.9678986014736,796.2404055555295
921,432,motorbike,639.669814622566,764.5446746360674
921,436,motorbike,828.0420423206751,949.389623266956
921,447,motorbike,779.8723875874308,428.3095259028018
921,450,motorbike,608.4445794468617,610.7366956883785
921,453,motorbike,693.6174943237359,567.5956343513943
921,454,motorbike,505.2663454917999,618.5039132740875
921,455,motorbike,797.5812901973796,675.9548621453778
921,471,motorbike,820.7573548229014,572.6386118474987
921,472,motorbike,718.3951870250054,678.8147357123008
921,476,motorbike,778.4856515334131,423.8824306092828
921,479,motorbike,699.6395845296086,425.21004669137574
921,482,motorbike,777.2309763267059,939.8192022665642
921,502,motorbike,992.7208519553469,773.2940268733174
921,506,motorbike,789.2370976917622,440.09765900450265
921,507,motorbike,835.0182615122477,484.8861031911659
921,509,motorbike,838.0837358757475,578.6153342302254
921,512,motorbike,642.331499409774,549.4927902312622
921,516,motorbike,786.706317283584,301.25680168258305
921,530,motorbike,745.8907347220734,737.9460988547909
921,532,motorbike,656.0499207701653,462.65387044716437
921,534,motorbike,716.1810944072402,681.537725375272
921,535,motorbike,763.4608274359116,701.4098726187934
921,536,motorbike,889.3111822212619,570.8343901145518
921,539,motorbike,888.5787737886812,626.7527589703948
921,540,motorbike,998.9883093862153,697.1531892610105
921,541,motorbike,944.5814088207003,730.6546333574322
921,543,motorbike,713.1189506942201,427.5997327670468
921,545,motorbike,764.687672610235,917.535013620206
921,550,motorbike,708.8219026238492,439.5124044412421
921,555,motorbike,966.4128681732669,567.0865094410951
921,556,motorbike,851.2190686053078,713.59938716165
921,557,motorbike,916.9009170890757,796.5931529166273
921,559,motorbike,727.421409722285,509.60544473557303
922,201,motorbike,463.85377015714204,737.4556060383102
922,325,motorbike,818.9097096382131,948.1574896153395
922,348,motorbike,997.9143199134688,664.9652868254251
922,404,motorbike,608.8540864315898,604.107621405966
922,405,motorbike,915.5493538674812,800.7760322014312
922,407,motorbike,1029.1685460002545,839.6790805015034
922,411,motorbike,713.2807222488946,687.2965991586609
922,426,motorbike,855.349100921503,940.8521084037625
922,429,motorbike,914.2185604394637,806.1055223417492
922,432,motorbike,638.2729113787617,765.4098319684757
922,436,motorbike,828.1704628241545,951.0724580267091
922,447,motorbike,780.0750864073777,430.8391568175428
922,450,motorbike,606.559040472773,612.0185045767209
922,453,motorbike,692.6402564370117,568.2550786358737
922,454,motorbike,505.2663454917999,618.5039132740875
922,455,motorbike,796.6582431639764,677.6503093857363
922,471,motorbike,820.2987256204334,572.934551338016
922,472,motorbike,716.8062816057253,679.8185654363649
922,476,motorbike,782.2038775171969,429.34763746084036
922,479,motorbike,698.8427671744304,425.7850472054256
922,482,motorbike,777.5578356040642,941.1196306430345
922,502,motorbike,992.863028073635,779.3570554116878
922,506,motorbike,788.4757071202678,440.62719950017186
922,507,motorbike,834.8532945778857,489.1251402578566
922,509,motorbike,838.6779089084894,579.7444158996697
922,512,motorbike,642.1214585467653,552.0121529372543
922,516,motorbike,786.0242712151199,301.7626872884508
922,530,motorbike,745.5924495843284,740.0627785824231
922,532,motorbike,656.1420899004075,465.5467477215128
922,534,motorbike,715.4278685571343,683.3302511404145
922,535,motorbike,762.6608445660767,706.2441303347837
922,539,motorbike,885.4598873023642,624.106565967891
922,540,motorbike,998.9256214554966,698.4131662043376
922,541,motorbike,944.4823833817716,730.7111677838983
922,543,motorbike,712.525243601814,428.02574076939135
922,545,motorbike,764.7319225994615,918.1394967329188
922,550,motorbike,707.5651438835811,437.49133807948135
922,555,motorbike,966.0900410946829,568.4978846468438
922,556,motorbike,850.7695144781967,713.866224193224
922,557,motorbike,916.9843641655609,796.5468313342694
922,559,motorbike,727.245579948334,509.72616950742326
922,562,motorbike,641.3446986742429,547.7866586749494
922,563,motorbike,836.1727591545604,636.8278184184743
923,201,motorbike,462.7741275496,738.1782704461041
923,325,motorbike,818.2127516145933,949.4547925382064
923,348,motorbike,997.7138698387813,665.8104228417136
923,404,motorbike,607.7424707309355,604.8657744079094
923,405,motorbike,915.2045603712203,802.2340742314449
923,407,motorbike,1029.5233906872159,841.4471277426067
923,411,motorbike,712.8027477269696,688.8933258137407
923,426,motorbike,853.285888807023,941.9243692614605
923,429,motorbike,914.3693597926587,807.2501944107204
923,432,motorbike,637.7911425128095,766.8177045947662
923,436,motorbike,828.0885946115015,952.6625040169915
923,447,motorbike,780.2763393520015,433.3507435674611
923,450,motorbike,605.303393505218,612.8721063668457
923,453,motorbike,691.8263862312352,568.8042817140579
923,454,motorbike,505.7498170062814,618.1643186962709
923,455,motorbike,795.8664203310807,679.2589866176405
923,471,motorbike,819.9930487996485,573.1317953035533
923,472,motorbike,716.1810944072402,681.537725375272
923,476,motorbike,782.204702281984,432.0013378181411
923,479,motorbike,698.7669776417175,428.8899677341041
923,482,motorbike,777.9385845342955,942.372259947603
923,502,motorbike,993.1744246942466,780.3093065361054
923,506,motorbike,788.6438070955144,443.0577291356567
923,507,motorbike,833.981690889886,489.7085527302979
923,509,motorbike,839.5677147216737,580.6770668341894
923,512,motorbike,640.5921689196886,553.0706944488506
923,516,motorbike,786.2353270192192,305.24671572029183
923,530,motorbike,745.0691561367788,742.2981963148756
923,532,motorbike,654.8045779391679,466.5078137791013
923,534,motorbike,714.1131434234352,684.1596918870653
923,535,motorbike,761.8288924112366,709.9577521462708
923,539,motorbike,882.2879938233536,621.4153996283437
923,540,motorbike,998.8633571473626,699.6646286747334
923,541,motorbike,944.217622707117,732.6405425469733
923,543,motorbike,711.9317739885796,428.4515783711651
923,545,motorbike,765.1259991017641,918.8625835065403
923,550,motorbike,706.299693520696,435.4562942170776
923,555,motorbike,966.0530925650493,569.7268444927415
923,556,motorbike,850.3200904631025,714.1329839956006
923,557,motorbike,916.9009170890757,796.5931529166273
923,559,motorbike,727.245579948334,509.72616950742326
923,562,motorbike,640.1473289977317,548.617421518886
923,563,motorbike,836.843426265902,638.8351477259533
924,201,motorbike,461.8301434271165,738.8101311397038
924,325,motorbike,817.4011530740578,950.6187779814575
924,404,motorbike,607.8198120936349,606.9433453930726
924,405,motorbike,914.862761724908,803.6794518198556
924,407,motorbike,1029.580876167551,843.3341878451674
924,411,motorbike,711.240133012104,689.8770992761038
924,426,motorbike,851.7277155351306,942.7341591018925
924,429,motorbike,913.9560497179605,808.6960136816397
924,432,motorbike,636.3994092984308,767.6791261175771
924,436,motorbike,828.0577683823633,954.2006363975142
924,447,motorbike,780.4761618367288,435.8444785332511
924,450,motorbike,603.5786772022096,614.0445863407132
924,453,motorbike,691.0129653553103,569.3531815825461
924,454,motorbike,505.9110118181815,618.0510940647181
924,455,motorbike,794.3512828876034,680.1916829452828
924,471,motorbike,819.5346474944523,573.4275877388849
924,472,motorbike,714.73047390956,682.4535436951431
924,476,motorbike,781.4330631427102,432.5413058266248
924,479,motorbike,697.9737740904583,429.46154130573524
924,482,motorbike,778.0786860823226,943.4961114342964
924,502,motorbike,993.3007718443603,780.9837694561265
924,506,motorbike,786.4122921534552,436.9162541135731
924,507,motorbike,834.5171818750957,493.42602384053777
924,509,motorbike,840.3042209757328,581.7003152188853
924,512,motorbike,642.0823207226886,554.3963744854467
924,516,motorbike,785.7826682776272,305.58191880983543
924,530,motorbike,744.7772334375675,744.37633442612
924,532,motorbike,655.0914315751758,469.2367416845907
924,534,motorbike,707.4845111761919,689.6482861502707
924,535,motorbike,761.3209984948716,712.3794033486693
924,539,motorbike,879.3649978739099,619.6811514336341
924,540,motorbike,1000.140548509926,707.226458348459
924,541,motorbike,942.0394809342946,737.3839381758442
924,543,motorbike,712.3965160878117,431.08768773581306
924,545,motorbike,765.2998351554152,919.3890849032072
924,550,motorbike,705.0254610566841,433.40712735030996
924,555,motorbike,965.8745156116051,571.0373918973609
924,556,motorbike,849.8707965035467,714.3996666023032
924,557,motorbike,917.1155900528056,796.9075997647024
924,559,motorbike,725.2959494849223,508.73898362728573
924,562,motorbike,639.6344735869661,548.9732524940092
924,563,motorbike,837.50788913327,640.823907521751
925,201,motorbike,460.75210712360933,739.531720359518
925,325,motorbike,816.7179691159129,951.8921631611313
925,404,motorbike,606.3965673348607,607.9129789969127
925,405,motorbike,914.5239190777152,805.1123292567149
925,407,motorbike,1028.996621188814,844.959580160865
925,411,motorbike,709.4720827078058,692.2777228011265
925,426,motorbike,850.472261704113,943.3866242518397
925,429,motorbike,913.4153071111109,809.8003609621126
925,432,motorbike,634.5458468731625,768.8263995680512
925,436,motorbike,828.2320707980637,955.7723913890525
925,447,motorbike,779.9001463292972,436.24705570774347
925,450,motorbike,603.3564857089714,616.2804150890638
925,453,motorbike,690.3625519220635,569.7920833350568
925,454,motorbike,506.07222545577974,617.9378562098319
925,455,motorbike,793.4421007768028,681.8661557202056
925,471,motorbike,819.0763828460931,573.7232919937113
925,472,motorbike,714.1131434234352,684.1596918870653
925,476,motorbike,780.8545910586312,432.9461018035339
925,479,motorbike,698.0992148407962,432.39670423820604
925,482,motorbike,778.3941817505834,944.7493811722992
925,502,motorbike,993.2335015921502,782.4960203147963
925,506,motorbike,783.9314183550002,436.0471451242176
925,507,motorbike,833.8328128700311,495.9015031945352
925,509,motorbike,841.0371077128069,582.7185349091367
925,512,motorbike,640.5584300554631,555.4499390248482
925,516,motorbike,785.103932771943,306.08453638370173
925,530,motorbike,744.3751135097069,746.5040729057636
925,532,motorbike,653.9502134491287,470.05561021477206
925,534,motorbike,705.7891072792974,690.7171436895999
925,535,motorbike,760.9376924958915,714.7049216795114
925,539,motorbike,875.956592634492,616.9962888255591
925,540,motorbike,1000.1931992250045,708.9238737361354
925,541,motorbike,940.8225553659316,736.3355350195644
925,543,motorbike,711.8054039835853,431.51124215965433
925,545,motorbike,765.4075094439177,919.948436502727
925,550,motorbike,703.5449041969642,431.48556757897103
925,555,motorbike,965.8382573319284,572.2544073171346
925,556,motorbike,849.421632543084,714.6662720468357
925,557,motorbike,917.1989283872674,796.8613499375842
925,559,motorbike,724.9436021839742,508.98118036397966
925,562,motorbike,638.7252283936476,554.3629506778252
925,563,motorbike,838.2989048463598,642.7122365493781
925,565,motorbike,849.858685259096,728.1885969296826
926,325,motorbike,816.0415341407131,953.152968925323
926,404,motorbike,605.2905772147019,608.6664721535956
926,405,motorbike,914.1070265929482,806.5775977766891
926,407,motorbike,1028.71473422651,846.9633005753296
926,411,motorbike,708.0464961192057,693.1746084503635
926,426,motorbike,849.117510804051,944.0906945468292
926,429,motorbike,913.0146336819076,810.0213497679498
926,432,motorbike,633.9599582005374,770.2917400845417
926,436,motorbike,828.1517506080656,957.2848487571996
926,447,motorbike,780.2918692243635,438.5876905944765
926,450,motorbike,602.1078037673324,617.128371197764
926,453,motorbike,689.7124256315553,570.2307913224255
926,454,motorbike,505.7498170062814,618.1643186962709
926,455,motorbike,792.7886577467738,683.3774921553045
926,471,motorbike,818.6182547934701,574.0189081074591
926,472,motorbike,712.6682893785712,685.0712290495152
926,476,motorbike,780.8602936691182,435.5760088380421
926,479,motorbike,697.11212102766,433.10698159786216
926,482,motorbike,778.5302056318352,945.8473545103961
926,502,motorbike,993.6176916394662,785.9084933730206
926,506,motorbike,782.7824121449473,434.23264044768587
926,507,motorbike,833.3150627449477,496.24704053789145
926,509,motorbike,841.766401549351,583.731762883916
926,512,motorbike,640.1876928010284,558.045386958944
926,516,motorbike,785.0926101503243,309.70132145270367
926,530,motorbike,743.3316557027435,748.0699314657792
926,532,motorbike,653.8602998681781,473.03112478859435
926,534,motorbike,704.6818739305762,692.7139197391955
926,535,motorbike,758.9431116045556,719.0224636688224
926,539,motorbike,872.6268094697706,614.1794502090419
926,540,motorbike,1000.3956700777417,712.2135085224365
926,541,motorbike,940.7740926397942,741.5351564985854
926,543,motorbike,712.2687964087314,434.1256620720918
926,545,motorbike,765.7307432004201,920.6941863638376
926,555,motorbike,965.6610552679717,573.5525658926294
926,556,motorbike,848.9725985253014,714.9328003626822
926,557,motorbike,917.3296753265234,797.2211857811725
926,559,motorbike,724.5913381897974,509.2233198372064
926,562,motorbike,638.698072847985,556.7361247247626
926,563,motorbike,838.9506345298723,644.6650818132528
926,565,motorbike,848.9172136255288,731.0800190804694
926,566,motorbike,655.9390468009902,477.30036909762697
927,325,motorbike,815.4227553912825,954.3747522464452
927,391,motorbike,699.6435376978174,454.67156733133527
927,404,motorbike,605.3757141747478,610.7227468347139
927,405,motorbike,913.905569283059,808.3191396060616
927,407,motorbike,1031.1981899012658,847.1318101923551
927,411,motorbike,706.751697643595,693.9892107907025
927,426,motorbike,847.36311054329,945.002464458971
927,429,motorbike,912.7460768266681,810.5706953236393
927,432,motorbike,632.2322332591093,770.2584244288673
927,436,motorbike,828.1696550281401,958.7228591094915
927,447,motorbike,780.4902017193062,441.04503684931217
927,450,motorbike,602.5134826494478,618.9232586678501
927,453,motorbike,689.87493029495,570.1211324840478
927,454,motorbike,505.7498170062814,618.1643186962709
927,455,motorbike,791.8883102241676,685.0348826951198
927,471,motorbike,818.1602632755198,574.3144361195308
927,472,motorbike,712.0587262188574,686.7644988451798
927,476,motorbike,780.2841323733765,435.9786879039682
927,479,motorbike,696.1256869092169,433.81678426484126
927,482,motorbike,778.8391714044889,947.0711564449567
927,502,motorbike,990.9928081467071,794.3053107098868
927,506,motorbike,782.0117557302451,432.1363555485588
927,507,motorbike,833.1530310806006,498.3603898076126
927,509,motorbike,842.3441301534459,584.8342864497322
927,512,motorbike,637.3465866314039,557.6704948760491
927,516,motorbike,784.6422055283899,310.03432069505664
927,530,motorbike,743.0507357563446,750.0989004310735
927,532,motorbike,652.9137193482636,473.70938592360596
927,534,motorbike,702.9940312687916,693.7772696728036
927,535,motorbike,757.3994420701855,719.9639991285529
927,540,motorbike,1000.2155406201709,712.87659209326
927,541,motorbike,940.5672521829342,744.4604562134758
927,543,motorbike,711.6800231597531,434.546955946859
927,545,motorbike,765.9016495880485,921.2118146112338
927,555,motorbike,965.4847078667125,574.8444633237298
927,556,motorbike,848.5236943938186,715.1992515833081
927,557,motorbike,917.4129052012431,797.1750074902657
927,559,motorbike,723.8870600036058,509.7074270744731
927,562,motorbike,637.5154533633282,557.5537463425313
927,563,motorbike,839.727944612715,646.51889793262
927,565,motorbike,848.2243505688764,733.0301002389784
927,566,motorbike,655.5627241829546,477.56927412494554
928,325,motorbike,814.810009328892,955.5846239813766
928,391,motorbike,696.5173082460435,451.190636254965
928,404,motorbike,604.2742043739919,611.4723733922741
928,405,motorbike,912.724101488454,816.4705371817316
928,407,motorbike,1029.6168067770122,849.0368275536998
928,411,motorbike,706.3553968367298,696.791186418224
928,426,motorbike,845.8609165960831,945.783161586017
928,429,motorbike,912.5026202800441,811.901885316192
928,432,motorbike,630.7303702448888,771.1880114441062
928,436,motorbike,828.2426035667041,960.266368037614
928,447,motorbike,780.6871395580617,443.4851032672813
928,450,motorbike,602.4514482027082,621.0220186252351
928,453,motorbike,687.8731703778899,575.5584789101123
928,454,motorbike,507.15252508089253,619.6284647241771
928,455,motorbike,791.012789561789,685.5728842785705
928,471,motorbike,817.5498202000467,574.7083364899676
928,472,motorbike,710.6195943416899,687.6717911781851
928,476,motorbike,780.4832070787103,438.4541294027733
928,479,motorbike,696.4541943778831,436.58058035553853
928,482,motorbike,778.9712681235698,948.1441434997939
928,502,motorbike,993.1075731692627,790.4112350116189
928,506,motorbike,781.4330631427102,432.5413058266248
928,507,motorbike,833.5250137771841,504.05406593023235
928,509,motorbike,843.2143156881908,585.7433897989365
928,512,motorbike,636.819659718517,560.3712055732381
928,516,motorbike,784.8571147985855,313.4531399431145
928,530,motorbike,742.9961343065902,755.6147831690715
928,532,motorbike,653.0167519383147,476.5231783419593
928,534,motorbike,702.0282295027176,695.6766262638944
928,535,motorbike,756.8029418583164,722.3689715751431
928,540,motorbike,1000.2498926063435,713.9736999064255
928,541,motorbike,940.2355638218362,746.3113198319944
928,543,motorbike,712.1420727748961,437.1399442106296
928,545,motorbike,766.0069533300592,921.7620199391287
928,555,motorbike,965.3439522889324,574.9311103873712
928,556,motorbike,848.0749200922878,715.4656257421589
928,557,motorbike,917.4961394435292,797.1288267761089
928,559,motorbike,709.7995397310042,480.07711994467735
928,562,motorbike,636.3338001722555,558.3706998988198
928,563,motorbike,840.3672914400325,648.436797956657
928,565,motorbike,847.2579835925494,733.5981987815892
928,566,motorbike,653.8704758564871,478.778486807494
929,325,motorbike,814.1527163268962,956.8090880315043
929,391,motorbike,694.4555494853448,449.77802334914315
929,404,motorbike,604.2056060475434,613.618393630114
929,405,motorbike,912.3027225268509,818.2317230816631
929,407,motorbike,1031.9332936553435,848.9031095447033
929,411,motorbike,705.1972893035169,697.5187934586244
929,426,motorbike,844.5174487824099,946.3141033338298
929,429,motorbike,912.2783986001265,817.4823468033462
929,432,motorbike,629.5761538387279,771.9024205305434
929,436,motorbike,828.2118289836693,961.6819444976102
929,447,motorbike,780.8826973997342,445.9080714751699
929,450,motorbike,598.9404192324516,621.3470689992932
929,453,motorbike,687.9811751874357,579.5199327325035
929,454,motorbike,507.15252508089253,619.6284647241771
929,455,motorbike,790.4749657007296,688.0945424809687
929,471,motorbike,817.6025435318173,576.267072482499
929,472,motorbike,709.8873391127368,689.4344487427713
929,476,motorbike,779.7180003691045,438.98827315798104
929,479,motorbike,695.2757126670879,437.4273756026513
929,482,motorbike,779.273919693027,949.3394964328623
929,502,motorbike,994.0318723904115,786.0397936923716
929,506,motorbike,780.8545910586312,432.9461018035339
929,507,motorbike,833.3643156685173,506.11685516930817
929,509,motorbike,843.9329879343967,586.7418609062802
929,512,motorbike,635.4746397027797,561.3000184775542
929,516,motorbike,783.9603726060217,314.1150760690854
