frame,id,class,x,y
530,153,motorbike,709.6067963379955,453.22549904013795
531,16,motorbike,928.0867363383292,533.2291221193725
531,62,motorbike,712.7088452127663,282.3728534703031
531,92,motorbike,723.0719161179778,299.1790072645056
531,104,motorbike,430.9522622362399,593.1115966969174
531,115,motorbike,640.4818343957071,510.4008887277458
531,118,motorbike,693.0521295259708,407.9583588389722
531,126,motorbike,490.47008044404885,464.30107718183626
531,144,motorbike,713.2314009713024,796.3033020989577
531,153,motorbike,710.1058053265049,450.0594393835834
532,16,motorbike,928.0867363383292,533.2291221193725
532,62,motorbike,712.6276156185017,278.1902696120233
532,92,motorbike,723.2714041704568,294.99606382709305
532,104,motorbike,430.9522622362399,593.1115966969174
532,115,motorbike,639.9737600010507,508.0760857546178
532,118,motorbike,692.13355521747,402.110280850666
532,126,motorbike,493.2598374769562,465.96289703951436
532,144,motorbike,711.8181036014942,793.1108210566176
532,153,motorbike,711.0675580543004,449.37592825678695
533,16,motorbike,927.9312779229804,533.3279769622117
533,62,motorbike,713.8113915995108,277.2811219865555
533,92,motorbike,724.4312011969947,294.1150604368792
533,104,motorbike,430.9522622362399,593.1115966969174
533,115,motorbike,640.698877929875,507.5627969146377
533,118,motorbike,692.3912513403147,398.6222883612205
533,126,motorbike,496.42558975160136,467.31236313284467
533,144,motorbike,711.1855813260986,791.0291807511827
533,153,motorbike,710.9950132897815,446.59330330137317
534,16,motorbike,927.7758346923487,533.4268221492026
534,62,motorbike,713.4969627686238,273.2366926546752
534,92,motorbike,724.1717768126058,290.242443811434
534,104,motorbike,430.9522622362399,593.1115966969174
534,115,motorbike,640.0076971712197,505.34781381120996
534,118,motorbike,691.2480954896452,392.7806758556179
534,126,motorbike,499.1750940712382,468.95209517504503
534,144,motorbike,710.1272785425901,789.1720445027753
534,153,motorbike,710.5342340369432,444.06578358295354
535,16,motorbike,927.9312779229804,533.3279769622117
535,62,motorbike,713.657674805159,268.78650644903354
535,92,motorbike,724.3782827786857,285.9780428311304
535,104,motorbike,430.7815171267652,593.2364622269549
535,115,motorbike,640.7355662353244,504.8318975876504
535,126,motorbike,501.9052864233611,470.5803100678798
535,144,motorbike,710.2544760007596,787.4207104613063
535,153,motorbike,711.5036310894203,443.37497988228455
536,16,motorbike,927.7758346923487,533.4268221492026
536,62,motorbike,714.6142082840144,268.04910731978697
536,104,motorbike,432.7359359117618,594.7914142995298
536,115,motorbike,641.281708280266,504.44479013213567
536,118,motorbike,710.6992534891356,435.24874098125997
536,126,motorbike,504.81278017634173,472.04872210373634
536,144,motorbike,710.9895351878415,786.9819675336227
536,153,motorbike,711.6268742720758,440.4087213919165
537,16,motorbike,927.7758346923487,533.4268221492026
537,62,motorbike,714.540742919416,263.7369619513094
537,104,motorbike,432.7359359117618,594.7914142995298
537,115,motorbike,640.0418919711095,502.5988305375602
537,118,motorbike,712.3376085827983,437.0002221762747
537,126,motorbike,507.70040431237356,473.5070991104048
537,144,motorbike,710.488176333861,785.5916476826465
537,153,motorbike,711.5556199479053,437.5589998450908
538,16,motorbike,927.7758346923487,533.4268221492026
538,62,motorbike,714.4665825116828,259.3840201197707
538,104,motorbike,432.90622960322787,594.667067978173
538,115,motorbike,640.4071664529179,502.33957886112927
538,118,motorbike,713.3156743434142,436.3013356691319
538,126,motorbike,510.3728819519247,475.10273408020106
538,144,motorbike,709.9406871698452,783.3583113011094
538,153,motorbike,711.4838173315943,434.6873500862673
539,16,motorbike,927.7151953020825,531.9702146318888
539,62,motorbike,715.6743813345424,258.4493476954916
539,104,motorbike,432.90622960322787,594.667067978173
539,115,motorbike,640.6263883377378,499.4379887992953
539,118,motorbike,709.5979336578607,424.12263795177574
539,126,motorbike,513.2218357622625,476.54074634831693
539,144,motorbike,709.0664402120144,781.2893249547907
539,153,motorbike,712.2687964087314,434.1256620720918
540,16,motorbike,927.7151953020825,531.9702146318888
540,62,motorbike,715.3624466969588,254.23703159308863
540,104,motorbike,430.7815171267652,593.2364622269549
540,115,motorbike,639.9270624875123,497.16872550071315
540,118,motorbike,710.1166096643182,420.71155035112986
540,126,motorbike,517.8920481292768,480.1143941691457
540,144,motorbike,707.4421114163538,777.8712651613915
540,153,motorbike,712.199452548242,431.22889129663645
541,16,motorbike,927.7151953020825,531.9702146318888
541,62,motorbike,715.5354144317542,249.60617957851792
541,104,motorbike,430.7815171267652,593.2364622269549
541,115,motorbike,640.2950934746717,496.90681668882394
541,118,motorbike,709.152120220986,415.2602800723994
541,126,motorbike,520.6860565514693,481.5205879840794
541,144,motorbike,706.2707586097386,774.9952538546966
542,16,motorbike,927.5593579433522,532.0693836538784
542,62,motorbike,716.5115578175237,248.8478356234058
542,104,motorbike,430.6107937253943,593.361311881903
542,115,motorbike,640.4791440628053,496.775837307882
542,118,motorbike,709.9577043566609,414.6781147104424
542,126,motorbike,523.2683392432007,483.0614819207298
542,144,motorbike,706.5458978422957,773.9250290963174
543,16,motorbike,927.5593579433522,532.0693836538784
543,62,motorbike,716.6910410649177,244.16650614343203
543,104,motorbike,430.6107937253943,593.361311881903
543,115,motorbike,639.2227252232623,494.8832005153705
543,118,motorbike,709.3902325037506,408.8428096859695
543,126,motorbike,526.0255824390696,484.44836747275224
543,144,motorbike,705.8458925708263,771.6098044179963
544,16,motorbike,927.6204066442097,533.5256576817603
544,62,motorbike,716.3792828733506,239.82373312448738
544,104,motorbike,430.4400920279873,593.486145664789
544,115,motorbike,639.7766504939814,494.48846687560024
544,118,motorbike,708.899397582717,406.0386456987772
544,126,motorbike,528.764493057352,485.82603178994697
544,144,motorbike,706.6121402603244,771.147672702199
545,16,motorbike,927.2477290054956,532.2676925654431
545,62,motorbike,716.3121833703535,235.2460499021888
545,104,motorbike,432.3954132580617,595.0400596777686
545,115,motorbike,639.2544116079607,492.05241053091834
545,118,motorbike,708.8138038079684,402.91540157313193
545,144,motorbike,706.6709913452016,770.191742195471
546,16,motorbike,927.2477290054956,532.2676925654431
546,104,motorbike,432.2251842876269,595.1643587406387
546,115,motorbike,639.6250985513731,491.78789498773
546,118,motorbike,708.3168367321535,400.06595178291366
546,144,motorbike,706.2384624386526,768.6000854526112
547,16,motorbike,927.2477290054956,532.2676925654431
547,104,motorbike,432.2251842876269,595.1643587406387
547,118,motorbike,710.4511196309996,401.7252198758657
547,144,motorbike,705.5273568884238,766.2208011263823
548,16,motorbike,927.2477290054956,532.2676925654431
548,104,motorbike,432.2251842876269,595.1643587406387
548,118,motorbike,711.4753610227353,400.98068828282874
548,144,motorbike,705.196666737799,764.5278730470775
549,16,motorbike,927.4649937763387,533.6244835612989
549,104,motorbike,432.2251842876269,595.1643587406387
549,118,motorbike,712.017088400461,397.37219148682965
549,144,motorbike,706.3102678355698,763.8534373972867
550,16,motorbike,927.6204066442097,533.5256576817603
550,104,motorbike,434.33760592049043,596.5835402822006
550,118,motorbike,712.3567061801397,393.8836589600042
550,144,motorbike,706.9788307731617,763.4485323732674
551,16,motorbike,923.7526098651737,532.9905476794996
551,104,motorbike,434.33760592049043,596.5835402822006
551,118,motorbike,713.1837874405292,393.2806454506151
551,144,motorbike,705.5373517805839,760.4845521198137
552,16,motorbike,922.6618690045246,533.6851692280869
552,104,motorbike,434.33760592049043,596.5835402822006
552,115,motorbike,634.1598480959323,475.44513976868257
552,118,motorbike,713.5298429192544,389.759219065533
552,144,motorbike,704.9205819022293,757.9366173968791
553,16,motorbike,921.6505953033544,532.8208090795358
553,104,motorbike,434.33760592049043,596.5835402822006
553,115,motorbike,631.8914334064599,471.09367315026464
553,118,motorbike,714.0874655845491,386.05543358262645
553,144,motorbike,704.5806015836943,756.1734179512655
554,16,motorbike,921.4945173077721,532.9202790653936
554,104,motorbike,434.33760592049043,596.5835402822006
554,115,motorbike,631.12822356531,468.6171107851244
554,118,motorbike,714.4403224082138,382.4731657262364
554,144,motorbike,705.6026882436325,755.5513924502987
555,16,motorbike,921.4945173077721,532.9202790653936
555,104,motorbike,434.507407503531,596.4597402961618
555,115,motorbike,631.5115612880957,468.33968481421135
555,118,motorbike,713.9544865721281,379.4777696997035
555,144,motorbike,704.2351663059081,752.3906615122065
556,16,motorbike,925.4681449771122,531.8980355172599
556,104,motorbike,434.507407503531,596.4597402961618
556,115,motorbike,630.5516212805819,465.9826144312827
556,118,motorbike,717.1671858571962,380.47596357151247
556,144,motorbike,703.6575309988002,750.7195526216212
557,16,motorbike,923.2850578163002,533.2883010139079
557,104,motorbike,434.507407503531,596.4597402961618
557,115,motorbike,629.9706074152649,463.32796156179035
557,118,motorbike,716.9025346174341,377.3152403251537
557,144,motorbike,703.0748282985832,749.0337836755077
558,16,motorbike,922.3503662382166,533.883544975919
558,104,motorbike,436.2668017961194,598.116692205687
558,115,motorbike,628.9977148644786,460.9345368380896
558,118,motorbike,716.6357282623551,374.1287785895762
558,144,motorbike,702.1391047082976,747.5460688537966
559,16,motorbike,921.6505953033544,532.8208090795358
559,104,motorbike,436.60553273806266,597.8700981779679
559,115,motorbike,628.2119351643372,458.3818239743272
559,118,motorbike,717.6942211350967,373.3511204086828
559,144,motorbike,703.0048915228474,745.978904765198
560,16,motorbike,921.8066886382014,532.7213293178193
560,104,motorbike,436.4361566088175,597.9934029509845
560,115,motorbike,627.4201816663101,455.8097044108169
560,118,motorbike,717.6421023180342,369.9778104227958
560,144,motorbike,702.9425143554281,744.9750254213607
561,16,motorbike,921.6505953033544,532.8208090795358
561,104,motorbike,436.4361566088175,597.9934029509845
561,115,motorbike,626.6223859878165,453.2179559973899
561,118,motorbike,717.5895478976527,366.5763066844938
561,144,motorbike,696.5505229312297,736.0275907338504
562,16,motorbike,921.6505953033544,532.8208090795358
562,104,motorbike,436.60553273806266,597.8700981779679
562,115,motorbike,625.6220593107781,450.7499942546183
562,118,motorbike,717.7509965872927,362.98796086051686
562,144,motorbike,694.7856564721887,732.6665314970359
563,16,motorbike,921.8066886382014,532.7213293178193
563,104,motorbike,436.60553273806266,597.8700981779679
563,115,motorbike,624.8112701724785,448.1190404097992
563,118,motorbike,718.1292361244004,359.2095896411268
563,144,motorbike,695.5080009187574,732.2197078477162
563,153,motorbike,713.5463438259677,348.32194529604186
564,16,motorbike,925.3121107233978,531.9974035329435
564,104,motorbike,436.60553273806266,597.8700981779679
564,115,motorbike,623.9942223669428,445.4677776290918
564,144,motorbike,695.6668198287016,730.9952110506805
564,153,motorbike,713.4746641788278,344.729234311233
565,16,motorbike,926.560813622754,531.2021862884366
565,104,motorbike,436.60553273806266,597.8700981779679
565,115,motorbike,622.9723369557277,442.94180924433635
565,126,motorbike,469.788363508393,460.75835814801167
565,144,motorbike,697.0742948991638,731.250838777624
565,153,motorbike,713.4023655019741,341.10549645979535
566,16,motorbike,927.0293300608269,530.9038187975929
566,104,motorbike,436.77493018788,597.7467778837067
566,115,motorbike,622.141837828115,440.2499703848134
566,126,motorbike,470.1893179303823,460.4498436301547
566,144,motorbike,696.7949619862763,729.1648154183171
566,153,motorbike,713.9934364135497,336.9537515939829
567,16,motorbike,927.5593579433522,532.0693836538784
567,104,motorbike,436.60553273806266,597.8700981779679
567,115,motorbike,621.3048532388158,437.5371106509639
567,126,motorbike,470.1893179303823,460.4498436301547
567,144,motorbike,695.4565870246465,726.5658707540777
567,153,motorbike,716.2694563798183,338.96489743615473
568,16,motorbike,924.0643876648314,532.7919967809071
568,104,motorbike,436.60553273806266,597.8700981779679
568,115,motorbike,620.4613069214871,434.8029828460135
568,126,motorbike,468.0655014676753,458.1154309165108
568,144,motorbike,695.0438062113914,724.5091724417038
568,153,motorbike,716.2089058098436,335.29689088866587
569,16,motorbike,922.6618690045246,533.6851692280869
569,104,motorbike,436.60553273806266,597.8700981779679
569,115,motorbike,619.4097539998462,432.1962135611309
569,126,motorbike,468.0655014676753,458.1154309165108
569,144,motorbike,695.3269200912787,723.1682542834072
569,153,motorbike,716.3705182716709,331.430077699339
570,16,motorbike,922.1946377570971,533.9827182650265
570,104,motorbike,436.60553273806266,597.8700981779679
570,115,motorbike,618.5521153543469,429.4195758687448
570,126,motorbike,468.0655014676753,458.1154309165108
570,144,motorbike,694.5405339574315,721.3105082774257
570,153,motorbike,718.1532489494994,330.09459737196386
571,16,motorbike,921.9627973145749,532.6218397788025
571,104,motorbike,436.4361566088175,597.9934029509845
571,115,motorbike,617.6876735309191,426.6209126293951
571,126,motorbike,470.1893179303823,460.4498436301547
571,144,motorbike,693.9057773236009,718.1428146723244
571,153,motorbike,718.3243463471832,326.1850271938392
572,16,motorbike,921.9627973145749,532.6218397788025
572,104,motorbike,436.4361566088175,597.9934029509845
572,115,motorbike,616.8163472583929,423.7999607245823
572,126,motorbike,469.9888259695842,460.6041122383246
572,144,motorbike,694.1900641734369,716.7659804080031
572,153,motorbike,718.7219907970583,322.0713080859904
573,16,motorbike,921.9627973145749,532.6218397788025
573,104,motorbike,436.4361566088175,597.9934029509845
573,115,motorbike,615.7337423051823,421.1084898823368
573,126,motorbike,469.9888259695842,460.6041122383246
573,144,motorbike,694.4758231457404,715.3820164834265
573,153,motorbike,720.0727954149011,321.05594130689957
574,16,motorbike,921.9627973145749,532.6218397788025
574,104,motorbike,436.4361566088175,597.9934029509845
574,115,motorbike,614.8476413120652,418.2429694191848
574,126,motorbike,469.9888259695842,460.6041122383246
574,144,motorbike,694.3876023010748,714.2254983903408
574,153,motorbike,720.2541619748511,317.06842793967877
575,16,motorbike,921.8066886382014,532.7213293178193
575,104,motorbike,436.4361566088175,597.9934029509845
575,115,motorbike,613.9543985658324,415.35435357542167
575,126,motorbike,469.9888259695842,460.6041122383246
575,144,motorbike,694.0841012182856,711.973934131512
575,153,motorbike,720.437168251328,313.04486387175564
576,16,motorbike,921.9627973145749,532.6218397788025
576,104,motorbike,436.2668017961194,598.116692205687
576,115,motorbike,612.8473583002877,412.59684673361255
576,126,motorbike,469.9888259695842,460.6041122383246
576,144,motorbike,692.8001778969641,709.0707914539397
576,153,motorbike,720.6218365820727,308.98475798701566
577,16,motorbike,921.9627973145749,532.6218397788025
577,104,motorbike,436.4361566088175,597.9934029509845
577,115,motorbike,610.3986397566467,407.1716636488514
577,126,motorbike,472.0967160133844,462.9195593896906
577,144,motorbike,693.5598840003705,708.5944589529581
577,153,motorbike,720.8081897124175,304.88761020806515
578,16,motorbike,921.6505953033544,532.8208090795358
578,104,motorbike,436.2668017961194,598.116692205687
578,115,motorbike,609.4728098570556,404.19124423671525
578,126,motorbike,473.2963463781226,461.99823549476633
578,144,motorbike,694.1030089668482,707.0053217530607
578,153,motorbike,720.9962508046258,300.7529112909013
579,16,motorbike,921.6505953033544,532.8208090795358
579,104,motorbike,436.2668017961194,598.116692205687
579,115,motorbike,608.5393667832989,401.18631659463165
579,126,motorbike,473.49638739476313,461.84460269752043
579,144,motorbike,692.8060943484948,704.0366020185438
579,153,motorbike,721.1860434474877,296.5801426139122
580,16,motorbike,921.6505953033544,532.8208090795358
580,104,motorbike,436.2668017961194,598.116692205687
580,115,motorbike,607.3878450440151,398.31525512047887
580,126,motorbike,473.49638739476313,461.84460269752043
580,144,motorbike,692.4550641900175,702.9837155647043
580,153,motorbike,722.3442164948631,295.70037282847136
581,16,motorbike,921.6505953033544,532.8208090795358
581,104,motorbike,436.2668017961194,598.116692205687
581,115,motorbike,606.4380891520603,395.2612785545083
581,126,motorbike,479.4450230521668,465.0624369014646
581,144,motorbike,692.2630241855903,700.5378617160245
581,153,motorbike,722.5411982280224,291.48328916889506
582,16,motorbike,921.6505953033544,532.8208090795358
582,104,motorbike,436.09746829594457,598.2399659450043
582,115,motorbike,605.4804263910863,392.18187714737616
582,126,motorbike,479.6441085186178,464.91010490281303
582,144,motorbike,691.5512315422329,698.3936701970129
582,153,motorbike,722.7400112210964,287.2270009793438
583,16,motorbike,925.3121107233978,531.9974035329435
583,104,motorbike,434.16782577793043,596.7073246362814
583,115,motorbike,604.5147576094512,389.07673207316805
583,126,motorbike,480.0423664367028,464.60537434803086
583,144,motorbike,690.9624194472813,696.1460552318343
583,153,motorbike,722.9406811300717,282.9309590035994
584,16,motorbike,926.716970437717,531.1027402215061
584,104,motorbike,434.33760592049043,596.5835402822006
584,115,motorbike,603.3273977846621,386.1077616878389
584,126,motorbike,480.2415389010063,464.452975782206
584,144,motorbike,691.7429034876799,695.6529654170456
584,153,motorbike,723.1432340924375,278.5946036771841
585,16,motorbike,923.7526098651737,532.9905476794996
585,104,motorbike,434.16782577793043,596.7073246362814
585,115,motorbike,602.5589970187137,382.7879087414504
585,126,motorbike,482.48712826756287,466.5784741846887
585,144,motorbike,691.9047320575854,694.2305102073711
585,153,motorbike,723.3476967385363,274.21736488439285
586,16,motorbike,926.2485459747264,531.4010491394328
586,104,motorbike,434.16782577793043,596.7073246362814
586,126,motorbike,482.88437781481406,466.2750730022524
586,144,motorbike,692.8182977970046,693.6529334891563
586,153,motorbike,723.5540962032335,269.7986617084207
587,16,motorbike,923.4408932155079,533.1890596356598
587,104,motorbike,434.16782577793043,596.7073246362814
587,126,motorbike,483.08304582870556,466.1233393860808
587,144,motorbike,692.7216937986656,692.3865176849642
587,153,motorbike,724.9852242854648,268.69954606612487
588,16,motorbike,926.2485459747264,531.4010491394328
588,104,motorbike,434.16782577793043,596.7073246362814
588,126,motorbike,485.3099357014376,468.23498227369305
588,144,motorbike,691.4049044514528,687.8418687038163
588,153,motorbike,725.4403114711137,264.04687888914987
589,16,motorbike,927.2477290054956,532.2676925654431
589,104,motorbike,434.16782577793043,596.7073246362814
589,144,motorbike,690.4329626730241,684.3513781457009
589,153,motorbike,725.6588145686425,259.5347340780878
590,16,motorbike,927.5593579433522,532.0693836538784
590,104,motorbike,434.33760592049043,596.5835402822006
590,144,motorbike,689.4200064667841,682.2216636388423
590,153,motorbike,725.8794185143881,254.97920621439923
591,16,motorbike,927.7758346923487,533.4268221492026
591,104,motorbike,434.33760592049043,596.5835402822006
591,144,motorbike,689.2032575766868,679.556173524463
591,153,motorbike,726.1021537533419,250.37966660122342
592,16,motorbike,927.7758346923487,533.4268221492026
592,104,motorbike,434.33760592049043,596.5835402822006
592,144,motorbike,688.3086138506554,677.293736163208
592,153,motorbike,726.3270513216199,245.7354743348333
593,16,motorbike,927.9312779229804,533.3279769622117
593,104,motorbike,434.33760592049043,596.5835402822006
593,126,motorbike,486.3355491588238,471.2321745183869
593,144,motorbike,688.3318662631589,675.8508188998787
593,153,motorbike,726.5541428608789,241.04597600692742
594,16,motorbike,927.9312779229804,533.3279769622117
594,104,motorbike,434.33760592049043,596.5835402822006
594,126,motorbike,486.3355491588238,471.2321745183869
594,144,motorbike,689.0092912785633,675.4177853435087
594,153,motorbike,728.0294862275557,239.89981475629094
595,16,motorbike,923.7526098651737,532.9905476794996
595,104,motorbike,434.33760592049043,596.5835402822006
595,126,motorbike,488.33590231708695,473.45744015278854
595,144,motorbike,690.8774669235507,675.6528826445135
595,153,motorbike,728.2661532023048,235.15636848882988
596,16,motorbike,922.3503662382166,533.883544975919
596,104,motorbike,434.33760592049043,596.5835402822006
596,126,motorbike,488.33590231708695,473.45744015278854
596,144,motorbike,691.960431318799,674.9611397195042
596,153,motorbike,728.5051528737746,230.36616867003497
597,16,motorbike,921.8832265877027,534.181035680772
597,104,motorbike,436.2668017961194,598.116692205687
597,126,motorbike,486.3355491588238,471.2321745183869
597,144,motorbike,691.5863528126673,673.7704382634315
597,153,motorbike,728.7465199009431,225.5285206402515
598,16,motorbike,921.3384546491939,533.0197392768333
598,104,motorbike,436.2668017961194,598.116692205687
598,126,motorbike,486.3355491588238,471.2321745183869
598,144,motorbike,691.1052320256094,671.1957515524324
598,153,motorbike,728.9902896328182,220.64271590975
599,16,motorbike,925.3121107233978,531.9974035329435
599,104,motorbike,436.2668017961194,598.116692205687
599,126,motorbike,486.3355491588238,471.2321745183869
599,144,motorbike,691.2732164657056,669.635169331143
599,153,motorbike,729.2364981256967,215.7080318128232
600,16,motorbike,926.560813622754,531.2021862884366
600,104,motorbike,436.2668017961194,598.116692205687
600,126,motorbike,486.5329016981537,471.0819922551548
600,144,motorbike,689.7140007995827,666.2292624445645
600,153,motorbike,729.4851821609433,210.72373115145
601,16,motorbike,923.5967438977164,533.0898085246677
601,104,motorbike,436.09746829594457,598.2399659450043
601,126,motorbike,486.73028265625595,470.93178836567154
601,144,motorbike,685.5760256687877,656.7925718236852
602,16,motorbike,922.3503662382166,533.883544975919
602,104,motorbike,436.09746829594457,598.2399659450043
602,126,motorbike,486.92769203926986,470.78156284526546
602,144,motorbike,683.2278207189889,652.0610329404244
603,16,motorbike,921.8832265877027,534.181035680772
603,104,motorbike,434.16782577793043,596.7073246362814
603,126,motorbike,487.32259610459676,470.4810468929917
603,144,motorbike,686.5794199851803,654.5932576964503
604,16,motorbike,921.6505953033544,532.8208090795358
604,104,motorbike,434.16782577793043,596.7073246362814
604,126,motorbike,489.5167862199465,472.5604187791662
604,144,motorbike,687.4258851955306,654.04572809562
605,16,motorbike,921.4945173077721,532.9202790653936
605,104,motorbike,434.16782577793043,596.7073246362814
605,126,motorbike,489.1230453035868,472.8595117016702
605,144,motorbike,687.9904660417519,653.6805332576184
606,16,motorbike,921.6505953033544,532.8208090795358
606,104,motorbike,434.16782577793043,596.7073246362814
606,126,motorbike,489.31990163810985,472.7099759690106
606,144,motorbike,688.8377436818212,653.1324781427869
607,16,motorbike,921.4945173077721,532.9202790653936
607,104,motorbike,433.9980670717904,596.8310933613649
607,126,motorbike,489.31990163810985,472.7099759690106
607,144,motorbike,689.8268510937892,652.4926815157893
608,16,motorbike,921.3384546491939,533.0197392768333
608,104,motorbike,433.9980670717904,596.8310933613649
608,126,motorbike,489.5167862199465,472.5604187791662
608,144,motorbike,688.2034637617983,648.8346162588941
609,16,motorbike,921.3384546491939,533.0197392768333
609,104,motorbike,435.92815610427016,598.3632241718653
609,126,motorbike,489.31990163810985,472.7099759690106
609,144,motorbike,690.168651089735,649.1396753459402
610,16,motorbike,921.4945173077721,532.9202790653936
610,104,motorbike,435.92815610427016,598.3632241718653
610,126,motorbike,491.49830537233544,474.7731341283241
610,144,motorbike,689.2277021294103,646.5825515372118
611,16,motorbike,921.3384546491939,533.0197392768333
611,104,motorbike,435.92815610427016,598.3632241718653
611,115,motorbike,699.2639663174544,514.8629910223494
611,126,motorbike,491.49830537233544,474.7731341283241
611,144,motorbike,690.7689337458894,647.1710573818965
612,16,motorbike,925.7802594235857,531.6992702303182
612,104,motorbike,437.84537403053616,599.8851377239578
612,115,motorbike,701.1276323989579,515.9628888365871
612,126,motorbike,493.46482062652547,476.96909498091225
612,144,motorbike,688.2765268217233,643.9976365969559
613,16,motorbike,927.1855328734893,530.8043434377344
613,104,motorbike,437.84537403053616,599.8851377239578
613,115,motorbike,702.3585372051937,515.112878981983
613,126,motorbike,495.6116048746476,479.0010722238644
613,144,motorbike,691.1193117659395,643.7568818857915
614,16,motorbike,927.8104975175614,530.406344312058
614,104,motorbike,437.84537403053616,599.8851377239578
614,115,motorbike,702.4383281147742,512.6683486527786
614,126,motorbike,497.74255718846103,481.01806420210966
614,144,motorbike,690.7521626571373,640.771966587888
615,16,motorbike,928.3386973879998,531.5734414025894
615,104,motorbike,437.67652736039366,600.0078741035989
615,115,motorbike,702.9680517848795,512.3021162933924
615,126,motorbike,497.74255718846103,481.01806420210966
615,144,motorbike,690.928812795846,639.0312403091352
616,16,motorbike,928.3386973879998,531.5734414025894
616,104,motorbike,437.67652736039366,600.0078741035989
616,115,motorbike,700.5412869962266,506.71469315715865
616,126,motorbike,497.9371190467306,480.87131086200964
616,144,motorbike,690.4118628044828,636.088433216991
617,16,motorbike,928.1827989643853,531.6726492839699
617,104,motorbike,437.67652736039366,600.0078741035989
617,115,motorbike,700.9733651781387,503.95837535397874
617,126,motorbike,498.1317084112406,480.72453677461255
617,144,motorbike,686.755474460265,628.4142959864942
618,16,motorbike,928.1827989643853,531.6726492839699
618,104,motorbike,437.67652736039366,600.0078741035989
618,115,motorbike,700.6905599066616,501.6810030384134
618,126,motorbike,498.1317084112406,480.72453677461255
618,144,motorbike,685.1793769568125,624.2855330130805
619,16,motorbike,928.1827989643853,531.6726492839699
619,104,motorbike,438.01424187840036,599.7623859500133
619,115,motorbike,700.5858829886959,499.26235339235325
619,126,motorbike,496.39229425241297,478.4111882458589
619,144,motorbike,685.1956373645646,622.5334424404938
620,16,motorbike,928.3386973879998,531.5734414025894
620,104,motorbike,437.84537403053616,599.8851377239578
620,115,motorbike,700.1190170940798,497.07848706784625
620,126,motorbike,496.39229425241297,478.4111882458589
620,144,motorbike,685.2119958247887,620.770786523284
621,16,motorbike,928.3386973879998,531.5734414025894
621,104,motorbike,438.01424187840036,599.7623859500133
621,115,motorbike,700.0115652728114,494.6264347450315
621,126,motorbike,498.32632528782455,480.5777419355184
621,144,motorbike,687.9867692625598,624.1724433044394
622,16,motorbike,928.3976987320798,533.0313834604901
622,104,motorbike,438.01424187840036,599.7623859500133
622,126,motorbike,498.1317084112406,480.72453677461255
622,144,motorbike,685.5290137243252,618.7993259062491
623,16,motorbike,928.3976987320798,533.0313834604901
623,104,motorbike,437.84537403053616,599.8851377239578
623,126,motorbike,498.32632528782455,480.5777419355184
623,144,motorbike,684.6570688886676,615.8177740452459
624,16,motorbike,928.0269158103563,531.7718474483617
624,104,motorbike,437.84537403053616,599.8851377239578
624,126,motorbike,498.32632528782455,480.5777419355184
624,144,motorbike,685.2784281450341,613.6125747618679
625,16,motorbike,928.0269158103563,531.7718474483617
625,104,motorbike,437.84537403053616,599.8851377239578
625,126,motorbike,498.32632528782455,480.5777419355184
625,144,motorbike,685.2952904297758,611.7956307726325
626,16,motorbike,928.0269158103563,531.7718474483617
626,104,motorbike,437.84537403053616,599.8851377239578
626,126,motorbike,498.32632528782455,480.5777419355184
626,144,motorbike,685.1596879214724,610.0685743824059
627,16,motorbike,927.8710479236697,531.8710358971922
627,104,motorbike,438.1831309079709,599.6396187788687
627,126,motorbike,498.32632528782455,480.5777419355184
627,144,motorbike,685.0232642841246,608.331059954341
628,16,motorbike,928.0867363383292,533.2291221193725
628,104,motorbike,436.4361566088175,597.9934029509845
628,126,motorbike,498.52096968231757,480.4309263403259
628,144,motorbike,684.5939986312037,604.9265079560782
629,16,motorbike,928.2422099406205,533.1302576192704
629,104,motorbike,436.60553273806266,597.8700981779679
629,126,motorbike,498.52096968231757,480.4309263403259
629,144,motorbike,684.7633955147543,602.9521604951848
630,16,motorbike,928.5532027149329,532.932499641616
630,104,motorbike,436.60553273806266,597.8700981779679
630,126,motorbike,500.63399999154694,482.43581997058936
630,144,motorbike,684.7789639004196,601.0683723892284
631,16,motorbike,928.5532027149329,532.932499641616
631,104,motorbike,436.60553273806266,597.8700981779679
631,126,motorbike,502.5380423959259,484.57149240556123
631,144,motorbike,686.0186428497226,600.2434323531892
632,16,motorbike,928.5532027149329,532.932499641616
632,104,motorbike,436.77493018788,597.7467778837067
632,126,motorbike,502.92509882555305,484.2805515580946
632,144,motorbike,686.1937136269623,598.2408881043904
633,16,motorbike,928.5532027149329,532.932499641616
633,104,motorbike,434.8470750073015,596.2120934163648
633,126,motorbike,504.6208558127093,486.54651514540524
633,144,motorbike,686.3699020968447,596.2255591464076
634,16,motorbike,928.5532027149329,532.932499641616
634,104,motorbike,435.0169409361577,596.0882465166817
634,126,motorbike,504.8138101356965,486.4017236763304
634,144,motorbike,685.6267001014876,592.8902090408927
635,16,motorbike,928.3976987320798,533.0313834604901
635,104,motorbike,435.0169409361577,596.0882465166817
635,115,motorbike,700.1404272640112,457.1417658398438
635,126,motorbike,505.0067914448161,486.2569119570652
635,144,motorbike,685.8026986644606,590.8389179625486
636,16,motorbike,928.2422099406205,533.1302576192704
636,104,motorbike,435.0169409361577,596.0882465166817
636,115,motorbike,699.5277235051889,451.90915198123787
