frame,id,class,x,y
484,9,motorbike,769.0151788512017,819.8351451275538
484,10,motorbike,893.1781335774198,880.7604020313554
484,57,motorbike,836.0796114002663,892.2126810084259
484,65,motorbike,1036.2070507069257,850.1740020162235
484,75,motorbike,860.8409983269089,765.2084453092975
484,87,motorbike,896.0870581468005,909.4703845944263
484,91,motorbike,839.2031234265274,783.1584909433614
484,95,motorbike,925.3410516866892,795.7761446782895
484,117,motorbike,590.6472011216441,803.492874520591
484,124,motorbike,632.5545371802276,650.2292295850267
484,141,motorbike,629.4128727102683,674.2572455634524
484,143,motorbike,806.1563789489287,836.942309237615
484,145,motorbike,767.177066535406,851.0402220351502
484,146,motorbike,741.1058503010635,765.5777993627366
484,151,motorbike,781.1932801983683,776.8936497880342
484,154,motorbike,733.183265167212,791.5711893874678
484,158,motorbike,679.1971137037001,808.4400401710986
484,180,motorbike,643.083539510515,727.6863080123335
485,7,motorbike,937.7127311708629,876.5961271471824
485,9,motorbike,770.1545095031131,820.3785122185951
485,10,motorbike,894.9732366996167,882.0399196722306
485,57,motorbike,837.6442171124382,893.3810519780958
485,65,motorbike,1037.2934302749015,850.9733223129492
485,75,motorbike,861.4798420772937,765.465631966048
485,87,motorbike,897.8695421311096,911.1488581010385
485,91,motorbike,840.6028283627386,784.1540356287878
485,95,motorbike,926.9342521295016,798.2515287318195
485,117,motorbike,590.315976744412,803.697015360368
485,124,motorbike,633.7132309668689,651.2166254260949
485,141,motorbike,630.534394085323,675.1455245141449
485,143,motorbike,806.3603736158902,836.3447745405778
485,145,motorbike,771.8987785211135,854.7583675224573
485,146,motorbike,743.3748616846004,767.6517786034173
485,151,motorbike,782.9183460206459,778.7992312292321
485,154,motorbike,734.3824921697984,793.1758295144565
485,158,motorbike,681.7370957318817,810.1906403716464
485,180,motorbike,654.2662209104316,736.8895070634342
486,7,motorbike,939.7448607446873,878.26269601894
486,9,motorbike,775.0657420390754,825.1603216172861
486,10,motorbike,895.829267466007,882.5644803905084
486,57,motorbike,838.9938036711922,894.3532601145872
486,65,motorbike,1038.3410550306194,851.9411943005358
486,75,motorbike,862.6545328591876,766.0334456626555
486,87,motorbike,900.299302385422,912.4249600661789
486,91,motorbike,842.1676364439619,785.6279107448119
486,95,motorbike,928.3004605273337,800.374231180874
486,117,motorbike,590.6310384232055,804.5533286000509
486,124,motorbike,635.0110197851707,652.1031441009325
486,141,motorbike,629.5528457301957,674.1658648474305
486,143,motorbike,811.2450297450185,841.1620986810965
486,145,motorbike,774.362786692705,856.7070868603681
486,146,motorbike,746.3231044654397,770.1055894648649
486,151,motorbike,784.5229263875494,780.0199203187938
486,154,motorbike,735.6802148176107,793.9377012825388
486,180,motorbike,655.8544927899036,738.3052422395174
487,7,motorbike,941.1902441226987,879.7648581994092
487,9,motorbike,775.9819102373968,825.7768518258421
487,10,motorbike,897.5820875479137,883.5682950088125
487,57,motorbike,840.5138486281145,895.4886279318438
487,65,motorbike,1039.3729518428684,852.8945356693845
487,75,motorbike,866.7404340535765,770.3809310253536
487,87,motorbike,902.8428836164597,914.2777201362019
487,91,motorbike,843.4450602184031,786.654542771924
487,95,motorbike,930.1490536259172,801.3767153574065
487,117,motorbike,591.0546119417608,805.338123771069
487,124,motorbike,634.1497501547097,650.9285883531126
487,141,motorbike,630.6740678973315,675.0544175761909
487,143,motorbike,814.0028738923784,843.7181413185301
487,145,motorbike,776.7782794451293,858.6174366276712
487,146,motorbike,746.6424837942217,769.9154063801257
487,151,motorbike,787.4933804133847,781.8326924296013
487,154,motorbike,742.0351112183522,797.6685571514514
487,180,motorbike,657.4286814773019,739.708424104881
488,7,motorbike,943.455749845545,882.1759017736797
488,9,motorbike,777.0792955601205,826.8466051424874
488,10,motorbike,899.4751423337328,884.9377649601669
488,57,motorbike,842.0107864419926,896.606736321054
488,65,motorbike,1040.3894722571451,853.8336712028076
488,75,motorbike,869.8017824308554,771.5924773629964
488,87,motorbike,904.4125681502617,915.1831010181157
488,91,motorbike,844.8035922930952,787.61859829863
488,95,motorbike,932.8019925964493,802.3068785600533
488,117,motorbike,590.7248543211689,805.5411177126829
488,124,motorbike,636.4470287348261,652.8896948812219
488,141,motorbike,631.929030407246,675.8476500593163
488,143,motorbike,815.1483413711504,844.4212720473846
488,145,motorbike,780.9934355593962,862.1492201318713
488,146,motorbike,747.8478924170392,770.8597688537508
488,151,motorbike,789.0532121704113,783.0216069281067
488,154,motorbike,743.8496594183969,798.7920260540119
488,180,motorbike,660.5355519438511,742.477789894125
488,192,motorbike,720.5874355288238,461.9245407751741
489,7,motorbike,945.0505074951918,883.4808890302868
489,9,motorbike,779.3316215048176,828.9062678097608
489,10,motorbike,901.843992611785,886.6966302182411
489,57,motorbike,843.485140037127,897.7079758702849
489,65,motorbike,1041.4172813666032,854.5860897994946
489,75,motorbike,871.2029376609156,771.9638875129741
489,87,motorbike,905.2852992645601,914.9000356674097
489,91,motorbike,845.9645601307701,788.6793988565641
489,95,motorbike,934.1633154728332,804.3007869392524
489,117,motorbike,591.0375625424339,806.3893916760633
489,124,motorbike,638.0204332343894,653.5771478440994
489,141,motorbike,632.8996079468016,676.8181266268017
489,143,motorbike,816.7435244391546,845.7439328211556
489,145,motorbike,783.0450620863323,863.6492491591665
489,146,motorbike,749.2560049501221,771.6714451655007
489,151,motorbike,791.9115494609201,786.1681567946457
489,154,motorbike,745.0535399987068,800.2507829524958
489,180,motorbike,662.1886142561274,743.7696851708976
489,192,motorbike,719.0379116190569,460.3194129167918
490,7,motorbike,948.0668658788042,884.1893767977879
490,9,motorbike,779.5076877486903,828.8059770022203
490,10,motorbike,903.8913858280428,888.9933853643231
490,57,motorbike,844.9374166772926,898.7927254702811
490,65,motorbike,1042.4047152574842,855.4998016090705
490,75,motorbike,872.0896250514372,772.0407808285458
490,87,motorbike,906.4561415092481,914.631834563848
490,91,motorbike,847.2069608071919,789.6778837371811
490,95,motorbike,936.1906855303048,805.4981300175302
490,117,motorbike,591.4583148860568,807.1665792724825
490,124,motorbike,637.8758353285957,653.6723006870434
490,141,motorbike,633.1778063278592,676.63697214388
490,143,motorbike,819.003869614779,847.5302474528504
490,145,motorbike,786.7461980522046,866.3220940644998
490,146,motorbike,750.6540044231256,772.4772920203621
490,151,motorbike,793.3252659424996,787.3721666928935
490,154,motorbike,746.441074596663,801.5792499690409
490,180,motorbike,663.0696827801643,744.3742276106796
490,192,motorbike,718.8487854865289,460.45276738740904
491,7,motorbike,950.8554117066182,884.9697429069571
491,9,motorbike,783.2838943522603,832.0915499622182
491,10,motorbike,905.2685796435761,890.0271781803125
491,57,motorbike,846.3681085476337,899.8613527490983
491,65,motorbike,1043.3249362388444,856.4274168326313
491,75,motorbike,872.7848771703815,772.2253043662904
491,87,motorbike,907.4815374021755,914.268782357232
491,91,motorbike,848.6931144741444,791.0819465392722
491,95,motorbike,938.7847515034675,807.4752532787489
491,117,motorbike,591.8772213538107,807.9403572816431
491,124,motorbike,639.8482539410685,655.7932021063635
491,141,motorbike,634.281617713338,677.5127338296434
491,143,motorbike,821.2436999569096,849.6926004724816
491,145,motorbike,789.146971463629,868.3405790058213
491,146,motorbike,754.057241617387,775.293486879337
491,151,motorbike,795.6501791529229,789.3522090524399
491,154,motorbike,747.2601986295,802.5144289176304
491,180,motorbike,663.1894890462376,744.2997937300994
491,192,motorbike,718.6596834074936,460.5861048977008
492,7,motorbike,951.7253046798206,887.0639230614452
492,9,motorbike,784.7453527994031,833.3879410381699
492,10,motorbike,907.2523173115732,890.9289534904161
492,57,motorbike,847.8396846701411,900.8811207067588
492,65,motorbike,1044.2842413479332,857.314548940979
492,75,motorbike,875.8169081365805,774.5149173736978
492,87,motorbike,907.8969287580703,914.0529685623379
492,91,motorbike,850.0011597859193,792.0070018020816
492,95,motorbike,940.689520776882,809.3889662538031
492,117,motorbike,591.4403955379314,808.2087838199691
492,124,motorbike,640.9702626415991,656.7510217657862
492,141,motorbike,635.379909045613,678.384115916534
492,143,motorbike,822.4817732134221,850.263751316454
492,145,motorbike,790.8500274298904,869.4536934481993
492,146,motorbike,756.1988968253306,776.4020745062237
492,151,motorbike,797.7442270028859,791.4110761141173
492,154,motorbike,746.2142559306185,802.4201904391557
492,180,motorbike,669.0147657991371,748.6077399765329
492,192,motorbike,717.2888353854579,458.8378931436828
493,7,motorbike,953.7567608122642,888.6655120896296
493,9,motorbike,786.4469447039987,834.5229192750343
493,10,motorbike,909.3255114001926,892.3812812893404
493,57,motorbike,849.2281996038669,901.9188261466476
493,65,motorbike,1045.2585656574895,858.0238117898156
493,75,motorbike,877.7419859585506,776.7930235173221
493,87,motorbike,908.6387178719431,913.4977744921555
493,91,motorbike,851.2065605856,792.9753733440298
493,95,motorbike,942.4033158226212,811.3487827211268
493,117,motorbike,591.8583603437094,808.97846924801
493,124,motorbike,642.3730931639169,657.5159651751558
493,141,motorbike,636.6109574222131,679.1613637167393
493,143,motorbike,822.3631909903747,849.4918289068685
493,145,motorbike,788.8589553929593,867.6694149475178
493,146,motorbike,758.8247971615464,778.7514956386852
493,151,motorbike,799.8038335286915,793.4360804787846
493,154,motorbike,745.4305057279249,802.878473538982
493,180,motorbike,672.0484396208761,751.1469817827374
493,192,motorbike,717.0992275685551,458.97176044444245
494,7,motorbike,954.7084489544504,889.0413853272295
494,9,motorbike,787.2045988612055,835.1338901465841
494,10,motorbike,911.0461120495617,893.5515153640953
494,57,motorbike,850.4285020705132,902.7822918005661
494,65,motorbike,1046.1911520870083,858.8876052200153
494,75,motorbike,879.5899130968619,777.9569047143897
494,87,motorbike,909.278052406664,912.9954346155154
494,91,motorbike,852.4011102715594,793.9350275284578
494,95,motorbike,944.4636352707258,813.0629665308247
494,117,motorbike,592.2744997909222,809.744793264111
494,124,motorbike,643.4829367261731,658.4645134781017
494,141,motorbike,637.6980400608138,680.0243491396274
494,143,motorbike,822.401245641155,848.6281672024263
494,145,motorbike,794.4569931586765,872.2821181380078
494,146,motorbike,761.4038892427278,781.0590369244387
494,151,motorbike,801.5792841735619,794.9446220009801
494,154,motorbike,744.7450600284712,803.2792749407917
494,180,motorbike,673.6045172972803,752.3644632265461
494,192,motorbike,716.7200845013042,459.23944381237357
495,7,motorbike,955.5674450629589,888.5949147278651
495,9,motorbike,791.3207696873416,838.9150622321832
495,10,motorbike,912.941560983196,894.7928491814295
495,57,motorbike,851.7189068075952,903.8247021835642
495,65,motorbike,1047.1105091232105,859.7391451338967
495,75,motorbike,883.0229086163783,779.8184015754114
495,87,motorbike,909.7467516872666,912.7518746849441
495,91,motorbike,861.0870302706509,800.0707428364072
495,95,motorbike,945.636697063102,814.1690465392187
495,117,motorbike,591.839587454039,810.0117310566518
495,124,motorbike,644.7297816150839,659.3147862599194
495,141,motorbike,637.8359969218302,679.9348176884441
495,143,motorbike,822.8142526264711,848.8207846115218
495,145,motorbike,797.6038076986778,874.8321530333229
495,146,motorbike,762.9497507954635,782.4119507661347
495,151,motorbike,803.2742086441032,795.8453122251902
495,154,motorbike,744.2109058846905,802.1733543619345
495,180,motorbike,674.4360269968056,752.9334171005363
495,192,motorbike,715.5287506300367,457.3470488240281
496,7,motorbike,958.5023493463185,887.5887825085504
496,9,motorbike,792.8563651914594,840.0358911452414
496,10,motorbike,914.7336382412934,896.6326449027736
496,57,motorbike,853.1115070482741,904.7879149669506
496,65,motorbike,1048.0169162858544,860.578690432215
496,75,motorbike,885.6620170734484,782.0518506305343
496,87,motorbike,910.1273683278928,912.3835900288616
496,91,motorbike,862.0624137317325,800.5367723981158
496,95,motorbike,949.2748131020736,813.2254758593166
496,117,motorbike,592.1463114635834,810.8405651141001
496,124,motorbike,645.5431950891038,660.4401449176702
496,141,motorbike,638.91739242887,680.7937824103852
496,143,motorbike,822.1822510890288,847.4768835772231
496,145,motorbike,801.2220590866091,877.3758846579634
496,146,motorbike,764.5805737178471,783.691064817858
496,151,motorbike,804.7647983477018,796.8459507704672
496,154,motorbike,744.6746102062574,802.6125734814948
496,180,motorbike,674.4360269968056,752.9334171005363
496,192,motorbike,715.3386588017718,457.48143277915676
497,7,motorbike,960.7574082447367,886.4170607306912
497,9,motorbike,793.1747311292904,840.3494387377488
497,10,motorbike,916.1054037805856,898.0470756647331
497,57,motorbike,854.4243486723373,905.7693017317309
497,65,motorbike,1048.9106452752537,861.4064927730881
497,75,motorbike,887.2441761067229,783.7714083772336
497,87,motorbike,911.3964958660125,911.5531446512784
497,91,motorbike,863.5600308397763,801.7068177165554
497,95,motorbike,950.5596681913639,816.6008241660955
497,117,motorbike,592.6682029662235,811.5329904315452
497,124,motorbike,647.0626183783153,661.0954017481205
497,141,motorbike,639.9934330277829,681.6484936680382
497,143,motorbike,826.6805907156539,851.6508411104411
497,145,motorbike,802.8816180938156,878.6788308788564
497,146,motorbike,765.2215292632818,784.0550693619774
497,151,motorbike,805.9072363460559,797.4177512964769
497,154,motorbike,745.59719842271,803.4864458292393
497,180,motorbike,676.5616270439593,754.8403319071602
498,7,motorbike,961.2410469970467,886.1657634989001
498,9,motorbike,797.2533048296013,843.85688639447
498,10,motorbike,917.8034036249403,899.0601992016333
498,57,motorbike,855.7186234996444,906.7368092834616
498,65,motorbike,1049.8234954493887,862.0665595337035
498,75,motorbike,888.2539115571966,784.750567075258
498,87,motorbike,912.2847242932326,911.0914803033899
498,91,motorbike,865.1694051023649,803.2846635421023
498,95,motorbike,952.1798587926128,818.6987448674681
498,117,motorbike,593.0798147144825,812.2886705046889
498,124,motorbike,647.6311281658537,660.7239317053352
498,141,motorbike,641.2012589178378,682.410227850912
498,143,motorbike,831.8530440971869,856.729618872216
498,145,motorbike,806.1267292273973,881.2266193392345
498,146,motorbike,765.9612938919475,784.3585512886469
498,151,motorbike,806.9489044380824,798.039833474344
498,154,motorbike,746.4159565661332,804.4112013063718
498,180,motorbike,677.9638368174838,756.0982800252489
499,7,motorbike,961.8861250161534,885.8305829127362
499,9,motorbike,799.3224183110286,845.5201745900555
499,10,motorbike,919.9386699954384,900.3646377007245
499,65,motorbike,1050.643048360022,862.8990042692343
499,75,motorbike,889.3389865245995,785.163630263686
499,87,motorbike,913.2925281044736,910.9093093264361
499,91,motorbike,865.8177064155085,803.4124823460953
499,95,motorbike,955.3587603295348,820.529146241866
499,117,motorbike,592.539661601174,812.619626098159
499,124,motorbike,648.1998607475813,660.3523160865745
499,141,motorbike,641.3383724222533,682.3214643205105
499,143,motorbike,834.6039069806808,859.4021188237446
499,145,motorbike,808.5333498806723,883.068954177051
499,146,motorbike,767.361398200538,785.7344096647778
499,151,motorbike,809.0596635218645,799.8448928807832
499,154,motorbike,747.3261729945027,805.2728416074717
499,180,motorbike,678.7759888452642,756.6524466428649
500,7,motorbike,962.3269083289545,885.4285570886202
500,9,motorbike,800.4660289421586,846.2729257472088
500,10,motorbike,921.380046115082,901.2545803963521
500,57,motorbike,884.2968917323394,925.2986522499871
500,65,motorbike,1051.501095751648,863.694525570133
500,75,motorbike,890.4213184462616,786.0795961086249
500,91,motorbike,866.4642758970563,803.5399597029265
500,95,motorbike,956.6756399719085,822.6549018722665
500,117,motorbike,593.1661831221745,813.2391526064395
500,124,motorbike,649.284076331806,661.2844254007055
500,141,motorbike,642.5400857234472,683.0797670228905
500,143,motorbike,836.3210663225375,860.6917909671055
500,145,motorbike,811.270409842191,885.0010893967111
500,146,motorbike,770.3938411005448,787.5676701425764
500,151,motorbike,810.2656254175869,800.3462916458158
500,154,motorbike,747.6819421921693,805.7580215572082
500,180,motorbike,679.5848126917263,757.2043422977536
501,7,motorbike,963.2422887575307,884.9528789665126
501,9,motorbike,800.8451155452722,846.5224493799799
501,10,motorbike,923.4510027382308,903.3802514359577
501,57,motorbike,885.4096548364939,925.5675253341374
501,65,motorbike,1052.347458895056,864.479214056396
501,75,motorbike,891.1376655082835,786.685832909741
501,91,motorbike,866.2106579642603,802.6993123754255
501,95,motorbike,958.250494056201,824.5825395971092
501,117,motorbike,593.5748951257049,813.9877988988679
501,124,motorbike,649.1421818046506,661.3770605635232
501,141,motorbike,643.4628865265306,684.0109333448191
501,143,motorbike,837.2068850342131,861.3091468813353
501,145,motorbike,814.0115333775084,886.849526611864
501,146,motorbike,773.177298775941,789.4857497839898
501,151,motorbike,813.0907895424186,803.4229981028221
501,154,motorbike,748.5831212493719,806.6105987648035
501,180,motorbike,679.7000652265177,757.1336444867275
502,7,motorbike,965.6678708801977,883.6924234082448
502,9,motorbike,800.8451155452722,846.5224493799799
502,10,motorbike,924.8546734991148,904.386230300062
502,57,motorbike,886.087541389522,925.5521779696965
502,65,motorbike,1053.2157590629452,865.103554685632
502,75,motorbike,895.7871676470631,790.0059960173861
502,91,motorbike,867.4549536707804,803.472846393544
502,95,motorbike,959.3211008718029,824.0052183404523
502,117,motorbike,593.0370421766648,814.3169670527324
502,124,motorbike,650.5043783671786,662.1194311273753
502,141,motorbike,644.6535972106617,684.7614541867962
502,143,motorbike,836.3946653850076,859.5392205998155
502,145,motorbike,815.556368806771,887.975046621108
502,146,motorbike,774.4109401492437,790.8624540889629
502,151,motorbike,815.0139876042365,805.196433970319
502,154,motorbike,749.4781511363914,807.4573584355823
502,180,motorbike,682.7872321025926,759.3894922110742
503,7,motorbike,966.6536662192769,883.0066121436818
503,9,motorbike,805.0392887049546,850.0613195727019
503,10,motorbike,926.3661759216898,904.2866409481293
503,57,motorbike,886.5993336190253,925.2863071681893
503,65,motorbike,1054.0398803735584,865.8688367568262
503,75,motorbike,897.7659580761084,790.8281433649944
503,87,motorbike,917.1305461131665,909.9336791193543
503,91,motorbike,868.6026467893771,804.2882148856812
503,95,motorbike,963.4658229524578,825.9813974880518
503,117,motorbike,593.5524128516232,814.9958835268945
503,124,motorbike,650.9292615630342,661.8422867836656
503,141,motorbike,645.702598503856,685.5961276770314
503,143,motorbike,840.9033100306552,863.6136902569046
503,145,motorbike,815.4611067398735,887.7011963300196
503,146,motorbike,775.2129021309922,791.0887733986292
503,151,motorbike,815.1050076438252,805.1444868124274
503,154,motorbike,749.9233797757248,807.878575270384
503,180,motorbike,685.5971393475801,761.747539039697
504,7,motorbike,967.8653870852395,882.7237764400581
504,9,motorbike,807.2603631902094,851.9012117507826
504,10,motorbike,927.1867781853043,903.6891519140427
504,57,motorbike,886.6452273238824,925.0941476080313
504,65,motorbike,1054.8529954806206,866.6238984270417
504,75,motorbike,899.1276572346012,791.4995207472439
504,87,motorbike,918.1254745854487,909.7542527069594
504,91,motorbike,869.5342256779583,804.7315860067207
504,95,motorbike,964.8136436124287,828.7582064775296
504,117,motorbike,593.8513531820762,815.8029062940399
504,124,motorbike,651.3542690473265,661.5650613686463
504,141,motorbike,645.8385943375071,685.5083736973315
504,143,motorbike,843.7125990791592,865.932515819743
504,145,motorbike,820.5929958084755,891.9007282822262
504,146,motorbike,777.2210981187853,792.670213900419
504,151,motorbike,818.41399856554,807.2023225160954
504,154,motorbike,750.8093032487945,808.7167196488805
504,180,motorbike,687.0415277088813,762.8776343133477
505,7,motorbike,969.1108247505605,882.5948615978091
505,9,motorbike,807.5774347994254,851.7246298323943
505,10,motorbike,928.082268375662,903.223809769053
505,57,motorbike,886.8399323199912,924.6554204457311
505,65,motorbike,1055.655323404657,867.3689430795419
505,75,motorbike,900.4782180249834,792.1654064257071
505,87,motorbike,919.0655375495614,909.6023115995414
505,91,motorbike,870.6651992157061,805.5359946115162
505,95,motorbike,966.692620250275,830.8764973534072
505,117,motorbike,594.3627963131784,816.4757779217728
505,124,motorbike,652.5667384183963,662.3975343544305
505,141,motorbike,647.0179189329046,686.2517177355586
505,143,motorbike,845.2264043396938,867.1642418492029
505,145,motorbike,823.6246887916492,894.2178878895259
505,146,motorbike,780.0862761907358,795.0591283869192
505,151,motorbike,819.7595735887259,808.1002259518594
505,154,motorbike,751.6892327721704,809.5491933397909
505,180,motorbike,689.0173945701251,764.6585444589984
506,7,motorbike,970.4042718781491,882.4386254989594
506,9,motorbike,808.6505801206815,852.4278886506611
506,10,motorbike,928.7343266106703,903.0561570182074
506,57,motorbike,887.7085025953382,924.0347780139934
506,65,motorbike,1056.434184066175,867.9849171754436
506,75,motorbike,902.8278068771184,795.503102484205
506,87,motorbike,919.9756645227505,909.2975267819355
506,91,motorbike,871.7867035192994,806.3336681927406
506,95,motorbike,968.5268037033017,832.9442899991346
506,117,motorbike,593.9352129177311,816.7370149344731
506,124,motorbike,653.6320911403975,663.3177523315259
506,141,motorbike,662.9131503750702,699.1021474373991
506,143,motorbike,847.0459013105577,868.868859676731
506,145,motorbike,826.216418257125,896.0739469949176
506,146,motorbike,781.1574526553483,795.7700659723099
506,151,motorbike,822.5490602882247,810.8754511519753
506,154,motorbike,752.4678850075937,810.4314343596467
506,180,motorbike,690.5456814047052,765.6973149360147
506,204,motorbike,970.0242891256215,881.0808459566084
507,7,motorbike,971.6381439519748,882.3109592957913
507,9,motorbike,812.6147005996665,856.152670316357
507,10,motorbike,929.9460768121845,902.4265352813048
507,57,motorbike,888.7540846427302,924.335064276992
507,65,motorbike,1057.216242521568,868.7118423413802
507,75,motorbike,904.8482218333477,797.1031917087444
507,87,motorbike,921.0146893895321,909.0927730040547
507,91,motorbike,872.9837975229453,807.0771630756046
507,95,motorbike,970.3622646382527,834.4037801540496
507,117,motorbike,594.2319952443368,817.5366707326434
507,124,motorbike,655.114481928741,663.9584921293202
507,141,motorbike,664.7019009960271,700.7135676897927
507,143,motorbike,848.3148803728325,869.8363830926986
507,145,motorbike,829.5470960408206,898.3045899303473
507,146,motorbike,782.7029625613407,796.8556251095447
507,151,motorbike,824.315934022483,812.0127607031056
507,154,motorbike,752.9028235212804,810.8426710362836
507,180,motorbike,692.7038512629488,767.3078590768367
507,204,motorbike,970.1868563988942,880.9963502211607
508,7,motorbike,972.8327413081207,882.0314574915885
508,9,motorbike,815.2169270186656,858.4013762012229
508,10,motorbike,930.982898784598,901.7164950146865
508,57,motorbike,889.7399716065495,924.6593432173604
508,65,motorbike,1058.0354544217525,869.4051895139431
508,75,motorbike,907.6527431835779,798.6653713935564
508,87,motorbike,921.9471117753276,908.9423564453637
508,91,motorbike,874.0863938577954,807.861836442948
508,95,motorbike,971.8962890938086,835.9779521586042
508,117,motorbike,594.7403785623296,818.2029294737406
508,124,motorbike,656.1682065576192,664.8702771771377
508,141,motorbike,665.6552276832796,701.4721144318662
508,143,motorbike,849.901774392658,870.9368047232053
508,145,motorbike,832.2622908425076,900.4689995769875
508,146,motorbike,784.044666214347,797.3882138063101
508,151,motorbike,825.6934407841006,812.819618405739
508,154,motorbike,753.7683236666645,811.6610060243706
508,180,motorbike,694.9474638667144,768.8319873332097
508,204,motorbike,970.4036382606439,880.8836759880786
509,9,motorbike,815.6300034471045,858.5772602261026
509,10,motorbike,931.722085391049,901.3323761435953
509,57,motorbike,890.716055273582,924.8165277084892
509,65,motorbike,1058.7500159726314,870.1374883563741
509,75,motorbike,909.5747288393512,800.6599296890801
509,87,motorbike,922.8522634975257,908.6390530280037
509,91,motorbike,875.2641746423283,808.5929259792733
509,95,motorbike,973.4981669966052,838.4991919311311
509,117,motorbike,595.14038741352,818.9312004757752
509,124,motorbike,661.2191920002572,669.4511658000039
509,141,motorbike,665.7857724816764,701.3891629751394
509,143,motorbike,851.4852729562881,871.6911598930329
509,145,motorbike,834.6476803733162,902.4414914370786
509,146,motorbike,785.3726020473595,798.567651832173
509,151,motorbike,827.2489495465103,814.0329507069807
509,154,motorbike,754.6280367452555,812.4738693100437
509,180,motorbike,694.9474638667144,768.8319873332097
509,204,motorbike,970.6204492676501,880.7709866064992
510,9,motorbike,819.3438071702941,862.0742746892157
510,10,motorbike,932.3923982311545,900.8123512341716
510,57,motorbike,891.7372172269365,925.1101385082239
510,65,motorbike,1059.5385804656007,870.6985066101536
510,75,motorbike,911.9000943309034,801.9479656930478
510,87,motorbike,923.831714788097,908.4628039612618
510,91,motorbike,876.2643469921558,809.4117978983224
510,95,motorbike,976.2815914339063,839.8018689997328
510,117,motorbike,594.6092794975837,819.2551408818425
510,124,motorbike,662.5194889789151,670.1562415719587
510,141,motorbike,666.1774769090841,701.1402641047221
510,143,motorbike,853.6566485352423,873.3705372953394
510,145,motorbike,836.1618242952645,903.4878306212634
510,146,motorbike,788.9247797574627,800.9838802417231
510,151,motorbike,830.0459416431904,816.5637031422225
510,154,motorbike,755.0557412423071,812.8782661854991
510,180,motorbike,695.0585066663492,768.7646642997988
510,204,motorbike,970.8372894257911,880.6582820733674
511,9,motorbike,819.9170388601513,862.533891996286
511,10,motorbike,932.7097174521111,900.6474389706001
511,65,motorbike,1060.2814032346946,871.3900606910047
511,75,motorbike,913.6161795310014,803.5331696238785
511,87,motorbike,924.7566427587268,908.3138568269226
511,91,motorbike,877.4235953291627,810.1305769251566
511,95,motorbike,977.9972409803968,840.874812661462
511,124,motorbike,665.1425224514855,673.0521353673498
511,141,motorbike,666.9950035911781,701.9789351568286
511,143,motorbike,855.284025802319,874.6690929529316
511,145,motorbike,839.6061001728272,906.0400142426697
511,146,motorbike,791.1184974210033,802.8466482458862
511,151,motorbike,831.6427760832917,818.1820687318574
511,154,motorbike,755.906881945878,813.6830242450233
511,180,motorbike,698.9167292638899,772.0926546080124
511,204,motorbike,970.9999386783657,880.573743728474
512,9,motorbike,821.4698880515903,863.9808068455831
512,10,motorbike,932.9053604504312,900.3737276928856
512,65,motorbike,1061.0147948028937,872.0728345005214
512,75,motorbike,915.1107443964057,805.6125286507429
512,87,motorbike,925.7085153624423,907.9852368707435
512,91,motorbike,878.4900771843726,810.8899828359309
512,95,motorbike,979.4642490750726,842.771321440541
512,124,motorbike,663.259819777365,671.2158746717818
512,141,motorbike,668.7482549020408,703.5621182549249
512,143,motorbike,857.402378722586,875.9708875086098
512,145,motorbike,842.2838071403916,908.1104547498002
512,146,motorbike,792.3804407568341,803.9714551382834
512,151,motorbike,833.4678232353451,819.1422082551683
512,154,motorbike,756.6584876801346,814.5367788566238
512,180,motorbike,702.2988742690263,774.6641486808984
512,204,motorbike,971.1626043342418,880.4891968578239
513,7,motorbike,978.9739915381787,881.1993254839783
513,9,motorbike,821.8230742413398,863.4051967444137
513,10,motorbike,934.1235873789404,899.7405437918808
513,75,motorbike,917.4059461449559,805.9808862364915
513,87,motorbike,926.6803248586848,907.8105677150442
513,91,motorbike,879.6309317523348,811.5969604078175
513,95,motorbike,981.5596140337703,844.9787363304127
513,124,motorbike,664.410707989709,672.0024911886818
513,141,motorbike,670.6144446054059,705.0487262510576
513,143,motorbike,859.3207330581391,877.6337802562066
513,145,motorbike,844.6122962349278,909.5475100534502
513,146,motorbike,794.168053829772,805.3832361560352
513,151,motorbike,834.674071471739,819.9390677389064
513,154,motorbike,757.4986807267547,815.3307129609756
513,180,motorbike,703.8288947593555,775.5611695987624
513,204,motorbike,971.4337502192235,880.348266457111
514,7,motorbike,980.1709783172598,881.0762765085606
514,9,motorbike,824.4886736352121,866.4482298417722
514,10,motorbike,935.1055969878192,899.5741318199923
514,75,motorbike,919.6456895867062,807.5669994547727
514,87,motorbike,927.5977796634457,907.6631101289977
514,91,motorbike,880.6798592736926,812.3442933864175
514,95,motorbike,983.4445437034426,846.9785402836762
514,124,motorbike,665.5560361918466,672.7853075138556
514,141,motorbike,669.2674706954709,703.2329156589491
514,143,motorbike,860.8599433420063,878.863996265964
514,145,motorbike,846.5439180896244,910.9008640730125
514,146,motorbike,795.7483528814026,806.8831671722511
514,151,motorbike,837.7248893465558,823.0498131584035
514,154,motorbike,757.8232387291441,815.7797394027508
514,180,motorbike,705.1309181712531,776.58161467134
514,204,motorbike,971.5964596293704,880.2636968448031
515,7,motorbike,981.3897938037834,880.7749929268965
515,9,motorbike,825.9598395141163,867.4779114649857
515,10,motorbike,935.9128822350402,899.3262012443035
515,57,motorbike,896.527412523838,926.3270670875186
