frame,id,class,x,y
769,128,person,704.4747153433506,202.29477528343818
770,118,person,918.8862927327186,472.7144335394721
770,128,person,704.8656516194031,202.15222217369404
771,118,person,918.7703839757343,472.7612532968303
771,128,person,704.8656516194031,202.15222217369404
772,118,person,918.5919005064635,471.95418169232073
772,128,person,704.8656516194031,202.15222217369404
773,118,person,918.475806366148,472.00106482929954
773,128,person,705.8980516042187,204.0937621071316
774,118,person,918.296584716683,471.19154479280303
774,128,person,706.0929830200537,204.02263153157037
775,118,person,918.1803045993441,471.2384914769826
775,128,person,706.0929830200537,204.02263153157037
776,118,person,918.1168046440673,470.37950243419493
776,128,person,705.2565542587829,202.00968132940758
777,118,person,918.1168046440673,470.37950243419493
777,128,person,705.2565542587829,202.00968132940758
778,118,person,918.1168046440673,470.37950243419493
778,128,person,705.2565542587829,202.00968132940758
779,118,person,918.0531081974606,469.51785537537233
779,128,person,706.0929830200537,204.02263153157037
779,144,person,811.740065120624,-624.5654968058727
780,118,person,918.0531081974606,469.51785537537233
780,128,person,706.0929830200537,204.02263153157037
780,144,person,813.1776878414427,-632.8080262132754
781,118,person,917.8723880897421,468.7006700758058
781,128,person,706.2879060713468,203.95150400823482
781,144,person,814.238084627127,-633.1007430573585
782,118,person,917.8723880897421,468.7006700758058
782,128,person,706.0929830200537,204.02263153157037
782,144,person,815.2982309565061,-633.3933907643228
783,118,person,917.8723880897421,468.7006700758058
783,128,person,706.9251623603805,206.02535507350248
783,144,person,816.3581269183029,-633.6859693586589
784,118,person,917.8081137550299,467.8337315554029
784,128,person,706.9251623603805,206.02535507350248
784,144,person,817.7709322266177,-634.0759666848837
785,118,person,917.8081137550299,467.8337315554029
785,128,person,707.1195724663127,205.95436536617157
785,144,person,818.1767239226228,-642.0998506297265
786,118,person,917.6264453629358,467.0113548442214
786,128,person,706.9251623603805,206.02535507350248
786,144,person,819.2407905327753,-642.3926422859931
787,118,person,917.7436396026975,466.96409787537283
787,128,person,707.753124581063,208.01792969154215
787,144,person,820.3046048096825,-642.6853645095116
788,118,person,917.6264453629358,467.0113548442214
788,128,person,707.753124581063,208.01792969154215
788,144,person,821.7226314822885,-643.0755528437204
789,118,person,917.4442064952923,466.18639570358977
789,128,person,708.7702939190315,209.92971681764345
789,144,person,823.1402099346193,-643.4656178443375
790,118,person,917.561587150057,466.13907544985346
790,128,person,707.9470244309812,207.94707731848246
790,144,person,823.2161177302996,-651.4666888893194
791,118,person,917.3789621244157,465.31145824706573
791,128,person,707.753124581063,208.01792969154215
791,144,person,824.6397429004514,-651.8571509141092
792,118,person,917.3789621244157,465.31145824706573
792,128,person,707.9470244309812,207.94707731848246
792,144,person,825.7071651984874,-652.1499160889143
793,118,person,917.496526672908,465.26407579929395
793,128,person,708.9636779458086,209.85900431048
793,144,person,826.7743333863189,-652.4426115681376
794,118,person,917.3135139645478,464.4337879475479
794,128,person,709.7822916905974,211.83178389645184
794,144,person,827.2246227639039,-660.6164669270227
795,118,person,917.3135139645478,464.4337879475479
795,128,person,710.1680253704453,211.6906406021591
795,144,person,828.6535487490444,-661.007099543363
796,118,person,917.1299238547526,463.6008805542335
796,128,person,710.9815177921986,213.6537705819536
796,144,person,829.7249443121399,-661.2999922867934
797,118,person,917.1299238547526,463.6008805542335
797,128,person,710.9815177921986,213.6537705819536
797,144,person,831.1530733365911,-661.6904070340184
798,118,person,917.247861059401,463.553371981069
798,128,person,711.1738701984092,213.58333927894466
798,144,person,832.2238714291996,-661.9831364439648
799,118,person,918.5919005064635,471.95418169232073
799,128,person,711.1738701984092,213.58333927894466
799,144,person,832.7009885653524,-670.2337208091112
800,118,person,919.0021984613164,472.6676150053892
800,128,person,711.3662144553832,213.512910959841
800,144,person,833.7763866462946,-670.5267329861159
801,118,person,919.1797657211806,473.47231150522236
801,128,person,711.5585505636388,213.44248562445281
801,144,person,835.2098491979445,-670.9173064773261
802,118,person,919.7639711529996,474.98099012865544
802,128,person,711.7508785236937,213.37206327259062
802,144,person,836.64285303007,-671.3077549818831
803,118,person,919.7639711529996,474.98099012865544
803,128,person,711.3662144553832,213.512910959841
803,144,person,836.4226189877952,-679.4402590327339
804,118,person,919.7639711529996,474.98099012865544
804,128,person,712.174627121283,215.4664640423757
804,144,person,837.8619170549692,-679.8311057479476
805,118,person,919.7091838295854,475.87152011557123
805,128,person,712.174627121283,215.4664640423757
805,144,person,839.300752523855,-680.2218268428843
806,118,person,919.7695678235768,476.7128443577494
806,128,person,712.174627121283,215.4664640423757
806,144,person,840.3795756795383,-680.5147852622084
807,118,person,919.7149382662637,477.5980566213027
807,128,person,712.174627121283,215.4664640423757
807,144,person,840.8984754201064,-688.9208687279059
808,118,person,919.7149382662637,477.5980566213027
808,128,person,712.174627121283,215.4664640423757
808,144,person,842.3430733299203,-689.3118206269012
809,118,person,919.6001057210507,477.644509203441
809,128,person,712.9789948693609,217.41024246153214
809,144,person,843.4262157772554,-689.6049517423426
810,118,person,919.8897847147614,478.3878144646867
810,128,person,713.7793479821644,219.34431939598107
810,144,person,844.509096057514,-689.8980119074415
811,118,person,919.5520353316019,480.23772061682956
811,128,person,713.7793479821644,219.34431939598107
811,144,person,845.9525287802273,-690.2886484715563
812,118,person,919.7263430207569,481.0198902556601
812,128,person,713.7793479821644,219.34431939598107
813,118,person,919.612203211809,481.06610669313636
813,128,person,713.7793479821644,219.34431939598107
814,118,person,919.612203211809,481.06610669313636
814,128,person,714.5757164407104,221.26876729573576
815,118,person,919.6721891481465,481.89198778226614
815,128,person,713.7793479821644,219.34431939598107
816,118,person,919.6721891481465,481.89198778226614
816,128,person,713.9701934497017,219.27429869361552
817,118,person,919.7319939646482,482.71537522944993
817,128,person,713.9701934497017,219.27429869361552
818,118,person,919.6181973990192,482.76147446163117
818,128,person,713.9701934497017,219.27429869361552
819,118,person,919.7916184803803,483.53628031151106
819,128,person,714.1610308927153,219.20428093542688
820,118,person,919.8510635094768,484.3547142373799
820,128,person,713.9701934497017,219.27429869361552
821,118,person,919.8510635094768,484.3547142373799
821,128,person,713.9701934497017,219.27429869361552
822,118,person,919.9103298611777,485.1706881486039
822,128,person,713.9701934497017,219.27429869361552
823,118,person,919.9103298611777,485.1706881486039
823,128,person,716.914081327832,224.81059853768608
824,118,person,919.9694183398663,485.9842131198541
824,128,person,716.914081327832,224.81059853768608
825,118,person,919.8563078735515,486.0300773163052
825,128,person,717.8855980239541,226.6376408558426
826,118,person,920.0283297451039,486.7953001594247
826,128,person,714.1610308927153,219.20428093542688
827,118,person,919.9153895128971,486.84110595921874
827,128,person,713.3616663576174,217.26993519838334
828,118,person,920.0870648716672,487.60396020973093
828,128,person,713.3616663576174,217.26993519838334
829,118,person,919.9742943619348,487.64970775675624
829,128,person,713.3616663576174,217.26993519838334
830,118,person,920.1456245095835,488.41020414780024
830,128,person,715.9376994862998,222.97440678691171
831,118,person,920.0330232129953,488.4558935854389
831,128,person,716.724727308809,224.88021009576448
832,118,person,920.091576853682,489.2596742568899
832,128,person,716.914081327832,224.81059853768608
833,118,person,920.091576853682,489.2596742568899
833,128,person,717.6967359963538,226.7071170088439
834,118,person,920.1499560669041,490.0610605183182
834,128,person,717.6967359963538,226.7071170088439
835,118,person,920.3202583212279,490.8145470882628
835,128,person,717.6967359963538,226.7071170088439
836,118,person,920.2081616309156,490.8600630529976
836,128,person,718.4755328611578,228.59428730090997
837,118,person,920.3781238110786,491.61123405688994
837,128,person,718.6639132656802,228.52494318894605
838,118,person,920.2661943193453,491.65669248074136
838,128,person,719.4384016043762,230.40296583352495
839,118,person,920.4358176924092,492.40555833452413
839,128,person,720.209091195608,232.27177706276996
840,118,person,920.3240549012351,492.4509593583727
840,128,person,720.209091195608,232.27177706276996
841,118,person,920.3817441410713,493.24287418019134
841,128,person,720.209091195608,232.27177706276996
842,118,person,920.3817441410713,493.24287418019134
842,128,person,720.209091195608,232.27177706276996
843,118,person,920.4392627988191,494.03244737843534
843,128,person,720.7890597738387,234.2003952050607
844,118,person,919.3771936395051,479.45315475044254
844,128,person,720.7890597738387,234.2003952050607
845,118,person,918.9780590674945,467.3618490769581
845,128,person,720.7890597738387,234.2003952050607
846,118,person,919.0245823798455,464.6482182074021
846,128,person,720.7890597738387,234.2003952050607
847,118,person,918.8986528346873,462.8883845238097
847,128,person,720.7890597738387,234.2003952050607
848,118,person,919.1971233671806,463.6748222122492
848,128,person,721.552707182335,236.05085553439122
849,118,person,919.1971233671806,463.6748222122492
849,128,person,721.552707182335,236.05085553439122
850,118,person,919.0794212068026,463.7222481311115
850,128,person,721.7391853836941,235.98203503566867
851,118,person,919.0794212068026,463.7222481311115
851,128,person,721.7391853836941,235.98203503566867
852,118,person,919.0165430315059,462.84089488678114
852,128,person,721.7391853836941,235.98203503566867
853,118,person,919.0794212068026,463.7222481311115
853,128,person,720.9760099194194,234.1314444817708
854,118,person,919.0794212068026,463.7222481311115
854,128,person,720.9760099194194,234.1314444817708
855,118,person,918.9617159233668,463.7696753083525
855,128,person,720.9760099194194,234.1314444817708
856,118,person,919.0794212068026,463.7222481311115
856,128,person,721.1629523587541,234.0624966006891
857,118,person,919.0794212068026,463.7222481311115
857,128,person,720.9760099194194,234.1314444817708
858,118,person,918.8986528346873,462.8883845238097
858,128,person,721.7391853836941,235.98203503566867
859,118,person,918.7807595048879,462.9358754228951
859,128,person,721.7391853836941,235.98203503566867
860,118,person,918.8986528346873,462.8883845238097
860,128,person,721.7391853836941,235.98203503566867
861,118,person,919.0165430315059,462.84089488678114
861,128,person,722.4986449274696,237.82361501768986
862,118,person,919.0165430315059,462.84089488678114
862,128,person,722.4986449274696,237.82361501768986
863,118,person,919.0165430315059,462.84089488678114
863,128,person,722.4986449274696,237.82361501768986
864,118,person,918.7807595048879,462.9358754228951
864,128,person,722.4986449274696,237.82361501768986
865,118,person,918.7807595048879,462.9358754228951
865,128,person,722.4986449274696,237.82361501768986
866,118,person,918.7807595048879,462.9358754228951
866,128,person,722.4986449274696,237.82361501768986
867,118,person,918.8986528346873,462.8883845238097
867,128,person,723.2544156242001,239.6562500770615
868,118,person,918.8986528346873,462.8883845238097
868,128,person,723.2544156242001,239.6562500770615
869,118,person,918.9617159233668,463.7696753083525
869,128,person,724.0065242849751,241.48000522681318
870,118,person,918.9617159233668,463.7696753083525
870,128,person,723.8214477424756,241.54843773970643
871,118,person,918.9617159233668,463.7696753083525
871,128,person,724.3857619661089,243.43155578081704
872,118,person,918.7807595048879,462.9358754228951
872,128,person,725.1315464916293,245.237487637072
873,118,person,918.7807595048879,462.9358754228951
873,128,person,725.1315464916293,245.237487637072
874,118,person,918.7807595048879,462.9358754228951
874,128,person,725.8737432981309,247.0347317613539
875,118,person,918.7807595048879,462.9358754228951
875,128,person,725.8737432981309,247.0347317613539
876,118,person,918.7807595048879,462.9358754228951
876,128,person,725.8737432981309,247.0347317613539
877,118,person,918.7807595048879,462.9358754228951
877,128,person,725.8737432981309,247.0347317613539
878,118,person,918.8986528346873,462.8883845238097
878,128,person,725.1315464916293,245.237487637072
879,118,person,918.8986528346873,462.8883845238097
879,128,person,724.9473777894721,245.3056692531642
880,118,person,918.8986528346873,462.8883845238097
880,128,person,725.1315464916293,245.237487637072
881,118,person,918.8986528346873,462.8883845238097
881,128,person,725.1315464916293,245.237487637072
882,118,person,918.8986528346873,462.8883845238097
882,128,person,724.9473777894721,245.3056692531642
883,118,person,918.8986528346873,462.8883845238097
883,128,person,724.9473777894721,245.3056692531642
884,118,person,918.8986528346873,462.8883845238097
884,128,person,725.6900326325243,247.10278579596556
885,118,person,918.7173133549081,462.05188646286365
885,128,person,725.8737432981309,247.0347317613539
886,118,person,918.7173133549081,462.05188646286365
886,128,person,725.6900326325243,247.10278579596556
887,118,person,918.7173133549081,462.05188646286365
887,128,person,725.6900326325243,247.10278579596556
888,118,person,918.7173133549081,462.05188646286365
888,128,person,725.6900326325243,247.10278579596556
889,118,person,918.7173133549081,462.05188646286365
889,128,person,726.4291233131776,248.89127758492788
890,118,person,918.7173133549081,462.05188646286365
890,128,person,726.6123782124594,248.8233506938762
891,118,person,918.7173133549081,462.05188646286365
891,128,person,727.1646754277981,250.67120655952994
892,118,person,918.7173133549081,462.05188646286365
892,128,person,727.7143568801713,252.51031070092165
893,118,person,918.7173133549081,462.05188646286365
893,128,person,727.8967143282414,252.4426340675679
894,118,person,918.9617159233668,463.7696753083525
894,128,person,727.8967143282414,252.4426340675679
895,118,person,919.1421033290601,464.60085333159856
895,128,person,727.8967143282414,252.4426340675679
896,118,person,919.1421033290601,464.60085333159856
896,128,person,727.8967143282414,252.4426340675679
897,118,person,919.1421033290601,464.60085333159856
897,128,person,727.8967143282414,252.4426340675679
898,118,person,918.3731426559657,464.0068300719918
898,128,person,728.6252651247631,254.205620872204
899,118,person,918.2554186315709,464.0542648005572
899,128,person,728.6252651247631,254.205620872204
900,118,person,918.0199612108722,464.1491380339263
900,128,person,728.6252651247631,254.205620872204
901,118,person,917.8375000641929,463.315848055661
901,128,person,728.6252651247631,254.205620872204
902,118,person,917.7195785319446,463.36335031552187
902,128,person,728.6252651247631,254.205620872204
903,118,person,917.6016538654663,463.4108538379428
903,128,person,728.6252651247631,254.205620872204
904,118,person,917.6016538654663,463.4108538379428
904,128,person,728.4433567681076,254.27317165287022
905,118,person,917.4837260646331,463.45835862297406
905,128,person,728.4433567681076,254.27317165287022
906,118,person,917.3657951293194,463.505864670666
906,128,person,728.2614411086494,254.3407251453967
907,118,person,917.3657951293194,463.505864670666
907,128,person,728.2614411086494,254.3407251453967
908,118,person,917.247861059401,463.553371981069
908,128,person,728.2614411086494,254.3407251453967
909,118,person,918.8440075167487,463.8171037440223
909,128,person,728.2614411086494,254.3407251453967
910,118,person,918.8440075167487,463.8171037440223
910,128,person,728.2614411086494,254.3407251453967
911,118,person,919.0245823798455,464.6482182074021
911,128,person,728.0795181459483,254.40828134994672
912,118,person,919.0245823798455,464.6482182074021
912,128,person,728.2614411086494,254.3407251453967
913,118,person,919.2596211649685,464.55348971056145
913,128,person,728.2614411086494,254.3407251453967
914,118,person,919.3771358876946,464.50612734424095
914,128,person,728.2614411086494,254.3407251453967
915,118,person,919.2596211649685,464.55348971056145
915,128,person,728.0795181459483,254.40828134994672
916,118,person,919.3771358876946,464.50612734424095
916,128,person,728.0795181459483,254.40828134994672
917,118,person,919.3771358876946,464.50612734424095
917,128,person,728.8059464775223,256.1625113355275
918,118,person,919.4946474973623,464.4587662325874
918,128,person,728.624463204141,256.22994479561396
918,153,person,330.13583755726796,234.40413449186102
919,118,person,919.612155994095,464.4114063755507
919,128,person,728.624463204141,256.22994479561396
919,153,person,333.3670507661625,236.21337072307986
920,118,person,919.612155994095,464.4114063755507
920,128,person,727.715650309059,254.54340189577064
920,153,person,337.6817847168253,240.53945263937612
921,118,person,919.612155994095,464.4114063755507
921,128,person,727.533705433991,254.6109662373713
921,153,person,338.3781596484409,240.29255785377427
922,118,person,919.7296613780164,464.36404777308104
922,128,person,727.533705433991,254.6109662373713
922,153,person,340.6301366914365,242.3961719777084
923,118,person,919.8471636492505,464.31669042512874
923,128,person,727.533705433991,254.6109662373713
923,153,person,336.81139823950303,237.92911237651793
924,118,person,919.8471636492505,464.31669042512874
924,128,person,727.3517532539208,254.67853329164868
924,153,person,335.2356063640462,235.55204452183395
925,118,person,919.8471636492505,464.31669042512874
925,128,person,727.3517532539208,254.67853329164868
925,153,person,335.2356063640462,235.55204452183395
926,118,person,919.8471636492505,464.31669042512874
926,128,person,727.3517532539208,254.67853329164868
926,153,person,342.01816822063074,241.90362903078892
927,118,person,920.0821588541506,464.22197949257634
927,128,person,728.0799697691074,256.43226138179045
927,153,person,342.2494671698145,241.8215526055391
928,118,person,920.5186828539186,477.2729222144412
928,128,person,727.1697937684086,254.74610305876652
928,153,person,344.25260243130356,243.99608288803032
929,118,person,920.4038711151067,477.3193663798798
929,128,person,727.1697937684086,254.74610305876652
929,153,person,344.25260243130356,243.99608288803032
930,118,person,920.174238721377,477.4122583175403
930,128,person,726.9878269770143,254.8136755388879
930,153,person,344.48317113758844,243.91419516822867
931,118,person,920.2890564042979,477.3658117475639
931,128,person,726.9878269770143,254.8136755388879
931,153,person,342.48075479578296,241.73948019833188
932,118,person,920.4038711151067,477.3193663798798
932,128,person,727.7169377956434,256.56715261246194
932,153,person,342.48075479578296,241.73948019833188
933,118,person,920.4630109069653,478.1558748042621
933,128,person,727.5354109025684,256.6346022802507
933,153,person,344.9442747875059,243.75043171961357
934,118,person,920.4630109069653,478.1558748042621
934,128,person,727.5354109025684,256.6346022802507
934,153,person,345.1748097327861,243.66855599021488
935,118,person,920.5219710698167,478.98984244902294
935,128,person,727.5354109025684,256.6346022802507
935,153,person,345.63584586810896,243.50481651977228
936,118,person,920.6950395933038,479.77501575124
936,128,person,727.5354109025684,256.6346022802507
936,153,person,345.63584586810896,243.50481651977228
937,118,person,920.7534691527817,480.6039958267274
937,128,person,726.805852879298,254.88125073217637
937,153,person,348.08268552277764,245.50453120020026
938,118,person,920.7534691527817,480.6039958267274
938,128,person,726.9878269770143,254.8136755388879
938,153,person,348.31245026953223,245.42285921120674
939,118,person,920.8117220476573,481.43046944081203
939,128,person,726.9878269770143,254.8136755388879
939,153,person,348.5422038356096,245.3411911964877
940,118,person,920.9835635374542,482.20836171802483
940,128,person,726.9878269770143,254.8136755388879
940,153,person,348.77194622182554,245.25952715575298
941,118,person,920.8697990779517,482.2544479439454
941,128,person,726.9878269770143,254.8136755388879
941,153,person,350.97325051129275,247.3295767128151
942,118,person,920.8141058770167,483.12197108183017
942,128,person,726.9878269770143,254.8136755388879
942,153,person,351.4312608767667,247.1666343281643
943,118,person,920.9854287208037,483.8949646775296
943,128,person,727.5354109025684,256.6346022802507
943,153,person,351.6602493940862,247.08516906475015
944,118,person,921.0429829094327,484.71152526878706
944,128,person,727.5354109025684,256.6346022802507
944,153,person,353.61838615617256,249.22506903466018
945,118,person,921.0429829094327,484.71152526878706
945,128,person,726.805852879298,254.88125073217637
945,153,person,354.0749204380695,249.06251456986732
946,118,person,921.1003643856959,485.5256354717229
946,128,person,726.805852879298,254.88125073217637
946,153,person,354.30317101620454,248.9812432348577
947,118,person,921.2704825322178,486.29151332661763
947,128,person,726.805852879298,254.88125073217637
947,153,person,354.5314105535322,248.8999758310589
947,164,person,1010.4259764914287,435.7382300693359
948,118,person,921.1575739258583,486.33730629974036
948,128,person,726.4418827631389,255.01640925890817
948,153,person,356.7030627397554,250.94726672747672
948,164,person,1010.312447161917,435.7840886895046
949,118,person,921.3273512801867,487.10081394451214
949,128,person,726.4418827631389,255.01640925890817
949,153,person,356.9305800842229,250.86618845097152
949,164,person,1010.312447161917,435.7840886895046
950,118,person,921.3840501395895,487.9076968738451
950,128,person,726.2598867438159,255.08399259267824
950,153,person,357.3855818548235,250.70404362876727
950,164,person,1010.312447161917,435.7840886895046
951,118,person,921.5529782695247,488.6665553380092
951,128,person,725.5254949879825,253.32264277349447
951,153,person,357.3855818548235,250.70404362876727
951,164,person,1010.3482756040585,436.637032626838
952,118,person,921.4405798705733,488.71217293229034
952,128,person,725.5254949879825,253.32264277349447
952,153,person,359.7693906400858,252.65922021507197
952,164,person,1010.3839944147657,437.4873666414006
953,118,person,921.6091715283611,489.4686930647119
953,128,person,729.1627819855165,262.0462357938932
953,153,person,359.996157600809,252.57834191153546
953,164,person,1010.4971754382028,437.4416263878063
954,118,person,919.7238184268111,462.5559835649854
954,128,person,730.5937686729923,265.478284320064
954,153,person,360.22291365720645,252.4974674971165
954,164,person,1010.4971754382028,437.4416263878063
955,118,person,919.6618560421906,461.671493728132
955,128,person,732.0113699266803,268.8782295019443
955,153,person,362.36545764970316,254.52239078180972
955,164,person,1010.3839944147657,437.4873666414006
956,118,person,919.5996992631628,460.78422898390824
956,128,person,732.7152095698012,270.56630377333704
956,153,person,362.591500787658,254.44170377176314
956,164,person,1010.3482756040585,436.637032626838
956,167,person,478.2129630718146,-52.44570812558217
957,118,person,919.4189177073918,459.94184658832523
957,128,person,733.5933923028238,272.180172848369
957,153,person,287.62455390895104,152.276641864638
957,164,person,1010.2349177684142,436.6828331723812
957,167,person,477.936079322828,-52.35477031038568
958,118,person,919.7238184268111,462.5559835649854
958,128,person,733.4157726830811,272.24651968412456
958,153,person,283.57162826372786,146.56993754572505
958,164,person,1010.2349177684142,436.6828331723812
958,167,person,477.936079322828,-52.35477031038568
959,118,person,919.6059470252555,462.6034656307295
959,128,person,733.4157726830811,272.24651968412456
959,153,person,281.9159559515923,143.55555533457766
959,164,person,1010.1215570059293,436.72863490047104
959,167,person,477.936079322828,-52.35477031038568
960,118,person,919.6059470252555,462.6034656307295
960,128,person,733.4157726830811,272.24651968412456
960,153,person,291.29993828569695,154.5294456707286
960,164,person,1010.1215570059293,436.72863490047104
960,167,person,477.936079322828,-52.35477031038568
961,118,person,919.7238184268111,462.5559835649854
961,128,person,733.4157726830811,272.24651968412456
961,153,person,292.06966498187717,154.2648458217934
961,164,person,1010.1215570059293,436.72863490047104
961,167,person,477.936079322828,-52.35477031038568
962,118,person,919.6059470252555,462.6034656307295
962,128,person,733.9358816430005,273.98516005860887
962,153,person,292.5827468202976,154.08846974232102
962,164,person,1010.2349177684142,436.6828331723812
962,167,person,477.6591791094349,-52.2638270877315
963,118,person,919.6059470252555,462.6034656307295
963,128,person,733.9358816430005,273.98516005860887
963,153,person,295.1473248407587,153.20687506701097
963,164,person,1010.2349177684142,436.6828331723812
963,167,person,477.6591791094349,-52.2638270877315
964,118,person,919.6059470252555,462.6034656307295
964,128,person,733.7586742592636,274.0513907282354
964,153,person,295.91642822550466,152.94248948648053
964,164,person,1010.1215570059293,436.72863490047104
964,167,person,477.6591791094349,-52.2638270877315
965,118,person,919.8416866962599,462.508502760946
965,128,person,733.5814599412328,274.11762398953107
965,153,person,301.63290868765864,157.93763602472166
965,164,person,1010.1215570059293,436.72863490047104
965,167,person,479.61454015894105,-48.59004730857281
966,118,person,919.8416866962599,462.508502760946
966,128,person,733.7586742592636,274.0513907282354
966,153,person,304.20983547381604,160.49850136780069
966,164,person,1010.2349177684142,436.6828331723812
966,167,person,479.61454015894105,-48.59004730857281
967,118,person,919.8416866962599,462.508502760946
967,128,person,733.7586742592636,274.0513907282354
967,153,person,304.71710927586815,160.32356538794448
967,164,person,1010.1215570059293,436.72863490047104
967,167,person,479.61454015894105,-48.59004730857281
968,118,person,919.6618560421906,461.671493728132
968,128,person,733.7586742592636,274.0513907282354
968,153,person,304.97072583443895,160.2361044132167
968,164,person,1010.2349177684142,436.6828331723812
968,167,person,479.33865525035975,-48.499309671944104
969,118,person,919.7799097380206,461.6239503308811
969,128,person,733.0605125441932,272.37922116225786
969,153,person,308.0340182057626,162.60677911331976
969,164,person,1010.1215570059293,436.72863490047104
969,167,person,479.33865525035975,-48.499309671944104
970,118,person,919.7799097380206,461.6239503308811
970,128,person,733.5814599412328,274.11762398953107
970,153,person,308.79207474907656,162.34508546722284
970,164,person,1010.2349177684142,436.6828331723812
970,167,person,479.33865525035975,-48.499309671944104
971,118,person,919.7799097380206,461.6239503308811
971,128,person,733.4042386885009,274.1838598426483
971,153,person,309.5500101091884,162.08343365556982
971,164,person,1010.2349177684142,436.6828331723812
971,167,person,479.33865525035975,-48.499309671944104
972,118,person,919.5996992631628,460.78422898390824
972,128,person,733.2270105006608,274.250098287739
972,153,person,310.3078243151548,161.8218236683301
972,164,person,1010.1215570059293,436.72863490047104
972,167,person,479.33865525035975,-48.499309671944104
973,118,person,919.7238184268111,462.5559835649854
973,128,person,733.0497753773054,274.3163393249555
973,153,person,313.34323739917477,164.179146082287
973,164,person,1010.1215570059293,436.72863490047104
973,167,person,481.281336135138,-44.85148813822611
974,118,person,919.7855873275488,463.43771149186665
974,128,person,733.0497753773054,274.3163393249555
974,153,person,314.0982402734526,163.91823535803826
974,164,person,1010.2349177684142,436.6828331723812
974,167,person,481.00645913065506,-44.76095543129878
975,118,person,919.7855873275488,463.43771149186665
975,128,person,733.0497753773054,274.3163393249555
975,153,person,314.8531228715127,163.65736619833993
975,164,person,1010.2349177684142,436.6828331723812
975,167,person,481.00645913065506,-44.76095543129878
976,118,person,919.6679007805969,463.48513111958624
976,128,person,732.872533318028,274.3825829544499
976,153,person,315.6078852220942,163.39653859326057
976,164,person,1010.1215570059293,436.72863490047104
976,167,person,481.00645913065506,-44.76095543129878
977,118,person,919.6679007805969,463.48513111958624
977,128,person,732.6952843224208,274.4488291763743
977,153,person,318.61573114683193,165.7406365220092
977,164,person,1010.1215570059293,436.72863490047104
977,167,person,481.00645913065506,-44.76095543129878
978,118,person,919.4880724914684,462.6509489582287
978,128,person,732.6952843224208,274.4488291763743
978,153,person,319.36770438893296,165.48050416775448
978,164,person,1010.1215570059293,436.72863490047104
978,167,person,481.00645913065506,-44.76095543129878
979,118,person,919.3701948253248,462.6984335475331
979,128,person,733.3927563454397,276.1125242070684
979,153,person,319.86895356006653,165.30710554177293
979,164,person,1010.1215570059293,436.72863490047104
979,167,person,481.00645913065506,-44.76095543129878
980,118,person,919.3701948253248,462.6984335475331
980,128,person,733.3927563454397,276.1125242070684
980,153,person,320.87129276359497,164.96036334115
980,164,person,1010.1215570059293,436.72863490047104
980,167,person,482.6627120112323,-41.0484925615094
981,118,person,919.3701948253248,462.6984335475331
981,128,person,733.0390862954617,276.24478234897805
981,153,person,321.6229079529987,164.70035484913657
981,164,person,1009.9718415585497,435.9216716652812
981,167,person,482.6627120112323,-41.0484925615094
982,118,person,919.2523140266995,462.7459193986931
982,128,person,733.0390862954617,276.24478234897805
982,153,person,324.60084656475664,167.03200439983343
982,164,person,1009.9718415585497,435.9216716652812
982,167,person,482.6627120112323,-41.0484925615094
983,118,person,919.2523140266995,462.7459193986931
983,128,person,733.0390862954617,276.24478234897805
983,153,person,325.34969544060596,166.7726869343831
983,164,person,1009.9718415585497,435.9216716652812
983,167,person,482.6627120112323,-41.0484925615094
984,118,person,919.2523140266995,462.7459193986931
984,128,person,733.0390862954617,276.24478234897805
984,153,person,323.87703787036634,163.92057694033434
984,164,person,1010.0853796955917,435.87580948743124
984,167,person,482.6627120112323,-41.0484925615094
985,118,person,919.2523140266995,462.7459193986931
985,128,person,732.5180283900771,274.5150779908809
985,153,person,324.6281760538401,163.66073346040986
985,164,person,1010.0853796955917,435.87580948743124
985,167,person,482.6627120112323,-41.0484925615094
986,118,person,919.3701948253248,462.6984335475331
986,128,person,732.5180283900771,274.5150779908809
986,153,person,325.3791950567831,163.40093120896313
986,164,person,1010.1215570059293,436.72863490047104
986,167,person,482.6627120112323,-41.0484925615094
987,118,person,919.3701948253248,462.6984335475331
987,128,person,732.3407655205895,274.58132939812197
987,153,person,326.13009490755826,163.14117017618236
987,164,person,1010.1215570059293,436.72863490047104
987,167,person,482.3888194737162,-40.95815881120318
988,118,person,919.3701948253248,462.6984335475331
988,128,person,733.0390862954617,276.24478234897805
988,153,person,326.8808756345189,162.88145035225924
988,164,person,1010.1215570059293,436.72863490047104
989,118,person,919.4325183192592,463.5799741494607
989,128,person,733.0390862954617,276.24478234897805
989,153,person,327.6315372660101,162.62177172738842
989,164,person,1010.1215570059293,436.72863490047104
990,118,person,919.3148224046246,463.62739755171566
990,128,person,733.5577551632523,277.9665560554238
990,153,person,328.38207983036745,162.36213429176755
990,164,person,1010.1215570059293,436.72863490047104
991,118,person,919.4946474973623,464.4587662325874
991,128,person,733.5577551632523,277.9665560554238
991,153,person,331.3362240944151,164.69962321296023
991,164,person,1010.1215570059293,436.72863490047104
992,118,person,919.612155994095,464.4114063755507
992,128,person,733.3813253077142,278.0325709250806
992,153,person,332.08400780317885,164.44067460221194
992,164,person,1010.1215570059293,436.72863490047104
993,118,person,919.612155994095,464.4114063755507
993,128,person,733.3813253077142,278.0325709250806
