frame,id,class,x,y
1034,254,motorbike,856.9417062059749,522.1901002921278
1034,267,motorbike,1024.0070571082788,525.2457304442238
1034,272,motorbike,998.6511499093974,594.004814932279
1034,277,motorbike,963.3033463842214,567.7909400869999
1035,5,motorbike,893.3872851826169,519.151895970114
1035,6,motorbike,857.6208578281534,516.3773183091537
1035,162,motorbike,490.8059340472637,621.2477528568921
1035,184,motorbike,439.5350061644426,598.6569267626999
1035,202,motorbike,938.4175499069561,701.7149355399321
1035,236,motorbike,719.2091276472639,566.5321662736238
1035,254,motorbike,856.5093245937521,520.6945089533071
1035,267,motorbike,1023.794712434499,527.8985068799643
1035,272,motorbike,997.7243426785358,594.5640697767648
1035,277,motorbike,963.4155328554518,568.9383119562272
1036,5,motorbike,893.5493183797082,519.047000112646
1036,6,motorbike,857.6208578281534,516.3773183091537
1036,162,motorbike,490.8059340472637,621.2477528568921
1036,184,motorbike,437.6222373864898,597.1299434911301
1036,202,motorbike,938.4175499069561,701.7149355399321
1036,236,motorbike,719.1742283220678,564.5749342759336
1036,254,motorbike,856.6736480949995,520.5869510230625
1036,267,motorbike,1023.6149672694277,529.261198554099
1036,272,motorbike,997.2834920052031,597.849272604682
1036,277,motorbike,963.4155328554518,568.9383119562272
1037,5,motorbike,893.5493183797082,519.047000112646
1037,6,motorbike,857.6208578281534,516.3773183091537
1037,162,motorbike,489.1769731337345,619.8898991722575
1037,184,motorbike,437.6222373864898,597.1299434911301
1037,202,motorbike,938.3098607086213,701.7775108019164
1037,236,motorbike,717.7995190874847,561.4986292230907
1037,254,motorbike,856.6736480949995,520.5869510230625
1037,267,motorbike,1023.4361031735259,530.617210629248
1037,272,motorbike,996.9192227421416,599.0663545952387
1037,277,motorbike,963.3033463842214,567.7909400869999
1038,5,motorbike,893.5493183797082,519.047000112646
1038,6,motorbike,857.6208578281534,516.3773183091537
1038,162,motorbike,489.1769731337345,619.8898991722575
1038,184,motorbike,437.6222373864898,597.1299434911301
1038,202,motorbike,938.4175499069561,701.7149355399321
1038,236,motorbike,717.2694377083012,559.836910429038
1038,254,motorbike,856.6736480949995,520.5869510230625
1038,267,motorbike,1023.5844303686226,530.5255155978517
1038,272,motorbike,996.7576948347913,598.1660614697175
1038,277,motorbike,963.1604235226756,567.8792941900231
1039,5,motorbike,893.5493183797082,519.047000112646
1039,6,motorbike,857.6208578281534,516.3773183091537
1039,162,motorbike,489.1769731337345,619.8898991722575
1039,184,motorbike,437.6222373864898,597.1299434911301
1039,202,motorbike,938.2021787733826,701.8400818435132
1039,236,motorbike,716.3639391698222,556.3723516799929
1039,254,motorbike,856.6736480949995,520.5869510230625
1039,267,motorbike,1023.6149672694277,529.261198554099
1039,272,motorbike,996.4948600012891,598.3244174923103
1039,277,motorbike,963.1604235226756,567.8792941900231
1040,5,motorbike,893.5493183797082,519.047000112646
1040,6,motorbike,857.6208578281534,516.3773183091537
1040,162,motorbike,489.1769731337345,619.8898991722575
1040,184,motorbike,437.6222373864898,597.1299434911301
1040,202,motorbike,938.22485062333,702.5342681251445
1040,236,motorbike,716.4841265977799,554.2349669621082
1040,254,motorbike,856.6736480949995,520.5869510230625
1040,267,motorbike,1023.4361031735259,530.617210629248
1040,272,motorbike,995.9371215747392,597.6588248148197
1040,277,motorbike,963.0175133553159,567.9676404455723
1041,5,motorbike,893.5493183797082,519.047000112646
1041,6,motorbike,857.6208578281534,516.3773183091537
1041,162,motorbike,489.1769731337345,619.8898991722575
1041,184,motorbike,437.6222373864898,597.1299434911301
1041,202,motorbike,938.3323369606493,702.4718345514304
1041,236,motorbike,717.1439817965903,553.7901535187166
1041,254,motorbike,856.6736480949995,520.5869510230625
1041,267,motorbike,1023.2581136844376,531.966592098107
1041,272,motorbike,995.8379587773542,598.7201955696395
1041,277,motorbike,963.0175133553159,567.9676404455723
1042,5,motorbike,893.7113682565804,518.9420934571447
1042,6,motorbike,857.6208578281534,516.3773183091537
1042,162,motorbike,489.1769731337345,619.8898991722575
1042,184,motorbike,437.6222373864898,597.1299434911301
1042,202,motorbike,938.3323369606493,702.4718345514304
1042,236,motorbike,716.7705926965731,551.9718250441936
1042,254,motorbike,856.6736480949995,520.5869510230625
1042,267,motorbike,1023.0809924028499,533.3093914754121
1042,272,motorbike,995.7392291562579,599.7769299017638
1042,277,motorbike,963.0175133553159,567.9676404455723
1043,5,motorbike,893.7113682565804,518.9420934571447
1043,6,motorbike,857.6208578281534,516.3773183091537
1043,162,motorbike,489.1769731337345,619.8898991722575
1043,184,motorbike,437.6222373864898,597.1299434911301
1043,202,motorbike,938.3323369606493,702.4718345514304
1043,236,motorbike,715.8502757663603,548.4134034753329
1043,254,motorbike,856.6736480949995,520.5869510230625
1043,267,motorbike,1022.6664212079081,532.3321493347997
1043,272,motorbike,994.9871952446641,601.2225281010731
1043,277,motorbike,963.1604235226756,567.8792941900231
1044,5,motorbike,893.5493183797082,519.047000112646
1044,6,motorbike,857.6208578281534,516.3773183091537
1044,162,motorbike,489.1769731337345,619.8898991722575
1044,184,motorbike,437.6222373864898,597.1299434911301
1044,202,motorbike,938.1173715219622,702.5966974958471
1044,236,motorbike,716.5163325020097,547.9630084915731
1044,254,motorbike,857.1055923201454,522.0829223253678
1044,267,motorbike,1022.3706550615116,532.5148784710871
1044,272,motorbike,994.5950806671154,601.4585341274102
1044,277,motorbike,963.1604235226756,567.8792941900231
1045,5,motorbike,893.5493183797082,519.047000112646
1045,6,motorbike,857.6208578281534,516.3773183091537
1045,162,motorbike,489.1769731337345,619.8898991722575
1045,184,motorbike,437.6222373864898,597.1299434911301
1045,202,motorbike,938.0098996558157,702.6591226639625
1045,236,motorbike,716.4715100950116,545.8825457510087
1045,254,motorbike,857.1055923201454,522.0829223253678
1045,267,motorbike,1022.0482508073658,533.9470474496744
1045,272,motorbike,994.2030607000977,601.6944832095353
1045,277,motorbike,963.1604235226756,567.8792941900231
1046,5,motorbike,893.5493183797082,519.047000112646
1046,6,motorbike,857.4554593299044,516.4857706327955
1046,162,motorbike,489.1769731337345,619.8898991722575
1046,184,motorbike,437.6222373864898,597.1299434911301
1046,202,motorbike,938.0328786719757,703.3505081870258
1046,236,motorbike,715.2041221125139,542.4788454821644
1046,254,motorbike,857.1055923201454,522.0829223253678
1046,267,motorbike,1021.8225108076574,537.7500854603749
1046,272,motorbike,993.7744750986803,600.9600767708748
1046,277,motorbike,963.1604235226756,567.8792941900231
1047,5,motorbike,893.7113682565804,518.9420934571447
1047,6,motorbike,857.4554593299044,516.4857706327955
1047,162,motorbike,489.1769731337345,619.8898991722575
1047,184,motorbike,437.4527332734032,597.2533414355905
1047,202,motorbike,938.0328786719757,703.3505081870258
1047,236,motorbike,715.1545400171722,540.3604870992203
1047,254,motorbike,857.5351241344439,523.5705386198105
1047,267,motorbike,1021.9427502975641,538.8857021901334
1047,272,motorbike,993.5869623684451,603.0533507671046
1047,277,motorbike,963.1604235226756,567.8792941900231
1048,5,motorbike,893.7113682565804,518.9420934571447
1048,6,motorbike,857.4554593299044,516.4857706327955
1048,162,motorbike,489.1769731337345,619.8898991722575
1048,184,motorbike,437.4527332734032,597.2533414355905
1048,202,motorbike,937.9256088501672,703.4127923209837
1048,236,motorbike,714.3756484103243,536.5434291207777
1048,254,motorbike,857.1055923201454,522.0829223253678
1048,267,motorbike,1021.9166870369086,540.1057668706711
1048,272,motorbike,993.3637796398597,604.1713657811176
1048,277,motorbike,965.7740805499699,560.0868625917324
1049,5,motorbike,893.7113682565804,518.9420934571447
1049,6,motorbike,857.4554593299044,516.4857706327955
1049,162,motorbike,489.1769731337345,619.8898991722575
1049,184,motorbike,437.6222373864898,597.1299434911301
1049,202,motorbike,938.0328786719757,703.3505081870258
1049,236,motorbike,714.4930372487352,534.2686047325386
1049,254,motorbike,856.9417062059749,522.1901002921278
1049,267,motorbike,1022.3269845864136,541.0516925565846
1049,272,motorbike,992.441830387924,607.651037493941
1049,277,motorbike,965.956309881959,558.720430594788
1050,5,motorbike,893.7113682565804,518.9420934571447
1050,6,motorbike,857.4554593299044,516.4857706327955
1050,162,motorbike,489.1769731337345,619.8898991722575
1050,184,motorbike,437.4527332734032,597.2533414355905
1050,202,motorbike,938.0328786719757,703.3505081870258
1050,236,motorbike,714.2696360198038,532.2112679046995
1050,254,motorbike,856.9417062059749,522.1901002921278
1050,267,motorbike,1021.6252364796856,540.2851795474428
1050,272,motorbike,992.1339298656223,609.7652816342705
1050,277,motorbike,966.2468431333299,558.5401543233664
1050,281,motorbike,360.61278855480145,417.4196331416184
1051,5,motorbike,893.7113682565804,518.9420934571447
1051,6,motorbike,857.4554593299044,516.4857706327955
1051,162,motorbike,489.1769731337345,619.8898991722575
1051,184,motorbike,437.6222373864898,597.1299434911301
1051,202,motorbike,937.9256088501672,703.4127923209837
1051,236,motorbike,715.6851118597393,533.4564636064333
1051,254,motorbike,856.9417062059749,522.1901002921278
1051,267,motorbike,1021.454625050311,541.5883852281029
1051,272,motorbike,991.7409015122001,612.8643026611503
1051,277,motorbike,966.6827413015789,558.2696789264177
1051,281,motorbike,359.9716282687034,417.94419128708
1052,5,motorbike,893.7113682565804,518.9420934571447
1052,6,motorbike,857.4554593299044,516.4857706327955
1052,162,motorbike,489.1769731337345,619.8898991722575
1052,184,motorbike,437.6222373864898,597.1299434911301
1052,202,motorbike,938.0328786719757,703.3505081870258
1052,236,motorbike,714.1621952726736,527.8207373689963
1052,254,motorbike,856.9417062059749,522.1901002921278
1052,267,motorbike,1021.3092769450404,541.6778062290659
1052,272,motorbike,991.3986331850846,614.0156008395375
1052,277,motorbike,966.7220501197692,556.9854488517816
1052,281,motorbike,359.75797802288304,418.1189868556062
1053,5,motorbike,893.7113682565804,518.9420934571447
1053,6,motorbike,857.4554593299044,516.4857706327955
1053,162,motorbike,489.1769731337345,619.8898991722575
1053,184,motorbike,437.6222373864898,597.1299434911301
1053,202,motorbike,937.9256088501672,703.4127923209837
1053,236,motorbike,714.1079302138231,525.603213717412
1053,254,motorbike,856.9417062059749,522.1901002921278
1053,267,motorbike,1020.9948603087798,543.0636324149876
1053,272,motorbike,991.2301229974375,613.1702060046988
1053,277,motorbike,967.0134300709882,556.8045332545968
1053,281,motorbike,362.1488985780041,421.22061588160057
1054,5,motorbike,893.7113682565804,518.9420934571447
1054,6,motorbike,857.4554593299044,516.4857706327955
1054,162,motorbike,489.015352284669,620.004007056438
1054,184,motorbike,437.6222373864898,597.1299434911301
1054,202,motorbike,937.6875274613961,702.8463729570287
1054,236,motorbike,712.956670148662,521.8372628849826
1054,254,motorbike,856.9417062059749,522.1901002921278
1054,267,motorbike,1020.9948603087798,543.0636324149876
1054,272,motorbike,991.1850018204889,615.0857691029875
1054,277,motorbike,966.2087936529507,559.8172917040935
1054,281,motorbike,364.3063634885401,424.4672366913821
1055,5,motorbike,893.7113682565804,518.9420934571447
1055,6,motorbike,857.2900784093598,516.5942114306804
1055,162,motorbike,489.015352284669,620.004007056438
1055,184,motorbike,437.6222373864898,597.1299434911301
1055,202,motorbike,937.6875274613961,702.8463729570287
1055,236,motorbike,712.5495314628412,519.8164804976714
1055,254,motorbike,856.9417062059749,522.1901002921278
1055,267,motorbike,1020.8733099961747,541.9460216342942
1055,272,motorbike,990.9722917224865,616.1513223593084
1055,277,motorbike,966.3537241001515,559.7274185693066
1055,281,motorbike,366.8669345516118,427.3411025243222
1056,5,motorbike,893.7113682565804,518.9420934571447
1056,6,motorbike,857.2900784093598,516.5942114306804
1056,162,motorbike,489.015352284669,620.004007056438
1056,184,motorbike,437.4527332734032,597.2533414355905
1056,202,motorbike,937.794977626263,702.7839603941292
1056,236,motorbike,711.3767973904656,515.9757957200396
1056,254,motorbike,856.9417062059749,522.1901002921278
1056,267,motorbike,1020.8498938488374,543.1527658535141
1056,272,motorbike,990.8870742410742,617.1366303968435
1056,277,motorbike,966.3537241001515,559.7274185693066
1056,281,motorbike,366.6555962484685,427.5127943698958
1057,5,motorbike,893.7113682565804,518.9420934571447
1057,6,motorbike,857.2900784093598,516.5942114306804
1057,162,motorbike,489.015352284669,620.004007056438
1057,184,motorbike,437.4527332734032,597.2533414355905
1057,202,motorbike,937.66387801792,702.1528737606255
1057,236,motorbike,712.4281050041286,515.2523210077794
1057,254,motorbike,857.1055923201454,522.0829223253678
1057,267,motorbike,1020.5599994166638,543.3310090661824
1057,272,motorbike,990.6759089156768,618.1932463038547
1057,277,motorbike,965.9189718796197,559.9970137142151
1057,281,motorbike,364.0943055851546,424.6399142426338
1058,5,motorbike,893.7113682565804,518.9420934571447
1058,6,motorbike,857.2900784093598,516.5942114306804
1058,162,motorbike,489.015352284669,620.004007056438
1058,184,motorbike,435.52666747939014,595.7166119429294
1058,202,motorbike,937.7715236486969,702.0903238145632
1058,236,motorbike,711.8392152141399,513.3100935904363
1058,254,motorbike,856.9417062059749,522.1901002921278
1058,267,motorbike,1020.2482148715391,544.7092506727342
1058,272,motorbike,990.1707785882984,618.4950368516133
1058,277,motorbike,965.9189718796197,559.9970137142151
1058,281,motorbike,363.8822820169425,424.81256383494787
1059,5,motorbike,893.5493183797082,519.047000112646
1059,6,motorbike,857.2900784093598,516.5942114306804
1059,162,motorbike,489.015352284669,620.004007056438
1059,184,motorbike,435.52666747939014,595.7166119429294
1059,202,motorbike,937.7715236486969,702.0903238145632
1059,236,motorbike,712.1285228425272,510.7467179954425
1059,254,motorbike,857.3716730913594,523.6773391838442
1059,267,motorbike,1019.773025562445,547.3574036542664
1059,272,motorbike,990.0445205734715,618.5704698109672
1059,277,motorbike,965.9189718796197,559.9970137142151
1059,281,motorbike,363.6702927755657,424.9851854751143
1060,5,motorbike,893.5493183797082,519.047000112646
1060,6,motorbike,857.2900784093598,516.5942114306804
1060,162,motorbike,489.1769731337345,619.8898991722575
1060,184,motorbike,435.52666747939014,595.7166119429294
1060,202,motorbike,937.66387801792,702.1528737606255
1060,236,motorbike,711.888656221118,508.5317891706125
1060,254,motorbike,857.3716730913594,523.6773391838442
1060,267,motorbike,1019.4653915637924,548.715973864198
1060,272,motorbike,990.0048144970054,620.4430239166761
1060,277,motorbike,965.8110629091929,558.810556535836
1060,281,motorbike,366.4442920145724,427.68445853751507
1061,5,motorbike,893.5493183797082,519.047000112646
1061,6,motorbike,857.2900784093598,516.5942114306804
1061,162,motorbike,489.33861302357417,619.7757778448704
1061,184,motorbike,435.69661925957803,595.5927024502278
1061,202,motorbike,937.66387801792,702.1528737606255
1061,236,motorbike,711.8248019470929,506.1788699831869
1061,254,motorbike,857.3716730913594,523.6773391838442
1061,267,motorbike,1019.321906758847,548.8039898166755
1061,272,motorbike,989.9223538797725,621.4108972349081
1061,277,motorbike,965.9189718796197,559.9970137142151
1061,281,motorbike,366.0217857215734,428.02770386565726
1062,5,motorbike,893.5493183797082,519.047000112646
1062,6,motorbike,857.2900784093598,516.5942114306804
1062,162,motorbike,489.33861302357417,619.7757778448704
1062,184,motorbike,435.69661925957803,595.5927024502278
1062,202,motorbike,937.7715236486969,702.0903238145632
1062,236,motorbike,712.5356338427734,505.6874257510833
1062,254,motorbike,857.2082392149687,523.7841285309869
1062,267,motorbike,1019.1592415601262,550.0679904702088
1062,272,motorbike,989.2143860535243,622.7479300528197
1062,277,motorbike,965.9189718796197,559.9970137142151
1062,281,motorbike,365.81058364600335,428.19928503955845
1063,5,motorbike,893.5493183797082,519.047000112646
1063,6,motorbike,857.2900784093598,516.5942114306804
1063,162,motorbike,489.33861302357417,619.7757778448704
1063,184,motorbike,437.6222373864898,597.1299434911301
1063,202,motorbike,937.7715236486969,702.0903238145632
1063,236,motorbike,710.0156506196737,500.1411600013515
1063,254,motorbike,857.2082392149687,523.7841285309869
1063,267,motorbike,1018.9973449988346,551.3260183759106
1063,272,motorbike,988.8841885002473,623.8556304783382
1063,277,motorbike,965.9189718796197,559.9970137142151
1063,281,motorbike,365.81058364600335,428.19928503955845
1064,5,motorbike,893.5493183797082,519.047000112646
1064,6,motorbike,857.1247150637172,516.7026407046459
1064,162,motorbike,489.33861302357417,619.7757778448704
1064,184,motorbike,437.6222373864898,597.1299434911301
1064,202,motorbike,937.7715236486969,702.0903238145632
1064,236,motorbike,712.5905400125035,500.80341724662003
1064,254,motorbike,857.0448225025668,523.8909066630056
1064,267,motorbike,1018.8545648393226,551.4135007790715
1064,272,motorbike,988.713878321483,623.04639083384
1064,277,motorbike,966.2087936529507,559.8172917040935
1064,281,motorbike,368.14200610118957,431.2138658721426
1065,5,motorbike,893.5493183797082,519.047000112646
1065,6,motorbike,857.1247150637172,516.7026407046459
1065,162,motorbike,489.33861302357417,619.7757778448704
1065,184,motorbike,437.4527332734032,597.2533414355905
1065,202,motorbike,937.7715236486969,702.0903238145632
1065,236,motorbike,711.2045960887832,496.85120718600774
1065,254,motorbike,857.1055923201454,522.0829223253678
1065,267,motorbike,1018.551350792111,552.7525516433429
1065,272,motorbike,988.2921941470654,622.3834472253105
1065,277,motorbike,966.2087936529507,559.8172917040935
1065,281,motorbike,367.93158564420514,431.38441828138326
1066,5,motorbike,893.7113682565804,518.9420934571447
1066,6,motorbike,857.1247150637172,516.7026407046459
1066,162,motorbike,489.1769731337345,619.8898991722575
1066,184,motorbike,439.5350061644426,598.6569267626999
1066,202,motorbike,937.66387801792,702.1528737606255
1066,236,motorbike,710.956452792151,494.54116415598617
1066,254,motorbike,857.1055923201454,522.0829223253678
1066,267,motorbike,1018.3916589726558,553.9982420213164
1066,272,motorbike,987.7909360167123,622.6824968092766
1066,277,motorbike,966.2087936529507,559.8172917040935
1066,281,motorbike,367.5108459947882,431.7254410217551
1067,5,motorbike,893.7113682565804,518.9420934571447
1067,6,motorbike,857.1247150637172,516.7026407046459
1067,162,motorbike,489.1769731337345,619.8898991722575
1067,184,motorbike,439.5350061644426,598.6569267626999
1067,202,motorbike,937.7715236486969,702.0903238145632
1067,236,motorbike,711.6795448781331,494.03825992265166
1067,254,motorbike,857.1055923201454,522.0829223253678
1067,267,motorbike,1018.2495889108408,554.0851894668042
1067,272,motorbike,987.2132813362911,623.941220862479
1067,277,motorbike,966.2087936529507,559.8172917040935
1067,281,motorbike,367.5108459947882,431.7254410217551
1068,5,motorbike,893.7113682565804,518.9420934571447
1068,6,motorbike,858.547790073275,517.5701859918169
1068,162,motorbike,489.015352284669,620.004007056438
1068,184,motorbike,439.5350061644426,598.6569267626999
1068,202,motorbike,937.66387801792,702.1528737606255
1068,236,motorbike,712.1580486412668,491.20425785507206
1068,254,motorbike,856.6736480949995,520.5869510230625
1068,267,motorbike,1017.367682786857,556.9042243745283
1068,272,motorbike,987.0123252808663,624.9713269199867
1068,277,motorbike,966.3537241001515,559.7274185693066
1068,281,motorbike,370.03355835513906,434.540975022339
1069,5,motorbike,893.5493183797082,519.047000112646
1069,6,motorbike,858.9760009540668,519.0799462043123
1069,162,motorbike,489.33861302357417,619.7757778448704
1069,184,motorbike,439.5350061644426,598.6569267626999
1069,202,motorbike,937.66387801792,702.1528737606255
1069,236,motorbike,712.8843186740856,490.6985311409874
1069,254,motorbike,856.9417062059749,522.1901002921278
1069,267,motorbike,1017.2119067956911,558.1312312868405
1069,272,motorbike,987.1370489477013,624.8969872193953
1069,277,motorbike,966.3537241001515,559.7274185693066
1069,281,motorbike,369.6143701302784,434.87996411484346
1070,5,motorbike,893.5493183797082,519.047000112646
1070,6,motorbike,858.9760009540668,519.0799462043123
1070,162,motorbike,489.500271957553,619.6616430719009
1070,184,motorbike,439.5350061644426,598.6569267626999
1070,202,motorbike,937.66387801792,702.1528737606255
1070,236,motorbike,713.792656365064,490.0660244768271
1070,254,motorbike,856.9417062059749,522.1901002921278
1070,267,motorbike,1016.9161976571709,559.438411660336
1070,272,motorbike,986.8876112101866,625.0456609009317
1070,277,motorbike,966.4986675900564,559.6375373465801
1070,281,motorbike,369.6143701302784,434.87996411484346
1071,5,motorbike,893.3872851826169,519.151895970114
1071,6,motorbike,858.9760009540668,519.0799462043123
1071,162,motorbike,489.500271957553,619.6616430719009
1071,184,motorbike,437.6222373864898,597.1299434911301
1071,202,motorbike,937.66387801792,702.1528737606255
1071,236,motorbike,713.5516001990251,487.71351403395323
1071,254,motorbike,856.9417062059749,522.1901002921278
1071,267,motorbike,1017.2945030015095,562.5567056987693
1071,272,motorbike,986.6877782288341,626.0712065858168
1071,277,motorbike,966.4986675900564,559.6375373465801
1071,281,motorbike,369.1953157699952,435.2188449537546
1072,5,motorbike,893.3872851826169,519.151895970114
1072,6,motorbike,858.9760009540668,519.0799462043123
1072,162,motorbike,489.500271957553,619.6616430719009
1072,184,motorbike,437.6222373864898,597.1299434911301
1072,202,motorbike,937.5562396458321,702.2154194888611
1072,236,motorbike,712.330129108618,483.47173327655446
1072,254,motorbike,857.2082392149687,523.7841285309869
1072,267,motorbike,1017.0150693141727,562.7270467039401
1072,272,motorbike,986.3145087892075,626.2935839480006
1072,277,motorbike,966.6436241244259,559.5476480348221
1072,281,motorbike,368.14826510617416,436.0655737817241
1073,5,motorbike,893.5493183797082,519.047000112646
1073,6,motorbike,858.9760009540668,519.0799462043123
1073,162,motorbike,489.33861302357417,619.7757778448704
1073,184,motorbike,437.6222373864898,597.1299434911301
1073,202,motorbike,937.66387801792,702.1528737606255
1073,236,motorbike,713.0643724319697,482.9585706990004
1073,254,motorbike,857.2082392149687,523.7841285309869
1073,267,motorbike,1016.7356833484898,562.8973586182932
1073,272,motorbike,986.1163321492771,627.3142074603088
1073,277,motorbike,966.6436241244259,559.5476480348221
1073,281,motorbike,367.9389552356872,436.2348384672294
1074,5,motorbike,893.7113682565804,518.9420934571447
1074,6,motorbike,858.9760009540668,519.0799462043123
1074,162,motorbike,489.500271957553,619.6616430719009
1074,184,motorbike,435.69661925957803,595.5927024502278
1074,202,motorbike,937.66387801792,702.1528737606255
1074,236,motorbike,712.200481715787,478.39492039578545
1074,254,motorbike,857.2082392149687,523.7841285309869
1074,267,motorbike,1016.1651530386988,564.3511027117778
1074,272,motorbike,984.1557526905077,632.9367818710047
1074,277,motorbike,966.5374288043057,558.35984552551
1074,281,motorbike,367.52043569299553,436.57328680990315
1075,5,motorbike,893.7113682565804,518.9420934571447
1075,6,motorbike,859.1405851142866,518.9722176597652
1075,162,motorbike,489.1769731337345,619.8898991722575
1075,184,motorbike,435.69661925957803,595.5927024502278
1075,202,motorbike,937.66387801792,702.1528737606255
1075,236,motorbike,711.763985944805,476.08905691064973
1075,254,motorbike,857.5351241344439,523.5705386198105
1075,267,motorbike,1016.3044756052641,564.2662196636537
1075,272,motorbike,983.8421589865231,634.0031842072053
1075,277,motorbike,966.6827413015789,558.2696789264177
1075,281,motorbike,364.3595961615721,434.2796282850874
1076,5,motorbike,894.0312682319815,520.4046031916345
1076,6,motorbike,859.1405851142866,518.9722176597652
1076,162,motorbike,489.1769731337345,619.8898991722575
1076,184,motorbike,435.69661925957803,595.5927024502278
1076,202,motorbike,937.7715236486969,702.0903238145632
1076,236,motorbike,711.5105106452427,473.63622594503437
1076,254,motorbike,857.5351241344439,523.5705386198105
1076,267,motorbike,1016.0258423394059,564.4359785297004
1076,272,motorbike,984.0187084280253,634.7749263295598
1076,277,motorbike,966.8280669090743,558.1795041924149
1076,281,motorbike,364.1497820999576,434.4496891917774
1077,5,motorbike,894.0312682319815,520.4046031916345
1077,6,motorbike,859.1405851142866,518.9722176597652
1077,162,motorbike,489.015352284669,620.004007056438
1077,184,motorbike,437.4527332734032,597.2533414355905
1077,202,motorbike,937.7715236486969,702.0903238145632
1077,236,motorbike,711.4419845762611,471.03437687526207
1077,254,motorbike,857.5351241344439,523.5705386198105
1077,267,motorbike,1015.8753262693084,565.6285463330161
1077,272,motorbike,984.0581871928642,637.3601195924986
1077,277,motorbike,966.8280669090743,558.1795041924149
1077,281,motorbike,363.9400016500873,434.6197228550901
1078,5,motorbike,894.1929088643851,520.3000471746171
1078,6,motorbike,859.1405851142866,518.9722176597652
1078,162,motorbike,489.015352284669,620.004007056438
1078,184,motorbike,437.4527332734032,597.2533414355905
1078,202,motorbike,937.7715236486969,702.0903238145632
1078,236,motorbike,711.3729546385139,468.4133965391193
1078,254,motorbike,857.5351241344439,523.5705386198105
1078,267,motorbike,1015.0231441433963,568.3337828090301
1078,272,motorbike,983.8691794411311,638.3346661090349
1078,277,motorbike,966.8280669090743,558.1795041924149
1078,281,motorbike,371.4790174638753,442.945420648493
1078,286,motorbike,488.9218156631401,607.253397492393
1079,5,motorbike,894.349426765726,521.8591514520052
1079,6,motorbike,859.1405851142866,518.9722176597652
1079,162,motorbike,489.015352284669,620.004007056438
1079,184,motorbike,437.4527332734032,597.2533414355905
1079,202,motorbike,937.8791765388972,702.0277696502476
1079,236,motorbike,711.6797742501909,465.5076991701953
1079,254,motorbike,857.5351241344439,523.5705386198105
1079,267,motorbike,1014.3014904226726,573.0860348617061
1079,272,motorbike,984.2179598692851,639.8428812659138
1079,277,motorbike,966.973405628566,558.0893213224009
1079,281,motorbike,376.3983022098208,448.3780234133703
1079,286,motorbike,488.75715628093883,607.3704197961654
1080,5,motorbike,894.0312682319815,520.4046031916345
1080,6,motorbike,859.1405851142866,518.9722176597652
1080,162,motorbike,489.015352284669,620.004007056438
1080,184,motorbike,439.3659475376563,598.7798172158035
1080,202,motorbike,937.7715236486969,702.0903238145632
1080,236,motorbike,711.4222208244162,462.9798524189508
1080,254,motorbike,857.1055923201454,522.0829223253678
1080,267,motorbike,1013.7410615614963,575.5537910039842
1080,272,motorbike,983.7887318587032,640.949153534553
1080,277,motorbike,966.973405628566,558.0893213224009
1080,281,motorbike,373.3283777273654,446.17193699729205
1080,286,motorbike,488.75715628093883,607.3704197961654
1081,5,motorbike,894.0312682319815,520.4046031916345
1081,6,motorbike,859.1405851142866,518.9722176597652
1081,162,motorbike,489.015352284669,620.004007056438
1081,184,motorbike,439.3659475376563,598.7798172158035
1081,202,motorbike,937.7715236486969,702.0903238145632
1081,236,motorbike,711.5419250080939,460.1655045165998
1081,254,motorbike,856.9417062059749,522.1901002921278
1081,267,motorbike,1014.1717474835232,572.0937122836841
1081,272,motorbike,983.241104045393,642.1218326531846
1081,277,motorbike,966.973405628566,558.0893213224009
1081,281,motorbike,373.1215186691553,446.33809460237666
1081,286,motorbike,487.0856425942058,605.9381391870268
1082,5,motorbike,894.0312682319815,520.4046031916345
1082,6,motorbike,859.1405851142866,518.9722176597652
1082,162,motorbike,489.015352284669,620.004007056438
1082,184,motorbike,439.3659475376563,598.7798172158035
1082,202,motorbike,937.7715236486969,702.0903238145632
1082,236,motorbike,711.0916833932907,457.7338794062317
1082,254,motorbike,856.9417062059749,522.1901002921278
1082,267,motorbike,1013.7410615614963,575.5537910039842
1082,272,motorbike,983.2845549501341,644.6219649627016
1082,277,motorbike,967.1187574618286,557.9991303152744
1082,286,motorbike,488.75715628093883,607.3704197961654
1083,5,motorbike,894.0312682319815,520.4046031916345
1083,6,motorbike,859.1405851142866,518.9722176597652
1083,162,motorbike,489.015352284669,620.004007056438
1083,184,motorbike,439.3659475376563,598.7798172158035
1083,202,motorbike,937.8791765388972,702.0277696502476
1083,236,motorbike,711.0200487674117,455.0140023218293
1083,254,motorbike,856.5093245937521,520.6945089533071
1083,267,motorbike,1013.0500851695208,578.0811097348536
1083,272,motorbike,983.5772495890923,645.2844510885427
1083,277,motorbike,967.2641224106372,557.908931169934
1083,281,motorbike,369.8187532852202,444.28199105478836
1083,286,motorbike,488.75715628093883,607.3704197961654
1084,5,motorbike,893.7113682565804,518.9420934571447
1084,6,motorbike,859.5659571585326,520.4738970446075
1084,162,motorbike,489.1769731337345,619.8898991722575
1084,184,motorbike,439.3659475376563,598.7798172158035
1084,202,motorbike,937.8791765388972,702.0277696502476
1084,236,motorbike,711.784070307596,454.4724610925493
1084,254,motorbike,856.5093245937521,520.6945089533071
