frame,id,class,x,y
451,82,motorbike,674.7664927508705,475.17484863659104
451,88,motorbike,608.6015101725031,530.2835434410747
451,90,motorbike,576.3577206392268,502.24209667426527
451,96,motorbike,553.2953227887872,613.4957008210229
451,110,motorbike,751.6118808293617,109.08654465893832
451,114,motorbike,645.6672237743726,705.9306631399552
451,115,motorbike,504.4156582218952,611.6514187157782
451,117,motorbike,625.3562200065301,441.19040760102826
451,123,motorbike,637.3626864415586,810.2042605241014
451,124,motorbike,568.3930251332612,616.5910266355844
452,1,motorbike,467.23313406371824,627.8110486448446
452,2,motorbike,634.6505862290104,358.3667003055985
452,3,motorbike,490.8059340472637,621.2477528568921
452,4,motorbike,387.4912289057909,390.2669001067053
452,20,motorbike,912.3559037012658,387.5223803872596
452,26,motorbike,846.8413186637669,340.8892734839899
452,30,motorbike,803.4645223050701,225.68559448186102
452,35,motorbike,868.1562541628016,-189.79546398017067
452,51,motorbike,707.3990921952744,98.00173014505428
452,54,motorbike,445.81298030386455,711.2458595593599
452,57,motorbike,817.8488221924957,-0.10780970390129344
452,63,motorbike,866.8243394631883,3.2682920289311395
452,68,motorbike,735.5324148125994,565.3769814505831
452,69,motorbike,730.9427946632255,289.16873294320715
452,70,motorbike,646.9707396929238,241.6701387419395
452,73,motorbike,652.0105547267691,257.36468532036923
452,75,motorbike,853.2149038971712,-29.54221331610255
452,76,motorbike,636.162703010691,361.1654531968527
452,82,motorbike,675.1243869752509,472.1205916209656
452,88,motorbike,609.8433388797622,529.40449081906
452,90,motorbike,576.8877412094606,498.8138121842474
452,96,motorbike,551.6344538117835,610.0297065942358
452,110,motorbike,751.4472421387784,103.47288370078348
452,114,motorbike,646.6258564674167,703.9185750233318
452,115,motorbike,506.16232670102175,612.9231287493562
452,117,motorbike,625.7320385070112,437.608185487665
452,123,motorbike,639.1686265852082,808.202103772189
452,124,motorbike,569.1838962412455,616.0473970945494
453,1,motorbike,465.5194753775752,626.4652141202783
453,2,motorbike,634.4470763359201,354.53829619390456
453,3,motorbike,490.8059340472637,621.2477528568921
453,4,motorbike,384.7268848624373,387.320299527194
453,20,motorbike,912.1589440761676,387.6573086400146
453,26,motorbike,846.2004141543092,341.34723810361305
453,30,motorbike,802.7244068636044,226.24983134903653
453,35,motorbike,870.5190298550175,-200.26415127879818
453,51,motorbike,706.9863718246078,92.16054325685838
453,54,motorbike,445.5285171799119,711.4402990447734
453,57,motorbike,816.7070912243572,-12.202889735146071
453,63,motorbike,867.1288983659074,3.0191205554975293
453,69,motorbike,731.6486512424094,284.5526567553184
453,70,motorbike,646.8038133055,236.7565042789931
453,73,motorbike,651.6265143179352,252.8147099690075
453,75,motorbike,856.3560695894857,-32.15653569347151
453,76,motorbike,639.1877109047404,362.7854506958453
453,82,motorbike,675.4851091794447,469.04220072276496
453,88,motorbike,609.9423299064598,526.6582548013739
453,90,motorbike,577.7974664325295,495.0832449563275
453,96,motorbike,551.5213238736749,607.7758729624321
453,110,motorbike,751.8457476128664,97.33674607469241
453,114,motorbike,642.2835247003084,695.2285713755242
453,115,motorbike,506.16232670102175,612.9231287493562
453,117,motorbike,627.7304688911431,436.13767626576134
453,123,motorbike,641.0905985813907,806.1246509434844
453,124,motorbike,570.2918604728234,615.2858038581611
454,1,motorbike,465.5194753775752,626.4652141202783
454,2,motorbike,634.6842420461777,350.3372233051132
454,3,motorbike,490.8059340472637,621.2477528568921
454,4,motorbike,384.7268848624373,387.320299527194
454,20,motorbike,911.5682121529727,388.061992727951
454,26,motorbike,846.5886280820359,344.1024385483456
454,30,motorbike,802.4777813134289,226.4378496229438
454,35,motorbike,870.879011290772,-200.5817607386012
454,51,motorbike,708.126678150847,91.211491650623
454,54,motorbike,443.6557773392802,710.6711391210847
454,57,motorbike,818.2577125022063,-13.500023012098698
454,63,motorbike,868.9575004761552,1.5230701098654158
454,69,motorbike,733.7421991039591,287.0422532692352
454,70,motorbike,646.8860348318087,231.59154774822528
454,73,motorbike,653.5906471023134,251.25743564488963
454,75,motorbike,859.1885522207441,-34.51394802117053
454,76,motorbike,639.0060412735924,359.00560057452054
454,82,motorbike,673.3309373383552,461.9874603982969
454,88,motorbike,609.6844237053551,524.1448868104563
454,90,motorbike,578.526702181208,491.4572641640985
454,96,motorbike,549.8320637571073,604.2374042557374
454,110,motorbike,751.9646089342059,91.36498486830072
454,114,motorbike,641.703941397792,691.1711008193213
454,115,motorbike,505.6751327365479,613.2662117078179
454,117,motorbike,629.331210752714,434.9597990236928
454,123,motorbike,633.5453856330248,801.3269047497339
454,124,motorbike,578.188234852097,622.9000893908132
455,1,motorbike,465.5194753775752,626.4652141202783
455,2,motorbike,634.4790012030052,346.4368226282844
455,3,motorbike,489.1769731337345,619.8898991722575
455,4,motorbike,384.7268848624373,387.320299527194
455,20,motorbike,911.3713504807141,388.19685387758494
455,26,motorbike,846.9739665044249,346.8372311894966
455,30,motorbike,802.2311955456939,226.62583756817747
455,35,motorbike,871.8278221324537,-209.92088306853313
455,36,motorbike,911.3105863197776,397.82382817373673
455,51,motorbike,710.4099269226103,89.31119445467277
455,54,motorbike,443.3708034594884,710.8661441309051
455,57,motorbike,820.1205258776306,-15.05831274572526
455,63,motorbike,870.1777590594816,0.52472914375734
455,69,motorbike,735.1438707238178,285.97751743977
455,70,motorbike,648.8944429864938,229.98187872061067
455,73,motorbike,655.3114421936115,249.8930930535637
455,75,motorbike,862.0261969791176,-36.87565667251284
455,76,motorbike,640.5393873673345,357.840842365931
455,82,motorbike,670.9362907537803,454.9164096749325
455,88,motorbike,611.2945670741585,523.0020958725572
455,90,motorbike,579.2622885476011,487.79970617904263
455,96,motorbike,548.1205114393676,600.6522403980252
455,110,motorbike,752.0847839528144,85.3272216496514
455,114,motorbike,642.9516691494648,688.8734372544982
455,115,motorbike,505.35043226805124,613.4948664233293
455,117,motorbike,629.525273359232,431.4787477641752
455,123,motorbike,628.4717310139806,800.5554751293314
455,124,motorbike,580.0741606218297,623.7363358398571
456,1,motorbike,465.5194753775752,626.4652141202783
456,2,motorbike,634.7185240024097,342.15836442530184
456,3,motorbike,489.33861302357417,619.7757778448704
456,4,motorbike,384.7268848624373,387.320299527194
456,20,motorbike,911.3713504807141,388.19685387758494
456,26,motorbike,846.5499014694082,347.13942490337814
456,30,motorbike,802.631246511121,230.5359876830762
456,35,motorbike,873.6416808252438,-211.52617187911972
456,36,motorbike,912.3420756528415,401.8184441370484
456,51,motorbike,711.8387452015314,88.1220207638623
456,54,motorbike,443.22833908910064,710.9636311917083
456,57,motorbike,820.339480678048,-21.88425624274704
456,63,motorbike,871.093578808357,-0.2245385814329245
456,65,motorbike,734.0101924230588,278.6350281902024
456,69,motorbike,735.4011803844337,281.6970394863057
456,70,motorbike,648.9880924663939,224.7508476059645
456,73,motorbike,656.2956682060899,249.11274362375335
456,75,motorbike,864.8690179892438,-39.241673403120494
456,76,motorbike,642.7327026523798,356.17475928611736
456,82,motorbike,675.6107971436899,457.44606186072906
456,88,motorbike,611.0405745123205,520.4644255959456
456,90,motorbike,579.8140872466925,484.2492653571526
456,96,motorbike,547.9929208261267,598.3269899853556
456,110,motorbike,752.2062945688851,79.22235612201405
456,114,motorbike,644.0716425944792,686.6485339744926
456,115,motorbike,505.1881106760389,613.6091736111656
456,117,motorbike,631.3360492967421,430.1442250055566
456,123,motorbike,628.5745074710564,799.5179518524712
456,124,motorbike,582.1053072858767,624.4622210565833
457,1,motorbike,465.5194753775752,626.4652141202783
457,2,motorbike,634.5115227352354,338.18393521682725
457,3,motorbike,489.1769731337345,619.8898991722575
457,4,motorbike,384.7268848624373,387.320299527194
457,20,motorbike,911.6993541698357,390.39321623567696
457,26,motorbike,846.5499014694082,347.13942490337814
457,30,motorbike,802.3857605231328,230.72279876436778
457,35,motorbike,874.0047051344129,-211.84745316955124
457,36,motorbike,913.5524042389568,405.6322786499633
457,51,motorbike,712.9827916117224,87.16985636889638
457,54,motorbike,442.94345547542605,711.1585744332534
457,57,motorbike,821.2772187741725,-22.670723106003535
457,63,motorbike,872.0099354911383,-0.974245593116906
457,65,motorbike,734.264457386057,274.2823724174513
457,69,motorbike,735.6360265868924,281.51832511902927
457,70,motorbike,648.8288650084005,219.66914739972998
457,73,motorbike,661.0735364493928,250.19418162817817
457,75,motorbike,867.7170294273382,-41.6120100115427
457,76,motorbike,643.0069550912191,352.0076314413683
457,82,motorbike,675.9805786808217,454.24796364406586
457,88,motorbike,611.1453484638091,517.6511978660621
457,90,motorbike,612.8813556962697,513.6543691541027
457,96,motorbike,546.0868123585486,594.7810477693702
457,110,motorbike,752.3291631721182,73.04926339510574
457,114,motorbike,646.0169739877242,683.8809978262703
457,115,motorbike,505.1881106760389,613.6091736111656
457,117,motorbike,631.1353124669665,426.92389570373683
457,123,motorbike,623.9124653497798,795.4210847045558
457,124,motorbike,583.9706836377095,625.2898249895669
457,126,motorbike,572.1107244230662,600.472082969566
458,1,motorbike,463.7949799304754,625.1108688653386
458,2,motorbike,636.3075593340385,336.80456746883203
458,3,motorbike,487.69982750450885,618.4089527561838
458,4,motorbike,384.7268848624373,387.320299527194
458,20,motorbike,911.5031451598655,390.527480259959
458,26,motorbike,845.312213464517,345.01326508779283
458,30,motorbike,801.6495390223994,231.2830520633413
458,35,motorbike,873.1546986127404,-219.71104649564393
458,36,motorbike,914.4389171569101,407.32665302051
458,51,motorbike,714.1277207157196,86.21695732749754
458,54,motorbike,442.65863201533824,711.3534765122514
458,57,motorbike,822.2155289427772,-23.457669757860696
458,63,motorbike,871.8986846500594,-6.992060935762316
458,69,motorbike,736.1328560761008,277.016787274585
458,70,motorbike,649.1783629896456,214.12280110329417
458,73,motorbike,660.9798478043684,245.39886405513465
458,75,motorbike,870.1274652335726,-50.21661720999105
458,76,motorbike,643.505383002188,347.6325754253048
458,82,motorbike,676.5471891668523,450.8847118855667
458,88,motorbike,612.5888878186701,516.6239048104823
458,90,motorbike,613.7879483316735,513.008320617091
458,96,motorbike,544.4867921135076,590.9551319843368
458,110,motorbike,752.4534126554757,66.80679329409416
458,114,motorbike,646.1024394928509,680.7754855078
458,115,motorbike,505.5127729537645,613.3805457896709
458,117,motorbike,631.3389039264206,423.3765929488823
458,123,motorbike,613.2951189699729,793.7400981733332
458,124,motorbike,585.8260660378406,626.1129949466795
458,126,motorbike,574.9279614226828,603.1109472682301
459,1,motorbike,463.7949799304754,625.1108688653386
459,2,motorbike,636.3324958908493,332.6109182246753
459,3,motorbike,487.69982750450885,618.4089527561838
459,4,motorbike,384.7268848624373,387.320299527194
459,20,motorbike,910.9777005620101,388.46652587610424
459,26,motorbike,844.8548002074008,348.34737392881743
459,30,motorbike,802.050262824991,235.15417773518075
459,35,motorbike,874.6162659065799,-221.00857853887092
459,36,motorbike,915.4348622472271,411.19997178037147
459,54,motorbike,442.51624283693593,711.4509121198691
459,57,motorbike,822.4481477093738,-30.376823475535634
459,63,motorbike,872.8205172326246,-7.748048998419985
459,65,motorbike,736.4258893576988,268.43126297720227
459,69,motorbike,736.16013174119,272.8345423447898
459,70,motorbike,649.2750156300248,208.72402078251
459,73,motorbike,661.7208334210668,244.81136921537498
459,76,motorbike,642.6728427409308,344.2358925079584
459,82,motorbike,677.507906629568,447.21347224293174
459,88,motorbike,614.7569254420742,515.0810234285103
459,90,motorbike,617.4715871324775,513.1491376829581
459,96,motorbike,542.698196618058,587.1944965101567
459,110,motorbike,752.5790664294001,60.49376964517096
459,114,motorbike,647.1088867874726,678.5857912409451
459,115,motorbike,505.02580817435916,613.7234673555516
459,117,motorbike,631.7481895556331,419.64761205653105
459,123,motorbike,607.8660208836772,792.8805386908332
459,124,motorbike,589.0448468474704,628.0597935672844
459,126,motorbike,573.9273534392532,601.5163275491541
459,128,motorbike,777.7984345726572,-71.11367052200659
460,1,motorbike,463.7949799304754,625.1108688653386
460,2,motorbike,636.3576678213811,328.377685535413
460,3,motorbike,487.69982750450885,618.4089527561838
460,4,motorbike,384.7268848624373,387.320299527194
460,20,motorbike,910.5841485139638,388.73613082780156
460,26,motorbike,844.4313143739241,348.64915489689366
460,30,motorbike,802.050262824991,235.15417773518075
460,35,motorbike,876.4451468491944,-222.63219972709211
460,36,motorbike,916.1178407084475,412.9902453088521
460,51,motorbike,714.234730378801,73.51778953028897
460,54,motorbike,442.0891654797302,711.7431572347441
460,57,motorbike,823.0001290101413,-37.64430649165086
460,63,motorbike,873.4353743185874,-8.252288733507894
460,65,motorbike,736.6941637843345,263.9862831374038
460,69,motorbike,739.4407766746557,274.4949499356719
460,70,motorbike,651.0723344057328,207.27056521151687
460,73,motorbike,661.3816360119741,240.1608182214577
460,76,motorbike,644.676899463288,342.70528490012106
460,82,motorbike,677.6945030966806,444.07455625452803
460,88,motorbike,616.2041061292152,514.0511390231682
460,90,motorbike,619.6470173007582,511.6009954052654
460,96,motorbike,542.5477002270376,584.7641863318613
460,110,motorbike,753.0000095262614,53.864415484325725
460,114,motorbike,647.9836201156057,676.4716045496515
460,115,motorbike,505.1881106760389,613.6091736111656
460,117,motorbike,631.9562232639839,416.0376774781083
460,123,motorbike,605.6774061773743,791.0310631879076
460,124,motorbike,590.8716570028798,628.8689087050891
460,126,motorbike,576.5397036503526,601.9979474898066
460,128,motorbike,776.7849130761197,-77.87870222080562
