frame,id,class,x,y
492,5,person,968.8484673207245,493.8250324583071
492,9,person,916.9359888135461,712.0142378443786
492,19,person,918.7440946864139,467.4562156177152
492,47,person,951.3208737889526,722.0646564209677
492,49,person,871.1449407172339,533.7483245005055
492,50,person,999.719294513718,546.1715758090164
492,55,person,474.4815357202111,396.01361469599914
492,62,person,336.58326574398257,272.02756214958777
492,63,person,910.4502491582882,429.5786812184712
492,65,person,565.3626723112975,32.43160857880179
492,78,person,613.2845816798666,191.33539704747255
492,82,person,-182.06499204615272,-133.8610645676943
492,92,person,804.48017138464,378.765209235087
492,93,person,830.1994947699402,356.26945897861157
492,94,person,684.106398087289,-124.31725791228384
493,1,person,403.647161760943,284.8442200167089
493,3,person,942.7498159993182,464.82061013418246
493,5,person,968.8620476834398,493.06739090724517
493,9,person,916.9063210892083,712.3264112269255
493,19,person,918.5919005064635,471.95418169232073
493,47,person,952.824448079686,721.9231134992696
493,49,person,870.8189039115797,533.8815485821854
493,50,person,999.761697404491,546.7285265613621
493,55,person,469.42508737025736,390.35543694338054
493,62,person,336.1322472963832,272.1889510415956
493,63,person,910.6203601981402,428.4822984727389
493,65,person,562.6060882778921,26.18477639889571
493,78,person,612.3562547026077,189.09250624209076
493,82,person,-187.2782116842538,-139.1647450962667
493,92,person,804.9261739433402,379.9592684523294
493,93,person,830.0501749794865,356.3272373830347
493,94,person,684.2246656730664,-128.63369030446367
493,96,person,477.46464838209437,381.5813832273678
494,1,person,403.8615953891448,284.76664785596984
494,3,person,942.7498159993182,464.82061013418246
494,5,person,968.8620476834398,493.06739090724517
494,9,person,917.2525103950418,712.7744157468246
494,19,person,918.690107288051,468.3707712146265
494,47,person,954.4464831422142,721.728331760125
494,49,person,870.1476274386879,533.3953357526793
494,50,person,999.6692567822176,546.7669884302927
494,55,person,484.31731498820085,405.2104497907814
494,62,person,336.1322472963832,272.1889510415956
494,63,person,910.3314404040121,426.5300058403007
494,65,person,564.1131152988976,29.275822173069695
494,78,person,612.3562547026077,189.09250624209076
494,82,person,-186.89097601516147,-139.28007886104953
494,92,person,805.666262115905,382.3905485140801
494,93,person,829.751520469222,356.44279996870677
494,94,person,684.3437229512987,-132.978944237804
494,96,person,476.52161993926956,379.9997295192707
495,1,person,402.14930239862804,282.84276424416635
495,3,person,942.7498159993182,464.82061013418246
495,5,person,968.8620476834398,493.06739090724517
495,9,person,916.9443296554635,712.6088917646854
495,19,person,918.5639126129928,466.6333340411302
495,47,person,955.936142107181,721.3358680170908
495,49,person,869.583361913104,532.8631345314903
495,50,person,999.6692567822176,546.7669884302927
495,55,person,472.6058167279315,392.95675315592354
495,62,person,338.10153294135307,274.2222582054432
495,63,person,910.3758282095872,425.4734386456061
495,65,person,567.3454448149496,35.31469777121095
495,78,person,612.3562547026077,189.09250624209076
495,82,person,-180.9092603640878,-134.20608071193917
495,92,person,805.9609451001925,383.62764269080895
495,93,person,829.4528460514896,356.55837025745507
495,94,person,685.6806107520448,-133.41613869222732
495,96,person,480.6254869281534,384.23933130844597
496,1,person,402.14930239862804,282.84276424416635
496,3,person,942.7498159993182,464.82061013418246
496,5,person,968.8620476834398,493.06739090724517
496,9,person,916.8471437901319,712.9490938908287
496,19,person,918.9154117662716,466.49159683143
496,47,person,957.4861496319133,721.1695054254334
496,49,person,869.126606170845,532.2847589840536
496,50,person,999.8039945855305,547.284088844318
496,55,person,472.78886890690575,392.8879195973117
496,62,person,337.87669111491005,274.3027789576613
496,63,person,910.4203636875621,424.4133563906181
496,65,person,570.0460210774438,41.44473691695579
496,78,person,612.7747227912922,188.94204707920434
496,82,person,-180.9092603640878,-134.20608071193917
496,92,person,806.2544996923731,384.8599998200022
496,93,person,829.154151724299,356.6739482500499
496,94,person,686.6095446097183,-138.05407051414684
496,96,person,481.1773044830798,384.03216793263744
497,1,person,401.93424656825306,282.92050323475877
497,3,person,942.7498159993182,464.82061013418246
497,5,person,968.7690559974213,492.3511389698543
497,9,person,917.2304428261915,713.6756824101459
497,19,person,918.7352229252053,465.66594175686646
497,47,person,959.0921684811483,720.9770005763796
497,49,person,868.6684991043129,531.7046722968457
497,50,person,999.8039945855305,547.284088844318
497,55,person,472.9719138944025,392.81908874292867
497,62,person,339.611395481675,276.40480510355655
497,63,person,910.3382441341241,423.4002086028996
497,65,person,571.5058965863429,44.439070767447724
497,78,person,612.9839425274254,188.86682264224217
497,82,person,-180.52407599169564,-134.3210683245906
497,92,person,806.8382495263724,387.3106113544725
497,93,person,829.0047970940346,356.73174013553034
497,94,person,688.218356078852,-138.57942469271325
497,96,person,482.83682124495186,385.31765329790363
498,1,person,401.7191808860243,282.99824578662725
498,3,person,942.7498159993182,464.82061013418246
498,5,person,968.7690559974213,492.3511389698543
498,9,person,917.3353088904524,713.9266760332881
498,19,person,918.4128617864017,471.14459933906323
498,47,person,960.5703459613591,720.5870947855668
498,49,person,868.5806267240106,532.5077152713942
498,50,person,999.8039945855305,547.284088844318
498,55,person,474.4588251568641,394.14517581022767
498,62,person,341.78344756312316,278.3347886055921
498,63,person,910.1731742194222,421.36366295819965
498,65,person,572.9566076254893,47.414607479529394
498,78,person,612.7747227912922,188.94204707920434
498,82,person,-180.52407599169564,-134.3210683245906
498,92,person,807.1284575582615,388.5289194531166
498,93,person,828.7060728989237,356.8473296853392
498,94,person,689.0225486218786,-138.84203216472366
498,96,person,484.488461511173,386.5970374172401
499,1,person,399.9963006056958,281.0642079569182
499,3,person,942.7498159993182,464.82061013418246
499,5,person,968.7690559974213,492.3511389698543
499,9,person,917.7020644036932,713.472406677489
499,19,person,918.2538894677034,473.84639801872925
499,47,person,962.1047969894378,720.4228574687083
499,49,person,868.2530069805824,532.6415021420862
499,55,person,474.64140447114124,394.07648311995575
499,62,person,342.00693461940165,278.25462457644744
499,63,person,910.2176705656028,420.2895515736606
499,65,person,574.8841491417776,50.204848964690235
499,78,person,611.6327559324197,186.76216550916106
499,82,person,-174.59941976606555,-129.29343806932252
499,92,person,807.9950657985438,390.83881775920605
499,93,person,828.4073287893771,356.96292694092045
499,94,person,689.2905812282561,-138.92955767809423
499,96,person,485.03739975552344,386.3907303896176
500,1,person,399.9963006056958,281.0642079569182
500,3,person,942.7498159993182,464.82061013418246
500,5,person,968.7555882532363,493.1108829322084
500,9,person,917.8065002674317,713.7235699959383
500,19,person,918.9237136635708,468.27652556476573
500,47,person,963.695025464557,720.2325958796231
500,49,person,867.5518423804067,531.3911248970296
500,55,person,474.82397662962416,394.0077931219426
500,62,person,343.9432363616491,280.2538755301823
500,63,person,910.1346535268364,419.2625850594783
500,65,person,573.4441178701153,47.247566193132414
500,78,person,610.4845758448017,184.57042360996098
500,82,person,-174.21626538025205,-129.40808097299902
500,92,person,808.2814269945369,392.04349057521347
500,93,person,828.1085647634029,357.0785319030447
500,94,person,689.6963057750464,-143.42396461259344
500,96,person,483.9374394077107,384.90423350952545
501,1,person,399.7805991507389,281.1421216036557
501,3,person,942.7498159993182,464.82061013418246
501,5,person,968.7555882532363,493.1108829322084
501,9,person,918.0452424824231,713.9163035055013
501,19,person,919.0325719619221,466.44435359040216
501,47,person,965.2182815640324,720.0695930062833
501,49,person,867.3327567583584,531.4805530223853
501,55,person,499.06019792757286,415.64038263255117
501,62,person,341.78344756312316,278.3347886055921
501,63,person,909.9677738705097,417.19819175549264
501,65,person,572.239560325438,44.18796338949766
501,78,person,610.4845758448017,184.57042360996098
501,82,person,-174.21626538025205,-129.40808097299902
501,92,person,808.9948172237958,394.38304330993935
501,93,person,827.8097808190099,357.19414457248274
501,94,person,691.0406328849617,-143.862307682884
501,96,person,481.3534988433674,382.048776281102
502,1,person,399.9963006056958,281.0642079569182
502,3,person,942.7498159993182,464.82061013418246
502,5,person,968.8620476834398,493.06739090724517
502,9,person,917.9779958704621,713.9452922546192
502,19,person,918.5919005064635,471.95418169232073
502,47,person,966.7421207791942,719.6565334716062
502,49,person,866.870583447805,530.897494539944
502,55,person,500.60279162691813,416.7950034981135
502,62,person,343.9432363616491,280.2538755301823
502,63,person,910.0122259232868,416.10976689517076
502,65,person,571.0274582302623,41.10919726074085
502,78,person,610.6949863673863,184.4948900917447
502,82,person,-168.34787077465433,-124.42617943092812
502,92,person,809.2776753936975,395.57422458704696
502,93,person,827.8097808190099,357.19414457248274
502,94,person,692.653301308725,-144.3881484719441
502,96,person,481.3534988433674,382.048776281102
502,97,person,670.3023361895054,111.25508599585919
502,98,person,655.3625639315526,-27.219680070837683
503,1,person,398.26400087539076,279.1195962221049
503,3,person,942.7498159993182,464.82061013418246
503,5,person,968.8620476834398,493.06739090724517
503,9,person,917.6718792658252,713.7815980913497
503,19,person,918.3696345673898,473.79963293469723
503,47,person,968.2556436239136,719.4950223268982
503,49,person,866.6511506010822,530.9870454233951
503,55,person,503.66706984570544,419.0885948506528
503,62,person,343.7204206147555,280.3338622963863
503,63,person,910.1853580170329,414.96663435212014
503,65,person,569.8077404808151,38.011087201705465
503,78,person,610.6949863673863,184.4948900917447
503,82,person,-167.96672539193474,-124.5404790731945
503,92,person,809.9832897323669,397.8872838967351
503,93,person,827.5109769542057,357.3097649500052
503,94,person,693.7280960906477,-144.73860547096274
503,96,person,477.4317212356185,377.7149040655998
503,97,person,670.142640824386,108.43357454742639
503,98,person,655.1338393707009,-30.86717606876258
504,1,person,396.5222042353618,277.16432362891334
504,3,person,942.7498159993182,464.82061013418246
504,5,person,968.7690559974213,492.3511389698543
504,9,person,918.1186825315491,714.4743535927802
504,19,person,918.0856480000124,474.78822895156327
504,47,person,969.7637253053325,719.3340918199495
504,49,person,865.1756852449251,526.9112103845628
504,55,person,505.8387043661576,421.6906924344892
504,62,person,341.78344756312316,278.3347886055921
504,63,person,909.8885463871687,412.92470832406576
504,65,person,571.5180984682019,40.94145421546207
504,78,person,613.193152725622,188.7916016346214
504,82,person,-167.96672539193474,-124.5404790731945
504,92,person,810.2627054305073,399.0652003884356
504,93,person,827.2121531669984,357.425393036383
504,94,person,694.149813012931,-149.26542046604354
504,96,person,481.34573428732176,380.1259478026994
504,97,person,669.5427066133019,105.75142154603031
504,98,person,656.9085566528958,-35.21276161753873
505,1,person,396.5222042353618,277.16432362891334
505,3,person,942.7498159993182,464.82061013418246
505,5,person,968.7555882532363,493.1108829322084
505,9,person,918.6969517704449,715.1056305411192
505,19,person,918.9237136635708,468.27652556476573
505,49,person,863.9007088666943,525.8532419977154
505,55,person,506.1847550223587,421.5590295712653
505,62,person,337.65183859255944,274.38330354031666
505,63,person,909.9331670751848,411.8216070491378
505,65,person,572.9731073109409,43.93689597220921
505,78,person,613.193152725622,188.7916016346214
505,82,person,-167.96672539193474,-124.5404790731945
505,92,person,810.5410772473565,400.23871625055034
505,93,person,826.9133094553956,357.5410288323874
505,94,person,695.2278916392992,-149.61642805700444
505,96,person,479.4741370056988,376.94983388863284
505,97,person,669.982063231229,105.59647581813113
505,98,person,658.1611607284487,-35.63456972210425
506,1,person,396.5222042353618,277.16432362891334
506,3,person,942.6348817463607,464.86705892672126
506,5,person,968.7555882532363,493.1108829322084
506,9,person,919.036178554692,715.5437920059426
506,19,person,919.3840339842625,466.30263135324344
506,49,person,863.6785853543363,525.9437352825503
506,55,person,505.5356712094534,420.0957432059967
506,62,person,333.02060610369244,270.5485390989144
506,63,person,909.9779395091263,410.71475435012843
506,65,person,576.0986973259182,49.788239502909846
506,78,person,613.4023533865345,188.71638405610753
506,82,person,-161.7746522959965,-119.71763662049243
506,92,person,811.3786940252047,402.461528938883
506,93,person,826.7638801273228,357.5988496217404
506,94,person,696.5751306483654,-150.0550705710611
506,96,person,482.4540219497205,379.71033187355823
506,97,person,669.6003106802403,102.82127697540962
506,98,person,659.6638322181553,-36.14058676709734
507,1,person,398.26400087539076,279.1195962221049
507,3,person,942.8898129459355,465.63279004821413
507,5,person,968.7555882532363,493.1108829322084
507,9,person,919.2053336821215,715.7622808218574
507,19,person,919.5565832669937,465.3348226311442
507,49,person,863.4856566740532,526.8123222712775
507,55,person,504.36236987010705,418.82430875862514
507,62,person,329.01880006065454,266.4256147427454
507,63,person,909.6783721646093,408.6441061264274
507,65,person,577.525769844082,52.72798768388011
507,78,person,612.0523732276129,186.61141156712054
507,82,person,-161.7746522959965,-119.71763662049243
507,92,person,811.6534328727116,403.6221596376402
507,93,person,826.4650065253896,357.7144969836301
507,94,person,696.7373780659242,-154.5257685279344
507,96,person,484.11759654869724,381.0116478008451
507,97,person,668.9954962471024,100.10829671339545
507,98,person,661.1660093191749,-36.64643732919367
508,1,person,398.26400087539076,279.1195962221049
508,3,person,942.8898129459355,465.63279004821413
508,5,person,968.7555882532363,493.1108829322084
508,9,person,919.5075685115258,715.9228374207922
508,19,person,919.4392553859852,465.3821216099308
508,49,person,863.0121484918801,526.2152421580652
508,55,person,504.36236987010705,418.82430875862514
508,62,person,329.01880006065454,266.4256147427454
508,63,person,909.7229406464221,407.5260983596004
508,65,person,579.4265295738912,55.48357275583274
508,78,person,612.2621674894401,186.53603976440834
508,82,person,-161.7746522959965,-119.71763662049243
508,92,person,812.3410427551108,405.87523246726465
508,93,person,826.166112994078,357.8301520570741
508,94,person,698.0887447012534,-154.9650984830769
508,96,person,500.08102122151973,397.438693914237
508,97,person,669.4373307524718,99.95275979151421
508,98,person,661.4565129622491,-40.51308337233344
509,1,person,398.26400087539076,279.1195962221049
509,3,person,942.8898129459355,465.63279004821413
509,5,person,968.6624427431717,492.3946847223223
509,9,person,919.6759931989851,716.1405893716365
509,19,person,918.4128617864017,471.14459933906323
509,49,person,862.3147023966138,525.7069986450521
509,55,person,503.3580617768312,417.4810242963982
509,62,person,331.02540075619146,268.4929470401534
509,63,person,909.767661741301,406.40426226867123
509,65,person,578.0099097740014,52.561739749033734
509,78,person,612.4719521616312,186.4606714069198
509,82,person,-156.0164461284417,-114.8253215930634
509,92,person,812.612477181367,407.0231075375287
509,93,person,826.2776312069458,359.1988352210301
509,94,person,699.4397097936493,-155.4042978964151
509,96,person,505.26777478661865,402.69299000390413
509,97,person,668.8303697075769,97.22409290744186
509,98,person,662.7117879386825,-40.935272706578736
510,1,person,396.5222042353618,277.16432362891334
510,3,person,942.8898129459355,465.63279004821413
510,5,person,968.6624427431717,492.3946847223223
510,9,person,920.0520157749625,717.9969068347738
510,19,person,918.9780590674945,467.3618490769581
510,49,person,861.5036803400068,525.242579659616
510,55,person,516.7149406354935,430.9657086817316
510,62,person,335.0045128984131,272.59249064388075
510,63,person,909.6820055750891,405.3302592583428
510,65,person,577.3129254421517,49.371739829543074
510,78,person,612.2621674894401,186.53603976440834
510,82,person,-155.63925707526076,-114.93893907021966
510,93,person,825.9793018423433,359.31431897540267
510,94,person,700.6962938537151,-160.25886970037664
510,96,person,508.00219931050526,405.2176969345824
510,97,person,669.2734429057989,97.06826284241392
510,98,person,664.2176623472043,-41.441746687122176
511,1,person,396.5222042353618,277.16432362891334
511,3,person,942.8898129459355,465.63279004821413
511,5,person,968.7555882532363,493.1108829322084
511,9,person,920.2553856292776,719.0514900909048
511,19,person,918.969912827187,465.57133003627763
511,49,person,860.6566816971335,523.9908819242658
511,55,person,510.0576256820107,423.48302465411945
511,62,person,335.0045128984131,272.59249064388075
511,63,person,909.5098011598888,403.17106782477856
511,65,person,577.5557326683831,49.28845306566037
511,78,person,612.4719521616312,186.4606714069198
511,82,person,-155.63925707526076,-114.93893907021966
511,93,person,825.8301297142465,359.3720637348678
511,94,person,700.8735926401143,-164.7928066655678
511,96,person,510.71187867310095,407.71955654229896
511,97,person,668.8864855148063,94.24571235587855
511,98,person,665.4721782186199,-41.86368070994326
512,1,person,398.48032192541416,279.0415179660332
512,3,person,942.8898129459355,465.63279004821413
512,5,person,968.7555882532363,493.1108829322084
512,9,person,920.5888316077799,720.0419043479574
512,19,person,919.0872531223476,465.5240260529115
512,49,person,860.1409642052047,522.5947618718027
512,55,person,520.5691973476994,434.4087397386446
512,62,person,328.79114429164133,266.50687738795426
512,63,person,909.5544651809696,402.0339377469367
512,65,person,579.2200370336443,52.146196338164195
512,78,person,612.6817272448435,186.3853064944188
512,82,person,-151.4362539506402,-109.63730464547254
512,93,person,825.5317705652233,359.4875590188352
512,94,person,701.961123303766,-165.1452959890529
512,96,person,512.4075112491394,408.82925297234493
512,97,person,669.3307827300952,94.08959589887714
512,98,person,665.7768385297982,-45.75685028857823
513,1,person,396.73915845892463,277.0860765087453
513,3,person,942.7750574361969,465.6791778716272
513,5,person,968.7555882532363,493.1108829322084
513,9,person,921.1819990496447,720.9121733515094
513,19,person,918.969912827187,465.57133003627763
513,49,person,859.5450452522894,522.0306209861218
513,55,person,524.3734361560923,437.8070894966487
513,62,person,324.5128859158976,262.41858581913834
513,63,person,909.5992834696784,400.8928800702077
513,65,person,580.8739079747058,54.986024589570434
513,78,person,612.6817272448435,186.3853064944188
513,82,person,-145.7757140637461,-104.83380204334922
513,93,person,825.2333915574419,359.6030619901585
513,94,person,702.5047910611659,-165.32150902507257
513,96,person,512.9324131543406,408.6301282589282
513,97,person,668.720132611434,91.32900008690964
513,98,person,667.2864281513076,-46.26394673494701
514,1,person,394.7708323742189,275.1983022680485
514,3,person,942.7750574361969,465.6791778716272
514,5,person,968.7555882532363,493.1108829322084
514,9,person,921.5424642816424,721.5961462211513
514,19,person,919.2045903137853,465.4767233207648
514,49,person,859.1722656653394,521.3732610495846
514,55,person,527.9623172596611,441.2253993035299
514,62,person,322.4700885021698,260.3157911449889
514,63,person,909.4255910335057,398.70314496177235
514,65,person,581.115093489848,54.90311509560506
514,78,person,614.2390606703847,188.41554802843143
514,82,person,-146.52270471086243,-104.60780937820887
514,93,person,824.934992688919,359.71857264960516
514,94,person,703.3201707620592,-165.58578905758807
514,96,person,515.1425296818796,409.5364278986927
514,97,person,668.3294240454518,88.47426147859669
514,98,person,668.7955184054772,-46.77087543545947
515,1,person,391.23904541420416,271.2336567467474
515,3,person,942.7750574361969,465.6791778716272
515,5,person,968.7555882532363,493.1108829322084
515,9,person,921.6404983823387,721.274370163901
515,19,person,919.2045903137853,465.4767233207648
515,49,person,859.208114119846,522.1676758408565
515,55,person,529.5355397207596,442.2065506600722
515,62,person,318.348983445009,256.07364862631675
515,65,person,581.8385742522776,54.65441266473397
515,78,person,614.2390606703847,188.41554802843143
515,82,person,-151.4362539506402,-109.63730464547254
515,93,person,824.7857858062599,359.7763308626147
515,94,person,703.2342795672191,-170.06389132621848
515,96,person,518.4900337688099,411.73211662086754
515,97,person,668.7762553463501,88.31754686514961
515,98,person,670.3041095400494,-47.27763647333672
516,1,person,391.6767873991921,271.07614480849344
516,3,person,942.7750574361969,465.6791778716272
516,5,person,968.8620476834398,493.06739090724517
516,9,person,921.6078039752683,721.0085987899525
516,19,person,919.0872531223476,465.5240260529115
516,49,person,858.7223225399596,521.5562455026349
516,55,person,530.7708447083709,443.31050950466897
516,62,person,316.0385214820513,254.01646593332285
516,65,person,583.7192628270485,57.394528419211774
516,78,person,615.5792961511968,190.5096939243678
516,82,person,-151.4362539506402,-109.63730464547254
516,93,person,824.4873571429071,359.8918530556857
516,94,person,704.5976089050877,-170.5050962797055
516,96,person,519.358189192458,411.40228879794995
516,97,person,668.3846152852918,85.44628038816845
516,98,person,670.6246227459845,-51.19786757686507
517,1,person,391.6767873991921,271.07614480849344
517,3,person,942.7750574361969,465.6791778716272
517,5,person,968.8620476834398,493.06739090724517
517,9,person,921.9674457273368,721.1331009562839
517,19,person,918.7895311410034,464.7429517235084
517,49,person,858.4973339778338,521.6477446425504
517,55,person,531.267444961723,443.1198985426126
517,62,person,317.65527393850044,256.320234040226
517,65,person,584.199902809818,57.22912770921986
517,78,person,615.7878496597516,190.4346504775689
517,82,person,-151.4362539506402,-109.63730464547254
517,93,person,824.1889086138549,360.0073829387995
517,94,person,705.6879779044505,-170.85796494488034
517,96,person,520.2261820706408,411.0725227289712
517,97,person,668.8326914847721,85.28927692911427
517,98,person,671.8852719388528,-51.62081379163556
518,1,person,391.6767873991921,271.07614480849344
518,3,person,942.7750574361969,465.6791778716272
518,5,person,968.9685045444237,493.02389993188876
518,9,person,922.0659226954322,720.8106667896568
518,19,person,918.7895311410034,464.7429517235084
518,49,person,858.534175588868,522.441816573396
518,55,person,531.598482208859,442.9928359248891
518,62,person,321.78067579909015,260.56126474338976
518,65,person,584.680492615724,57.0637442663907
518,78,person,615.7878496597516,190.4346504775689
518,82,person,-146.14919534956402,-104.72080995772151
518,94,person,705.6099886626057,-175.3685183934841
518,96,person,523.1893360498028,413.38225530998886
518,97,person,668.2154349786788,82.47999446250734
518,98,person,673.1455726873764,-52.04364310376787
519,1,person,391.6767873991921,271.07614480849344
519,3,person,942.7750574361969,465.6791778716272
519,5,person,968.7690559974213,492.3511389698543
519,9,person,921.9356067077626,720.3057399348072
519,19,person,918.9070583172011,464.6955843380222
519,49,person,858.0473228504293,521.8307567509036
519,55,person,533.8847889599492,445.25109797225326
519,62,person,323.59648493396736,262.74515526102607
519,63,person,912.6228831179029,475.244452202686
519,65,person,584.680492615724,57.0637442663907
519,78,person,615.9963936881198,190.35961044200886
519,82,person,-149.93500619667932,-110.0905044969463
519,94,person,707.250709980282,-175.89867472626645
519,96,person,526.2978601064243,415.6058564017041
519,97,person,668.6647851650185,82.3226936278735
519,98,person,674.6574738424434,-52.55088403507555
520,1,person,393.00980611719297,273.2214432610199
520,3,person,942.7750574361969,465.6791778716272
520,5,person,968.7690559974213,492.3511389698543
520,9,person,921.8048345243033,719.7990454878958
520,19,person,919.0245823798455,464.6482182074021
520,49,person,857.4847451764273,522.059547818416
520,55,person,535.267276531069,446.2782818613147
520,62,person,325.40197949843764,264.9166403489989
520,63,person,912.5786780304592,476.1393826935172
520,65,person,584.9207687048087,56.98105901931722
520,78,person,617.1202163169601,192.51758892077504
520,82,person,-149.93500619667932,-110.0905044969463
520,94,person,708.3441950230952,-176.2520059190805
520,96,person,526.1259454336862,415.6712967905792
520,97,person,668.0452961704913,79.4969028590001
520,98,person,674.9924467160826,-56.49809800497075
521,1,person,396.5222042353618,277.16432362891334
521,3,person,942.7750574361969,465.6791778716272
521,5,person,968.7555882532363,493.1108829322084
521,9,person,921.9036015368257,719.4740613444133
521,19,person,918.2332652204867,470.3324945026343
521,49,person,857.410718676302,522.8988097364673
521,55,person,537.6872515334767,448.44539626993105
521,62,person,321.3210115549703,260.7249336684853
521,63,person,912.5346074088909,477.0315909272709
521,65,person,586.7856288484388,59.704908359515116
521,78,person,617.1202163169601,192.51758892077504
521,82,person,-139.05124551132033,-100.41126563408046
521,94,person,708.2751592238149,-180.79550260263437
521,96,person,525.1779006050842,414.3326542292818
521,97,person,668.7212266341165,79.26051009993729
521,98,person,676.5085118957636,-57.00609821625872
522,1,person,398.26400087539076,279.1195962221049
522,3,person,942.8898129459355,465.63279004821413
522,5,person,968.7555882532363,493.1108829322084
522,9,person,922.0691273323666,718.5526652179476
522,19,person,918.1168046440673,470.37950243419493
522,49,person,856.8488842415956,523.1273494272798
522,50,person,919.3219244016235,465.4294218397878
522,55,person,539.9238979806228,450.6569646338498
522,62,person,319.26284165687343,258.61091448700785
522,63,person,912.6775995871401,478.7145981761298
522,65,person,587.2645376054604,59.539928297327755
522,78,person,618.2380078538182,194.66398642015315
522,82,person,-138.679758002042,-100.52389607820474
522,93,person,851.9599279008063,377.6148869512176
522,94,person,709.6463880173443,-181.23789016516784
522,96,person,526.81356584822,415.4095498052356
522,97,person,660.3508008180416,63.550492155507406
522,98,person,678.0240729060217,-57.513929491423916
523,1,person,398.69663301190235,278.9634433061694
523,3,person,942.7750574361969,465.6791778716272
523,5,person,968.8620476834398,493.06739090724517
523,9,person,922.3986051175098,718.4103968712174
523,19,person,918.0003410104623,470.42651159975236
523,49,person,856.511749659998,523.2644870398591
523,50,person,918.9070583172011,464.6955843380222
523,55,person,540.575558933577,450.40607149378513
523,62,person,319.7239340760881,258.4468756267661
523,63,person,912.6335805101112,479.5988320538026
523,65,person,587.7433965298293,59.37496540207258
523,78,person,616.4134533068832,190.20954060367555
523,82,person,-133.1273943391356,-95.80456088071152
523,93,person,852.1609585733322,378.8317891652395
523,94,person,711.0172028533907,-181.68014417621617
523,96,person,527.3292141828445,415.21326506116367
523,97,person,659.693818826778,60.61003757755651
523,98,person,679.5391299983086,-58.02159191472223
524,1,person,400.42767379186773,280.90839139997314
524,3,person,942.7750574361969,465.6791778716272
524,5,person,968.8620476834398,493.06739090724517
524,9,person,922.726107678566,718.8360361693822
524,19,person,918.0640214342649,471.2854393916502
524,49,person,855.909150659515,522.7003161392186
524,50,person,918.5544674474528,464.83769025927916
524,55,person,541.0642444040777,450.21792483309895
524,62,person,319.7239340760881,258.4468756267661
524,63,person,912.7756201674725,481.26635862708724
524,65,person,589.5933918008742,62.08251406674953
524,78,person,616.4134533068832,190.20954060367555
524,82,person,-103.10916548968632,-61.59880518733147
524,93,person,852.0186945005545,378.88733171876413
524,94,person,710.9572356309848,-186.25691153506753
524,96,person,526.5561896712045,413.8082527246361
524,97,person,659.0329587101523,57.65222567227204
524,98,person,679.8902756396055,-61.996331384319596
525,1,person,400.42767379186773,280.90839139997314
525,3,person,942.7750574361969,465.6791778716272
525,5,person,968.7690559974213,492.3511389698543
525,9,person,922.5608403603173,719.1902029602713
525,19,person,917.9477352213253,471.3323885368543
525,49,person,855.5714509553484,522.8376530428774
525,50,person,918.4369309298522,464.88506140966336
525,55,person,540.1956767792751,449.01944513072755
525,62,person,319.7239340760881,258.4468756267661
525,63,person,912.6169879397588,482.1891332715835
525,65,person,591.6696640274962,64.69106692427604
525,78,person,616.4134533068832,190.20954060367555
525,82,person,-89.72204103666361,-47.87777568814306
525,93,person,852.3032181180416,378.77624837955716
525,94,person,712.3324066016805,-186.69987486692102
525,96,person,526.5561896712045,413.8082527246361
525,97,person,658.1365075282821,54.75721160570612
525,98,person,681.1563426652884,-62.4200267349359
526,1,person,402.14930239862804,282.84276424416635
526,3,person,942.7750574361969,465.6791778716272
526,5,person,968.7690559974213,492.3511389698543
526,9,person,922.3314479771177,719.0064752703172
526,19,person,917.831445960406,471.37933891264333
526,49,person,854.4295200072901,520.8594802780024
526,50,person,918.5544674474528,464.83769025927916
526,55,person,537.0752349898786,445.5834131349572
526,62,person,319.4933934780591,258.52889306050434
526,63,person,912.7584357920266,483.84127090930565
526,65,person,590.3091951425421,61.83566560256229
526,78,person,618.1598621714292,192.14320458258337
526,82,person,-85.68533680915,-43.27159306375957
526,93,person,852.1609585733322,378.8317891652395
526,94,person,713.4322435151674,-187.05414894198157
526,96,person,526.3839259618144,413.8737943810422
526,97,person,660.845052012117,60.21016680725965
526,98,person,682.4220578880668,-62.843604353037236
527,1,person,403.8615953891448,284.76664785596984
527,3,person,942.7750574361969,465.6791778716272
527,5,person,968.8620476834398,493.06739090724517
527,9,person,922.3958537321718,719.5437682340904
527,19,person,917.7151536513867,471.4262905190656
527,49,person,853.5044128810682,518.7709526341082
527,50,person,918.6720008511285,464.7903203639108
527,55,person,533.0185367289209,440.8702591676297
527,62,person,319.0322786117117,258.69293990656826
527,63,person,912.714693384736,484.70981946293244
527,65,person,590.7863355037621,61.67112129477169
527,78,person,618.5756545390549,191.99347460510165
527,82,person,-86.38743368370109,-43.05351404760722
527,93,person,851.7341527699308,378.9984221296785
527,94,person,713.3805018296104,-191.66435010757996
527,96,person,525.4344913583059,412.52844828891966
527,97,person,661.3054640130265,60.0502467286847
527,98,person,683.9404519819927,-63.35174215692044
528,1,person,403.8615953891448,284.76664785596984
528,3,person,942.7750574361969,465.6791778716272
528,5,person,968.7555882532363,493.1108829322084
528,9,person,922.3327115188366,718.4388496949464
528,19,person,917.7791777199794,472.2823894177152
528,49,person,852.5708683885254,516.6633767391485
528,50,person,917.6509317653289,470.5675465008913
528,55,person,547.96939821016,456.62317507252334
