frame,id,class,x,y
1102,374,motorbike,569.150489648053,752.0356868854732
1103,192,motorbike,465.84203312281534,626.2362804269492
1103,270,motorbike,517.7380646461353,504.0744497544428
1103,310,motorbike,683.9783165874953,471.4151801446052
1103,336,motorbike,387.4912289057909,390.2669001067053
1103,347,motorbike,571.7917413834244,657.6044287097614
1103,360,motorbike,638.6591704853864,588.0718700465799
1103,374,motorbike,572.8014049937342,751.0739036968185
1104,192,motorbike,465.84203312281534,626.2362804269492
1104,270,motorbike,517.7380646461353,504.0744497544428
1104,310,motorbike,684.7501827556255,468.0795080074282
1104,336,motorbike,387.4912289057909,390.2669001067053
1104,347,motorbike,572.0497440626156,655.4996530440729
1104,360,motorbike,640.755041097348,586.6455365987449
1104,374,motorbike,575.4449387069446,750.751221570139
1104,377,motorbike,712.9328324221806,242.51178992205115
1105,192,motorbike,464.11835256454475,624.881050132207
1105,270,motorbike,517.7380646461353,504.0744497544428
1105,310,motorbike,684.2170838968926,462.81969320270616
1105,336,motorbike,384.7268848624373,387.320299527194
1105,347,motorbike,573.2368083299814,654.7010817487951
1105,360,motorbike,642.5308430057802,585.4370241818667
1105,374,motorbike,573.9958189550433,747.558322095348
1105,377,motorbike,715.2198295755755,245.31170611045343
1106,192,motorbike,464.11835256454475,624.881050132207
1106,270,motorbike,517.5499207665313,504.21377415918124
1106,310,motorbike,685.1901304971699,459.2735067964852
1106,336,motorbike,384.7268848624373,387.320299527194
1106,347,motorbike,573.5005855852554,652.5787579869785
1106,360,motorbike,643.3802932786313,582.7165654853138
1106,374,motorbike,572.6507333680908,744.2351456543813
1106,377,motorbike,714.9012530133741,240.97652155664466
1107,192,motorbike,465.84203312281534,626.2362804269492
1107,270,motorbike,517.5499207665313,504.21377415918124
1107,310,motorbike,685.9792323056632,455.8348591424866
1107,336,motorbike,384.7268848624373,387.320299527194
1107,347,motorbike,573.7661237997235,650.4422657346418
1107,360,motorbike,645.1652855171692,581.500479182231
1107,374,motorbike,573.3807062697952,742.356813792018
1107,377,motorbike,717.6726587184066,243.40240899455387
1108,192,motorbike,465.68074468930473,626.3507540594064
1108,270,motorbike,517.5499207665313,504.21377415918124
1108,310,motorbike,685.9792323056632,455.8348591424866
1108,336,motorbike,384.7268848624373,387.320299527194
1108,347,motorbike,574.0334406665119,648.2914626347689
1108,360,motorbike,647.1150590773763,580.1721300334282
1108,374,motorbike,581.5505793325385,744.1091196444105
1108,377,motorbike,719.6378409024918,241.8726992358219
1109,192,motorbike,465.68074468930473,626.3507540594064
1109,270,motorbike,517.5499207665313,504.21377415918124
1109,310,motorbike,687.5468276226796,451.8153482795121
1109,336,motorbike,384.7268848624373,387.320299527194
1109,347,motorbike,574.0015913822979,646.3295063691622
1109,360,motorbike,649.067456175589,578.8419935106721
1109,374,motorbike,578.6034710031952,740.4182375325045
1109,377,motorbike,721.3595080557899,240.5325430574192
1110,192,motorbike,467.07228923254377,627.9250560425635
1110,270,motorbike,515.9520340786122,502.0800318624637
1110,310,motorbike,688.1586301526377,448.45505974359725
1110,336,motorbike,384.7268848624373,387.320299527194
1110,347,motorbike,574.2714760134168,644.1505648948958
1110,360,motorbike,650.8594627461366,577.621128456792
1110,374,motorbike,577.2810876981271,737.0060494967505
1110,377,motorbike,721.5639933505726,235.77992154525325
1111,192,motorbike,467.07228923254377,627.9250560425635
1111,270,motorbike,515.9520340786122,502.0800318624637
1111,310,motorbike,689.1649325605779,444.7876753464175
1111,336,motorbike,384.7268848624373,387.320299527194
1111,347,motorbike,574.5431865626094,641.9568816822673
1111,360,motorbike,651.9084596357818,574.7433345644532
1111,374,motorbike,578.4173197621931,734.839409785238
1111,377,motorbike,723.0486642891162,234.62195340816814
1112,192,motorbike,467.07228923254377,627.9250560425635
1112,270,motorbike,515.9520340786122,502.0800318624637
1112,310,motorbike,689.9841708129511,441.2296004916204
1112,336,motorbike,384.7268848624373,387.320299527194
1112,347,motorbike,574.816741622783,639.7483066195215
1112,360,motorbike,653.7100188534299,573.514620784831
1112,374,motorbike,580.3433215843379,733.6005797957888
1112,377,motorbike,723.5114444729754,229.61977219473323
1113,192,motorbike,465.3582251842263,626.5796606119784
1113,270,motorbike,514.1530205199053,500.0711161727542
1113,310,motorbike,690.8103140561241,437.6415362240173
1113,336,motorbike,384.7268848624373,387.320299527194
1113,347,motorbike,574.7870449678611,637.7316643029343
1113,360,motorbike,655.6779047883758,572.1724675315232
1113,374,motorbike,581.7516451477154,731.2486555844835
1113,377,motorbike,724.5071848646304,228.8415934499811
1114,192,motorbike,465.5194753775752,626.4652141202783
1114,270,motorbike,514.1530205199053,500.0711161727542
1114,310,motorbike,691.6434499581471,434.02310178808943
1114,336,motorbike,384.7268848624373,387.320299527194
1114,347,motorbike,575.0632732418624,635.4937964524162
1114,360,motorbike,657.6484553904394,570.8284969007052
1114,374,motorbike,582.2632947109452,729.4648886529759
1114,377,motorbike,725.5035912764016,228.06289420540563
1115,192,motorbike,465.5194753775752,626.4652141202783
1115,270,motorbike,514.1530205199053,500.0711161727542
1115,310,motorbike,692.6819750466633,430.23080709933254
1115,336,motorbike,384.7268848624373,387.320299527194
1115,347,motorbike,576.5948744783893,634.4537152425436
1115,360,motorbike,646.4936958113809,551.3465045286298
1115,374,motorbike,583.1674146785481,727.419408411997
1115,377,motorbike,725.4805495028958,223.39112751573165
1116,192,motorbike,465.5194753775752,626.4652141202783
1116,270,motorbike,514.1530205199053,500.0711161727542
1116,310,motorbike,693.3310578947068,426.69356688608167
1116,336,motorbike,384.7268848624373,387.320299527194
1116,347,motorbike,576.8784024693726,632.1957091464769
1116,360,motorbike,647.2307783063324,548.4755912776685
1116,374,motorbike,582.2457039634056,723.5765283169709
1116,377,motorbike,727.2343868845903,222.01773038762002
1117,192,motorbike,465.5194753775752,626.4652141202783
1117,270,motorbike,514.1530205199053,500.0711161727542
1117,310,motorbike,694.1857128453445,422.9816719878854
1117,336,motorbike,381.9379169576193,384.3474516053394
1117,347,motorbike,594.8778617390976,666.3075768013445
1117,360,motorbike,647.8021524231905,545.7016387615759
1117,374,motorbike,585.2581922704436,721.629511364799
1117,377,motorbike,728.9902896328182,220.64271590975
1118,192,motorbike,470.46830737658127,630.5906433044033
1118,270,motorbike,513.9637541232767,500.21172691679476
1118,310,motorbike,688.0954106954733,417.97581443447234
1118,336,motorbike,381.9379169576193,384.3474516053394
1118,347,motorbike,594.0762809338876,663.2417898928663
1118,360,motorbike,648.7217543018041,542.6682864351508
1118,374,motorbike,585.7883098762615,719.7892227643154
1118,377,motorbike,730.4969957613663,219.46284262648294
1119,192,motorbike,470.46830737658127,630.5906433044033
1119,270,motorbike,515.7633305308209,502.2199966141393
1119,310,motorbike,687.3502909852883,412.115490469264
1119,336,motorbike,381.9379169576193,384.3474516053394
1119,347,motorbike,594.3993159546674,661.2111941056982
1119,360,motorbike,649.9939611831388,539.371435665074
1119,374,motorbike,587.3676321057839,718.7676501593944
1119,377,motorbike,731.753747046745,218.47870428839923
1120,192,motorbike,468.93605781656754,629.1484524101458
1120,270,motorbike,515.7633305308209,502.2199966141393
1120,310,motorbike,687.7896177235621,408.5544092245182
1120,336,motorbike,381.9379169576193,384.3474516053394
1120,347,motorbike,596.5439616893847,661.6012529884965
1120,360,motorbike,650.2355742538001,536.7720050968703
1120,374,motorbike,585.937831931018,715.1479626238241
1120,377,motorbike,730.7535040819329,209.72648129311483
1121,192,motorbike,470.7884058045496,630.3643521840881
1121,270,motorbike,515.7633305308209,502.2199966141393
1121,310,motorbike,688.23268896211,404.9629759239213
1121,336,motorbike,384.7268848624373,387.320299527194
1121,347,motorbike,592.554367296794,649.4129220501952
1121,360,motorbike,650.0254630152672,532.0028779653219
1121,374,motorbike,584.2174558585306,711.6432676812624
1121,377,motorbike,732.785063024177,208.12911722187673
1122,192,motorbike,470.62834719200396,630.4775043884865
1122,270,motorbike,515.7633305308209,502.2199966141393
1122,310,motorbike,688.6795527789011,401.3408008585395
1122,336,motorbike,384.7268848624373,387.320299527194
1122,347,motorbike,594.6357973585888,648.0183198392493
1122,360,motorbike,650.0945352483659,529.4704442543078
1122,374,motorbike,585.9561216947267,710.5130140027934
1122,377,motorbike,734.564946399047,206.7296393652949
1123,192,motorbike,467.23313406371824,627.8110486448446
1123,270,motorbike,515.9520340786122,502.0800318624637
1123,310,motorbike,687.9234906480264,395.22321110540764
1123,336,motorbike,384.7268848624373,387.320299527194
1123,347,motorbike,596.382162401419,648.7470357873349
1123,360,motorbike,650.5159659860825,526.6736450522149
1123,374,motorbike,587.4393936321209,707.9891397819314
1123,377,motorbike,737.33094760173,209.35655792903515
1124,192,motorbike,467.39399790528967,627.6970277724878
1124,270,motorbike,516.1407633327804,501.9400480439149
1124,310,motorbike,688.5830697365973,391.36037932782494
1124,336,motorbike,387.4912289057909,390.2669001067053
1124,347,motorbike,599.0091021727088,648.8772287338523
1124,360,motorbike,650.1275988102584,521.8857570273685
1124,374,motorbike,593.1472445545404,708.9369914225148
1124,377,motorbike,738.3458424478421,208.56020011261336
1125,192,motorbike,465.68074468930473,626.3507540594064
1125,270,motorbike,515.9520340786122,502.0800318624637
1125,310,motorbike,688.8295761948963,387.7721023539068
1125,336,motorbike,387.4912289057909,390.2669001067053
1125,347,motorbike,600.1959602410507,648.0835844997596
1125,360,motorbike,649.8424213584636,519.5283866240625
1125,374,motorbike,584.498438479213,700.3620927160965
1125,377,motorbike,740.3776989355134,206.96586272682057
1126,192,motorbike,465.68074468930473,626.3507540594064
1126,270,motorbike,516.1407633327804,501.9400480439149
1126,310,motorbike,689.2885596685477,383.99769519209735
1126,336,motorbike,387.4912289057909,390.2669001067053
1126,347,motorbike,600.6949497756875,645.8602490747741
1126,360,motorbike,650.6260943159259,516.4019671307075
1126,374,motorbike,584.911013237396,698.4691547320919
1126,377,motorbike,739.196058359523,198.23582101555823
1127,192,motorbike,465.68074468930473,626.3507540594064
1127,270,motorbike,518.1144290234814,503.79574420766176
1127,310,motorbike,688.7333557765896,377.4489267770939
1127,336,motorbike,387.4912289057909,390.2669001067053
1127,347,motorbike,599.7065515217093,638.8444278337302
1127,360,motorbike,651.2366807025645,513.3768885847394
1127,374,motorbike,583.402418341351,694.5319338346733
1127,377,motorbike,737.7328394952318,189.54241906764912
1128,192,motorbike,465.68074468930473,626.3507540594064
1128,270,motorbike,518.3026495316246,503.656363057917
1128,310,motorbike,689.1977762757316,373.5806073987052
1128,336,motorbike,387.2718678520039,390.44679647966
1128,347,motorbike,600.2118319565573,636.5542297629057
1128,360,motorbike,652.032076150241,510.2013611569783
1128,374,motorbike,590.2593933481543,694.9683731000854
1128,377,motorbike,740.5304036053324,192.2813648076969
1129,192,motorbike,465.68074468930473,626.3507540594064
1129,270,motorbike,518.3026495316246,503.656363057917
1129,310,motorbike,689.4523078349043,369.83688728580313
1129,336,motorbike,387.2718678520039,390.44679647966
1129,347,motorbike,601.4226704410435,635.7396648875986
1129,360,motorbike,652.6530199019229,507.12797381523626
1129,374,motorbike,592.046666430509,693.7985136943371
1129,377,motorbike,741.360406315264,186.67233921172505
1130,192,motorbike,465.84203312281534,626.2362804269492
1130,270,motorbike,520.0741666048563,505.6383447700783
1130,310,motorbike,690.1390628346246,365.7403052520264
1130,336,motorbike,387.2718678520039,390.44679647966
1130,347,motorbike,602.179966171933,635.2302108931094
1130,360,motorbike,652.087813205248,502.1961313228618
1130,374,motorbike,594.1116968730797,692.4468482380349
1130,377,motorbike,742.6580981410219,185.64562368777163
1131,192,motorbike,465.68074468930473,626.3507540594064
1131,270,motorbike,520.0741666048563,505.6383447700783
1131,310,motorbike,689.3620705246882,359.0542236362112
1131,336,motorbike,387.0525432166309,390.6266629861435
1131,347,motorbike,602.6957665937476,632.9182686043996
1131,360,motorbike,652.7159876564065,499.0562518876178
1131,374,motorbike,593.7572198902873,689.3935485765559
1131,377,motorbike,742.4601511297828,180.7967224386367
1132,192,motorbike,465.68074468930473,626.3507540594064
1132,270,motorbike,520.0741666048563,505.6383447700783
1132,310,motorbike,689.8395666704201,355.0174620319084
1132,336,motorbike,387.0525432166309,390.6266629861435
1132,347,motorbike,602.9099486263334,630.796190204595
1132,360,motorbike,653.5327864310551,495.76118165666935
1132,374,motorbike,593.2592681262886,686.3961210671343
1132,377,motorbike,745.2568569631976,183.5895222523017
1133,192,motorbike,469.25699728155365,628.9212691629274
1133,270,motorbike,520.2618554851982,505.49958008626237
1133,310,motorbike,690.3214031432352,350.94400721892913
1133,336,motorbike,387.4912289057909,390.2669001067053
1133,347,motorbike,602.9724856515593,628.7632719322523
1133,360,motorbike,654.1718178223432,492.57018866079454
1133,374,motorbike,595.9089772675813,684.6556059496135
1133,377,motorbike,746.5579268870483,182.5601340246412
1134,192,motorbike,469.25699728155365,628.9212691629274
1134,270,motorbike,520.2618554851982,505.49958008626237
1134,310,motorbike,690.807639392142,346.83335661420386
1134,336,motorbike,387.4912289057909,390.2669001067053
1134,347,motorbike,604.3507194558576,627.8332338962047
1134,360,motorbike,655.0011830170885,489.22191992338935
1134,374,motorbike,598.7984411243378,684.427755190414
1134,377,motorbike,746.9024640275715,177.27460831761326
1135,192,motorbike,469.25699728155365,628.9212691629274
1135,270,motorbike,520.4495697566933,505.36079662991534
1135,310,motorbike,690.0189798907702,339.83461280937337
1135,336,motorbike,387.4912289057909,390.2669001067053
1135,347,motorbike,603.7810853341723,622.1651189206789
1135,360,motorbike,655.6513426119087,485.9785603546167
1135,374,motorbike,597.3868414076488,680.3161366289481
1135,377,motorbike,746.9875100229975,172.14328302353385
1136,192,motorbike,466.32601318804865,625.8927780759233
1136,270,motorbike,520.4495697566933,505.36079662991534
1136,310,motorbike,690.7330390273305,335.4499756298156
1136,336,motorbike,387.4912289057909,390.2669001067053
1136,347,motorbike,604.3129659826941,619.7605860873618
1136,360,motorbike,656.4935771646927,482.575789012147
1136,374,motorbike,597.8509180070313,678.3109146095546
1136,377,motorbike,747.0734274787382,166.95937740121244
1137,192,motorbike,467.1330293833217,625.3200025004284
1137,270,motorbike,520.4495697566933,505.36079662991534
1137,310,motorbike,691.0061293064815,331.3621999206807
1137,336,motorbike,387.4912289057909,390.2669001067053
1137,347,motorbike,604.2255037666724,617.7618982363953
1137,360,motorbike,655.7508733280059,477.43483030316816
1137,374,motorbike,598.7425491075082,676.0130118423729
1137,377,motorbike,745.6458903550894,157.71172332109296
1137,383,motorbike,565.878079138658,786.2557159457084
1138,192,motorbike,465.25076283936465,624.0762538466668
1138,270,motorbike,520.4495697566933,505.36079662991534
1138,310,motorbike,690.2049024794135,324.1009080972563
1138,336,motorbike,387.4912289057909,390.2669001067053
1138,347,motorbike,602.7954026767673,614.5770644610392
1138,360,motorbike,656.603337334859,473.9568143614018
1138,374,motorbike,601.0615739697712,672.7618128346587
1138,377,motorbike,749.5540291232169,159.81190264112487
1138,383,motorbike,584.2677186707671,796.6636023000651
1139,192,motorbike,465.5744819042477,623.8461889075105
1139,270,motorbike,520.4495697566933,505.36079662991534
1139,310,motorbike,690.9328673640055,319.56101778811853
1139,336,motorbike,387.4912289057909,390.2669001067053
1139,347,motorbike,604.8328099554955,613.1920139291033
1139,360,motorbike,657.2730985859673,470.5857240189867
1139,374,motorbike,603.7055743026098,672.7411541159482
1139,377,motorbike,749.9218034936114,154.29224218999633
1139,383,motorbike,585.7275542423858,796.8584488370091
1140,192,motorbike,463.84355516368674,622.4783429120926
1140,270,motorbike,520.4495697566933,505.36079662991534
1140,310,motorbike,691.4398451391784,315.1509430654491
1140,336,motorbike,387.4912289057909,390.2669001067053
1140,347,motorbike,602.1010758150137,606.5729476802994
1140,360,motorbike,658.1390623455983,467.0499477031845
1140,374,motorbike,602.169231723512,668.5533176112909
1140,377,motorbike,750.9926866545925,153.43584856272773
1140,383,motorbike,586.957292599409,797.1916207580239
1141,192,motorbike,464.00585412385203,622.3628430511818
1141,270,motorbike,520.4495697566933,505.36079662991534
1141,310,motorbike,691.7225649547054,310.87356437826145
1141,336,motorbike,387.4912289057909,390.2669001067053
1141,347,motorbike,602.1633788429592,604.3754483309206
1141,360,motorbike,658.8208061642042,463.621962483212
1141,374,motorbike,601.8502479890241,665.2443396171722
1141,377,motorbike,750.2934748797959,148.7140942376569
1141,383,motorbike,588.2942582608065,797.4540945050203
1142,192,motorbike,464.168172462696,622.2473293994574
1142,270,motorbike,520.4495697566933,505.36079662991534
1142,310,motorbike,691.1401157202916,303.08207165571633
1142,336,motorbike,387.4912289057909,390.2669001067053
1142,347,motorbike,605.0317375816986,602.4148349853582
1142,360,motorbike,659.7006045594669,460.02696912502313
1142,374,motorbike,594.2864970385751,659.4591632958592
1142,377,motorbike,751.6394604523122,147.635333786181
1142,383,motorbike,589.6260500765287,797.7155525201249
1143,192,motorbike,464.168172462696,622.2473293994574
1143,270,motorbike,520.6373094244943,505.2219943972276
1143,310,motorbike,691.6575506706241,298.51027130541524
1143,336,motorbike,387.71062638706354,390.08697385983993
1143,347,motorbike,605.4245126736927,599.9742786031976
1143,360,motorbike,658.9610551780434,454.56454698675503
1143,374,motorbike,602.4548561239606,659.4813433088058
1143,377,motorbike,752.8350140638438,141.3367784453264
1143,383,motorbike,591.0644704816585,797.9069035866244
1143,386,motorbike,556.000025878017,773.7559972064536
1144,192,motorbike,464.3305101836899,622.1318019544494
1144,270,motorbike,520.8250744937556,505.0831733843885
1144,310,motorbike,692.1799994352345,293.89417136178804
1144,336,motorbike,387.71062638706354,390.08697385983993
1144,347,motorbike,605.9807738554179,597.4063144017395
1144,360,motorbike,659.8520047041486,450.8876196926605
1144,374,motorbike,603.5346629296313,656.9537703890965
1144,377,motorbike,754.4614951563035,140.0303227098273
1144,383,motorbike,592.3858406586673,798.1664911042043
1144,386,motorbike,553.3982467181163,770.1714136746903
1145,192,motorbike,462.7525682852868,620.637902532357
1145,270,motorbike,520.8250744937556,505.0831733843885
1145,310,motorbike,692.707535242802,289.2331248122962
1145,336,motorbike,387.71062638706354,390.08697385983993
1145,347,motorbike,606.2184550881742,595.0410196816781
1145,360,motorbike,660.5550407415466,447.3205807523488
1145,374,motorbike,602.9242007332762,653.7056942927366
1145,377,motorbike,755.5467935203847,139.15856694269624
1145,383,motorbike,593.7021266544601,798.4250798176612
1145,386,motorbike,553.1145881556627,767.6922993386036
1146,192,motorbike,462.91535771189297,620.5218968791089
1146,270,motorbike,520.8250744937556,505.0831733843885
1146,310,motorbike,691.8835334292686,281.23691639772613
1146,336,motorbike,387.71062638706354,390.08697385983993
1146,347,motorbike,607.6707502947046,594.0449990433752
1146,360,motorbike,661.4605253501353,443.5807897920014
1146,374,motorbike,603.2790863830376,651.624955566348
1146,377,motorbike,756.9045178038457,138.06798760207099
1146,383,motorbike,595.0133577559839,798.6826754805121
1146,386,motorbike,553.1550739947028,766.325921009445
1147,192,motorbike,462.91535771189297,620.5218968791089
1147,270,motorbike,520.8250744937556,505.0831733843885
1147,310,motorbike,692.4170788322284,276.4473444649886
1147,336,motorbike,387.2718678520039,390.44679647966
1147,347,motorbike,607.9153356993322,591.6583485012063
1147,360,motorbike,662.1764938125506,439.95178672687877
1147,374,motorbike,606.3056458460981,651.4533549754807
1147,377,motorbike,758.2634673314983,136.97642409550076
1147,383,motorbike,596.3195630256764,798.9392838021687
1147,386,motorbike,554.4669501620801,762.7850268596374
1148,192,motorbike,463.07816664231007,620.4058773272167
1148,270,motorbike,522.581678878148,507.0534717108699
1148,310,motorbike,693.1950513602796,271.42482697399026
1148,336,motorbike,387.2718678520039,390.44679647966
1148,347,motorbike,609.5365532420213,590.5452200840859
1148,360,motorbike,663.0968848430024,436.1474997683145
1148,374,motorbike,608.3678374601747,650.0797543115254
1148,377,motorbike,758.6848553088342,131.23125451646294
1148,383,motorbike,598.5846458756497,799.6542823763708
1148,386,motorbike,554.1850320956437,760.2317285995575
1149,192,motorbike,463.24099508004343,620.2898438741821
1149,270,motorbike,522.581678878148,507.0534717108699
1149,336,motorbike,387.2718678520039,390.44679647966
1149,347,motorbike,607.4308024085117,587.5079503747043
1149,360,motorbike,662.3621726397073,430.33398199874466
1149,374,motorbike,608.9685307507783,645.9719771450558
1149,377,motorbike,760.0525283376152,130.13023016187043
1149,383,motorbike,599.765818704544,799.9756330003754
1149,386,motorbike,555.0977509042275,758.2695137753886
1150,192,motorbike,461.4908204823892,618.901315520213
1150,270,motorbike,522.7689146476257,506.9152624006367
1150,336,motorbike,387.2718678520039,390.44679647966
1150,347,motorbike,608.1682104228183,584.7350414712482
1150,360,motorbike,663.2947497429797,426.4402551374488
1150,374,motorbike,609.3462615702713,643.8482795290363
1150,377,motorbike,760.4860447714467,124.31444713697182
1150,383,motorbike,601.0528493003093,800.2277911161372
1150,386,motorbike,554.6920539796527,755.7502893441814
1151,192,motorbike,461.81736648233505,618.6682981612616
1151,270,motorbike,522.7689146476257,506.9152624006367
1151,336,motorbike,387.2718678520039,390.44679647966
1151,347,motorbike,611.350442457613,584.810585283999
1151,360,motorbike,664.0339042092766,422.6594949851221
1151,374,motorbike,609.875900840876,641.6106714798018
1151,377,motorbike,761.8625530397127,123.20381452100976
1151,383,motorbike,602.3349943984616,800.4789920535096
1151,386,motorbike,554.9881152309895,754.1593538002952
1152,192,motorbike,461.81736648233505,618.6682981612616
1152,270,motorbike,522.7689146476257,506.9152624006367
1152,336,motorbike,387.2718678520039,390.44679647966
1152,347,motorbike,611.9393078423453,582.1369144714632
1152,360,motorbike,664.9821685497794,418.6971766834411
1152,374,motorbike,608.1675470982699,637.0329227353822
1152,377,motorbike,763.5160227822143,121.8697161593325
1152,383,motorbike,603.722411572383,800.6615672225333
1152,386,motorbike,556.0392525799981,752.0754758283614
1153,192,motorbike,461.98066892576963,618.551768471461
1153,270,motorbike,522.7689146476257,506.9152624006367
1153,336,motorbike,387.2718678520039,390.44679647966
1153,347,motorbike,613.582015800999,581.0051580023675
1153,360,motorbike,665.7353149123495,414.8487587501549
1153,374,motorbike,609.304751030464,634.3383154166113
1153,377,motorbike,763.9711562563969,115.97155704710515
1153,383,motorbike,604.9947094509224,800.9110076307778
1153,386,motorbike,556.5929355686397,750.3024559519307
1153,391,motorbike,512.9826375280422,702.7276657455049
1154,192,motorbike,462.1439910028985,618.4352247714086
1154,270,motorbike,522.9561756629895,506.7770344549873
1154,336,motorbike,387.2718678520039,390.44679647966
1154,347,motorbike,614.3466446495393,578.1922171457937
1154,360,motorbike,666.6996796036077,410.8160135828369
1154,374,motorbike,608.1006832284783,631.247179124062
1154,377,motorbike,765.0806424306724,115.0743378766742
1154,383,motorbike,606.2622049156173,801.159506501596
1154,386,motorbike,556.0628275383181,747.7851405756301
1154,391,motorbike,511.2698408357906,700.1556098582847
1155,192,motorbike,460.38426436532575,617.0359618919886
1155,270,motorbike,522.7689146476257,506.9152624006367
1155,336,motorbike,387.2718678520039,390.44679647966
1155,347,motorbike,614.785684799765,575.5869198365641
1155,360,motorbike,666.1779817060092,404.4660884723575
1155,374,motorbike,611.1464773469883,629.1981883311998
1155,377,motorbike,766.7464016323606,113.72727188907656
1155,383,motorbike,607.5249251060242,801.4070691558347
1155,386,motorbike,558.2174878096852,746.3981360127791
1155,391,motorbike,512.9641006799894,699.0181415951436
1156,192,motorbike,460.5480237568954,616.9189460084002
1156,270,motorbike,522.9561756629895,506.7770344549873
1156,336,motorbike,387.2718678520039,390.44679647966
1156,347,motorbike,615.2279386812843,572.962552003859
1156,374,motorbike,614.1001328655058,629.1712974315817
1156,377,motorbike,767.2221134926293,107.74686665038013
1156,383,motorbike,608.8924004000015,801.5865685902303
1156,386,motorbike,557.8204026154289,743.7619254268919
1156,391,motorbike,517.1339748110547,698.0883552960779
1157,192,motorbike,460.7118029026147,616.80191600929
1157,270,motorbike,523.1434619293456,506.6387878701524
1157,336,motorbike,387.0525432166309,390.6266629861435
1157,347,motorbike,616.8917429598404,571.812256102656
1157,374,motorbike,614.9628454568044,626.630810887116
1157,377,motorbike,768.6194740053719,106.61426193389285
1157,383,motorbike,610.1454929691048,801.8324099823069
1157,386,motorbike,559.0273461111682,741.525034723304
1157,391,motorbike,523.9242411239021,699.0859846319322
1158,192,motorbike,460.87560180605806,616.6848718921037
1158,270,motorbike,523.1434619293456,506.6387878701524
1158,336,motorbike,387.0525432166309,390.6266629861435
1158,347,motorbike,617.510745351382,569.0471612744952
1158,374,motorbike,615.5248035004689,624.2789954373676
1158,377,motorbike,769.1083302268769,100.55903527750304
1158,383,motorbike,611.3938908774286,802.0773303395217
1158,386,motorbike,559.4716119819941,739.771207879684
1158,391,motorbike,520.0459139679184,694.2636537353902
1158,392,motorbike,611.1749056907495,813.9746174961011
1159,192,motorbike,460.87560180605806,616.6848718921037
1159,270,motorbike,523.1434619293456,506.6387878701524
1159,336,motorbike,387.0525432166309,390.6266629861435
1159,347,motorbike,617.9666001533499,566.3776161191804
1159,374,motorbike,616.7066441632184,621.4957320734021
1159,377,motorbike,770.514910031055,99.41632579732806
1159,383,motorbike,612.5285888120776,802.3880626311903
1159,386,motorbike,560.1761261171245,737.8404317132424
1159,391,motorbike,521.6087789365622,693.2143995094259
1159,392,motorbike,611.4500371579923,812.8511814549158
1160,192,motorbike,459.27005135049444,615.1577008098973
1160,270,motorbike,524.8858639876194,508.5968883149248
1160,336,motorbike,387.0525432166309,390.6266629861435
1160,347,motorbike,618.4258309881387,563.6883004754937
1160,374,motorbike,615.8388290992997,618.0682263530323
1160,377,motorbike,772.2045340067422,98.04367041779442
1160,383,motorbike,613.8767078479927,802.5644285758092
1160,386,motorbike,560.8849844545026,735.8977499202932
1160,391,motorbike,521.9838096110082,691.0775864727912
1160,392,motorbike,611.2995101311092,811.9824393201104
1161,192,motorbike,459.43430991731077,615.0401663801352
1161,270,motorbike,525.0726234302844,508.4592485763682
1161,336,motorbike,387.0525432166309,390.6266629861435
1161,347,motorbike,620.1110782289296,562.5190368654656
1161,374,motorbike,617.0335793049617,615.2343543280128
1161,377,motorbike,772.4331126329023,92.13193337363056
1161,383,motorbike,615.1111789887509,802.8066166720482
1161,386,motorbike,561.598227299476,733.9430520408747
1161,391,motorbike,522.3613599447871,688.9264171680495
1161,392,motorbike,608.6468492746939,809.7161651341543
1162,192,motorbike,459.43430991731077,615.0401663801352
1162,270,motorbike,525.2594079697218,508.32159034175527
1162,336,motorbike,387.0525432166309,390.6266629861435
1162,347,motorbike,620.5802624002143,559.8037869156742
1162,374,motorbike,618.7460439639005,614.076366650732
1162,377,motorbike,773.8503588005464,90.97787783576804
1162,383,motorbike,616.3410596294074,803.0479041684729
1162,386,motorbike,561.2115546275822,731.1815230857713
1162,391,motorbike,524.2235908799363,687.6736423934465
1162,392,motorbike,608.0576656982344,809.0944780642428
1163,192,motorbike,459.76288670333287,614.8050548366301
1163,270,motorbike,525.2594079697218,508.32159034175527
1163,336,motorbike,387.0525432166309,390.6266629861435
1163,347,motorbike,621.2228974567885,556.9500685336507
1163,374,motorbike,618.5088067446535,610.1409651349688
1163,377,motorbike,775.5528068018858,89.59158405793067
1163,383,motorbike,617.5663753277686,803.2882960792111
1163,386,motorbike,561.9320275626952,729.1950899011567
1163,391,motorbike,524.4663824918711,685.5991536824286
1163,392,motorbike,608.6533962997561,807.7447708482076
1164,192,motorbike,459.76288670333287,614.8050548366301
1164,270,motorbike,525.2594079697218,508.32159034175527
1164,336,motorbike,387.0525432166309,390.6266629861435
1164,347,motorbike,621.6997915324657,554.1934424038355
1164,374,motorbike,619.2543169356478,607.5670070808068
1164,383,motorbike,618.89541309554,803.4617280619644
1164,386,motorbike,562.6570097206068,727.1962242303688
1164,391,motorbike,524.999472311294,683.3162390099128
1164,392,motorbike,611.2290531459707,808.1403119802114
1164,393,motorbike,527.0219142080667,681.9528954372855
1165,192,motorbike,458.148101688264,613.2663978376805
1165,270,motorbike,525.2594079697218,508.32159034175527
